ticker,open,high,low,close,volume
abt,4.62,4.62,4.52,4.54,19980
acb,11.93,12.05,11.89,12.01,270900
acl,6.22,6.44,6.22,6.44,7960
agc,14.4,14.5,13.6,14.5,4000
agf,5.61,5.72,5.61,5.64,47340
alp,6.64,6.64,6.57,6.64,27440
alt,11.2,11.2,11.2,11.2,30
anv,4.53,4.53,4.48,4.48,15290
asp,4.9,5.02,4.9,5.02,5120
bas,7.8,8.1,8.1,8.1,10
bbc,9.04,9.18,8.91,9.18,17450
bbs,3.72,3.72,3.72,3.72,100
bbt,4.6,4.6,4.6,4.6,1100
bcc,6.79,6.85,6.49,6.8,33300
bhv,15.41,16.11,15.41,16.11,7700
blf,4.2,4.2,4.1,4.19,6000
bmc,17.31,17.45,17.31,17.45,8450
bmi,6.94,6.94,6.94,6.95,450
bmp,3.67,3.74,3.67,3.69,7000
bpc,3.57,3.57,3.53,3.53,120
bt6,14.93,15.06,14.93,15.06,1040
btc,13.1,13.1,13.1,13.1,20
bts,8.49,8.57,8.41,8.49,36200
bvs,11.85,12.08,11.63,12.02,28900
cad,9.73,9.73,9.73,9.73,30
can,5.95,6.01,5.83,5.83,3060
cap,0.96,0.96,0.96,0.95,600
ccm,15.94,16.45,15.94,16.2,3800
cdc,6.09,6.24,6.03,6.03,13000
cic,5.91,5.91,5.91,5.91,200
cid,5.96,5.96,5.96,5.96,1200
cii,7.02,7.23,7.02,7.23,1870
clc,3.82,3.82,3.82,3.81,10
cmc,6.48,6.56,6.48,6.56,3500
cnt,8.69,8.77,8.69,8.77,1010
com,11.16,11.16,11.16,11.16,20
csg,6.74,6.82,6.66,6.74,21200
ctn,5.93,5.93,5.93,5.93,2800
cyc,9.3,9.5,9.2,9.5,470
dac,21.21,21.21,20.63,21.21,14900
dae,2.93,2.93,2.93,2.93,100
dbc,5.54,5.68,5.47,5.64,10500
dc4,3.04,3.24,3.04,3.22,56100
dcc,9.19,9.19,8.91,9.0,3300
dcl,7.04,7.1,6.95,7.1,8260
dcs,4.01,4.2,4.01,4.2,9300
dct,6.29,6.29,6.06,6.06,3660
ddm,9.96,9.96,9.78,9.78,4110
dha,4.78,4.86,4.78,4.86,3590
dhg,12.28,12.5,12.28,12.39,2580
dht,2.74,2.74,2.74,2.74,100
dic,5.13,5.16,5.06,5.16,9790
dmc,11.95,11.95,11.58,11.58,4410
dnp,0.78,0.78,0.75,0.77,1050
dpc,4.85,5.01,4.85,5.01,520
dpm,12.68,12.79,12.68,12.79,63130
dpr,11.77,11.96,11.66,11.66,2100
dqc,3.85,3.88,3.85,3.88,40000
drc,1.32,1.35,1.32,1.34,2880
dst,3.34,3.34,3.13,3.14,400
dtc,14.95,15.61,14.95,15.61,1000
dtt,5.53,5.53,5.53,5.53,10
dxp,2.12,2.17,2.12,2.17,3270
dxv,4.31,4.49,4.31,4.5,17990
ebs,3.27,3.35,3.27,3.3,7300
fbt,18.8,18.8,17.7,18.8,580
fmc,1.69,1.71,1.67,1.67,14360
fpc,19.2,20.2,19.2,19.2,150
fpt,8.19,8.35,8.19,8.27,98740
gil,2.59,2.72,2.59,2.61,1910
gmc,1.77,1.78,1.73,1.78,1350
gmd,9.4,9.49,9.37,9.49,23400
gta,3.76,3.76,3.72,3.72,1150
hag,17.65,17.8,17.65,17.8,13740
hai,4.49,4.51,4.2,4.49,6500
hap,3.79,3.85,3.79,3.82,20170
has,5.67,5.97,5.67,5.97,12320
hax,2.0,2.0,2.0,2.0,20
hbc,1.01,1.01,0.98,1.0,28260
hbd,2.62,2.62,2.6,2.62,610
hbe,5.98,5.98,5.91,5.91,300
hcc,1.34,1.34,1.34,1.34,200
hct,6.85,7.1,6.79,6.92,3100
hdc,2.94,3.07,2.93,3.07,520
hev,3.37,3.54,3.37,3.37,5000
hhc,5.48,5.48,5.48,5.49,1000
hla,8.88,8.96,8.8,8.88,10010
hly,15.27,15.27,15.14,15.14,1500
hmc,3.57,3.72,3.57,3.69,8750
hnm,10.24,10.54,10.24,10.44,15700
hpg,2.07,2.11,2.07,2.1,47300
hrc,9.62,9.87,9.62,9.87,18410
hsg,1.97,2.0,1.97,1.98,81790
hsi,8.96,9.03,8.96,9.03,310
ht1,8.81,9.03,8.76,9.04,8410
htp,2.77,2.8,2.77,2.8,1100
htv,3.45,3.53,3.37,3.41,38040
hut,1.43,1.43,1.39,1.39,2800
icf,5.44,5.58,5.44,5.44,18220
ifs,7.6,7.6,7.3,7.3,2780
ilc,7.78,7.78,7.46,7.46,1100
imp,17.1,17.48,16.59,17.48,8310
ita,7.11,7.4,7.11,7.4,28190
kbc,22.67,22.67,20.53,20.53,100100
kdc,4.25,4.27,4.22,4.27,26000
kha,4.02,4.05,3.92,4.05,52600
khp,2.49,2.52,2.42,2.42,78000
kkc,5.05,5.2,5.05,5.2,18700
kls,0.45,0.46,0.45,0.46,260900
kmf,5.8,6.1,5.8,5.8,800
kmr,3.4,3.64,3.4,3.52,4020
ksh,11.75,12.0,11.75,12.0,320
l10,3.8,3.94,3.8,3.9,870
l18,2.26,2.37,2.26,2.32,2600
l43,10.47,10.47,10.47,10.47,200
l61,4.25,4.25,4.05,4.05,4100
laf,4.66,4.66,4.52,4.66,7590
lbm,5.58,5.86,5.58,5.86,15110
lcg,8.72,8.78,8.7,8.74,28410
lgc,5.56,5.56,5.15,5.15,240
lss,5.58,5.78,5.58,5.58,210
ltc,5.29,5.29,5.29,5.28,500
lut,5.83,5.83,5.83,5.84,100
mafpf1,3.4,3.5,3.4,3.4,32110
mcp,3.72,3.72,3.72,3.72,100
mcv,7.63,7.8,7.63,7.8,11450
mec,7.74,7.74,7.57,7.58,700
mhc,3.6,3.79,3.6,3.78,3550
mic,13.87,14.03,13.87,14.03,1100
mkv,6.03,6.16,6.03,6.16,10100
mpc,3.88,4.02,3.88,4.02,156730
mtg,6.11,6.63,6.11,6.63,1510
nav,4.63,4.63,4.37,4.37,6010
nbc,2.2,2.29,2.2,2.26,33400
ngc,4.85,4.85,4.62,4.62,300
nhc,5.05,5.07,4.87,5.07,5610
nkd,18.14,19.0,18.14,18.3,23660
nlc,3.77,3.85,3.75,3.85,14000
nsc,7.23,7.23,7.23,7.23,600
nst,4.1,4.1,4.1,4.11,100
ntl,4.34,4.43,4.33,4.34,22110
ntp,5.53,5.56,5.46,5.46,17200
nvc,37.8,37.9,37.7,37.8,10100
opc,6.13,6.13,6.07,6.07,670
pac,5.39,5.39,5.39,5.38,5010
pan,4.93,4.98,4.58,4.94,62200
pet,4.26,4.35,4.26,4.29,41210
pgc,1.8,1.8,1.71,1.71,30170
pgs,2.24,2.36,2.22,2.32,17400
pit,6.23,6.23,6.23,6.23,190
pjc,2.0,2.0,2.0,2.0,100
pjt,2.57,2.75,2.57,2.68,530
plc,2.06,2.21,2.06,2.21,200
pms,6.38,6.38,6.38,6.38,400
pnc,4.97,5.2,4.97,5.2,2860
pot,4.61,4.78,4.61,4.72,1600
ppc,8.32,8.46,8.32,8.47,44470
