ticker,open,high,low,close,volume
aaa,23.54,23.65,23.29,23.47,1144620
aam,6.87,6.87,6.87,6.87,10
abt,23.46,23.7,23.42,23.42,16690
acb,20.98,21.1,20.8,21.1,4904103
acc,16.86,17.11,16.86,17.11,30
acl,7.75,8.12,7.66,7.66,50540
acm,1.7,1.7,1.6,1.7,84430
ads,13.53,13.53,13.22,13.53,17170
agf,8.98,9.84,8.98,9.84,20
agm,7.37,7.89,7.37,7.89,2280
agr,5.35,5.51,5.35,5.51,223670
alt,12.19,12.19,12.19,12.19,163
alv,13.6,13.6,12.8,13.4,67800
amd,9.74,10.2,9.72,9.73,1762610
amv,10.62,10.62,10.29,10.29,1100
anv,9.51,9.68,9.37,9.64,1208260
apc,81.5,84.0,79.5,84.0,187590
apg,4.78,4.95,4.78,4.87,293960
api,28.6,30.7,28.6,30.7,300
aps,3.1,3.1,3.0,3.0,151930
art,11.03,11.03,10.51,10.68,326446
asa,2.3,2.4,2.2,2.4,24815
asm,10.65,10.8,10.55,10.7,3260820
asp,6.78,6.78,6.6,6.69,29240
atg,2.95,2.95,2.86,2.91,118840
ats,57.2,57.2,51.6,56.2,47600
bbc,88.77,88.97,88.77,88.77,490
bcc,7.8,7.8,7.5,7.7,11932
bce,4.22,4.22,4.22,4.22,28610
bcg,6.2,6.2,6.1,6.11,510580
bci,34.1,35.0,34.1,34.1,2210
bfc,29.15,29.45,29.11,29.28,107230
bhn,117.68,117.68,114.0,114.0,19100
bic,30.83,31.26,30.83,31.26,18890
bid,23.8,24.1,23.5,24.1,1009560
bii,2.3,2.4,2.1,2.2,166410
bkc,8.3,8.3,8.3,8.3,100
blf,3.8,3.9,3.8,3.9,400
bmc,13.3,13.48,13.3,13.39,10990
bmi,33.17,33.17,33.08,33.07,13870
bmp,71.99,72.6,70.23,70.67,508440
brc,8.03,8.03,8.03,8.03,10
bsi,10.28,10.28,10.04,10.12,67220
bt6,5.6,5.6,5.6,5.6,2600
btp,8.53,8.72,8.49,8.72,3030
bts,4.8,4.8,4.8,4.8,155
btt,30.82,34.47,30.82,30.92,530
bvg,1.2,1.2,1.2,1.2,100
bvh,64.66,65.45,63.87,65.15,774890
bvs,17.88,19.51,17.61,19.51,25960
