ticker,open,high,low,close,volume
abt,17.66,17.66,17.39,17.39,22580
acb,21.82,21.82,20.11,21.67,74400
agf,40.15,40.15,38.97,38.97,34470
alt,18.27,18.27,18.27,18.27,3450
bbc,28.21,28.21,28.21,28.21,120970
bbs,6.45,6.45,5.65,5.65,28500
bcc,19.69,19.69,17.44,18.35,193000
bhs,8.5,8.5,8.41,8.41,113440
bmc,4.38,4.38,4.38,4.38,2480
bmi,43.4,43.99,41.91,42.95,65500
bmp,22.32,22.32,22.32,22.31,109810
bpc,8.07,7.92,7.77,7.92,19360
bt6,12.91,13.36,12.91,13.36,50350
bts,25.95,26.1,25.19,25.18,59300
bvs,67.88,67.88,64.28,66.27,52900
can,12.62,12.62,12.37,12.37,19290
cii,17.64,17.64,17.64,17.64,77500
clc,7.79,7.87,7.79,7.87,4000
cmc,16.9,17.12,16.9,17.12,1600
com,8.47,8.47,8.47,8.47,16650
ctb,4.25,4.25,3.95,3.95,9100
dae,3.35,3.35,3.35,3.35,7300
dha,11.27,11.6,11.27,11.6,25970
dhg,13.7,13.9,13.7,13.7,24800
dhi,20.75,20.75,19.22,20.44,18400
dic,7.37,7.57,7.37,7.57,34140
dmc,27.97,27.97,27.77,27.97,12890
dnp,2.18,2.27,2.18,2.27,22540
dpc,23.75,23.75,23.75,23.75,27020
drc,4.95,4.95,4.95,4.94,93310
dtt,16.4,16.4,16.4,16.4,41970
dxp,2.48,2.54,2.48,2.54,14300
ebs,16.05,16.05,14.7,14.91,21800
fmc,8.5,8.7,8.5,8.66,38890
fpc,21.01,21.01,20.35,21.01,14430
fpt,40.53,40.67,40.53,40.66,243990
gil,6.8,6.8,6.8,6.8,63240
gmc,4.65,4.65,4.65,4.65,20800
gmd,49.19,49.76,48.62,49.77,229920
hai,9.07,9.07,8.89,8.89,4000
hap,9.77,9.77,9.77,9.77,81670
has,17.86,17.86,17.86,17.86,48890
hax,2.89,2.89,2.89,2.89,20
hbc,3.5,3.5,3.46,3.45,4070
hjs,7.42,7.55,7.4,7.55,8300
hly,5.69,5.69,5.56,5.55,1300
hmc,7.53,7.77,7.53,7.53,11900
hnm,48.75,48.75,47.54,47.94,50100
hps,9.14,9.14,8.63,8.89,58400
hrc,41.63,41.63,41.42,41.42,24780
htp,6.06,6.06,5.1,5.37,4700
htv,6.03,6.14,6.03,6.14,32150
imp,25.3,25.51,25.3,25.51,65400
ita,22.29,22.29,22.29,22.29,319050
kdc,22.93,22.93,22.93,22.93,25460
kha,5.45,5.45,5.34,5.34,41590
khp,6.09,6.19,6.09,6.19,123220
laf,6.4,6.63,6.4,6.63,17880
lbm,4.17,4.17,4.17,4.17,10210
lgc,4.82,5.06,4.82,4.82,11010
mcp,6.22,6.22,6.22,6.22,2210
mcv,24.86,24.86,23.64,23.64,30150
mhc,9.81,9.81,9.43,9.43,65170
nav,14.2,14.2,14.2,14.2,13840
nbc,6.03,6.3,6.03,6.16,2700
nhc,4.81,4.81,4.57,4.63,1460
nkd,90.1,93.04,90.1,93.04,48110
nlc,6.22,6.44,6.22,6.44,5400
nsc,9.85,9.85,9.75,9.75,12950
nst,7.68,7.68,7.43,7.43,2700
ntp,15.86,16.77,15.63,15.78,18900
pac,4.87,4.95,4.87,4.94,46780
pan,11.88,13.09,11.55,11.55,44000
pgc,10.27,10.42,10.12,10.12,89510
pjc,4.5,4.5,4.26,4.26,400
pjt,5.47,5.73,5.47,5.73,38860
plc,7.22,7.26,6.75,6.99,8200
pms,9.74,9.74,9.74,9.74,22590
pnc,10.95,11.38,10.95,11.38,3540
pot,25.01,25.26,22.26,25.01,90700
ptc,19.5,19.5,19.42,19.42,2700
pts,3.87,3.87,3.78,3.87,2200
pvd,58.24,58.24,57.27,57.27,364140
ral,38.43,39.14,38.43,39.14,11700
ree,19.15,19.87,19.15,19.87,344670
rhc,12.2,12.85,12.2,12.85,16000
s91,6.89,7.06,6.89,7.06,1100
s99,1.42,1.42,1.42,1.41,1000
saf,5.81,6.05,5.81,6.04,4980
sam,30.63,30.63,30.37,30.37,143950
sav,20.9,21.66,20.9,21.28,116710
scd,19.5,19.22,18.06,18.05,19890
sd6,2.31,2.4,2.31,2.4,28500
sd9,3.55,3.76,3.39,3.39,58700
sda,10.7,10.9,10.7,10.9,22700
sdc,9.7,9.89,9.7,9.72,6200
