ticker,open,high,low,close,volume
agf,8.07,8.07,8.07,8.06,4400
bbc,7.02,7.02,7.02,7.02,7200
bpc,5.18,5.18,5.18,5.18,1700
bt6,3.64,3.64,3.64,3.64,7500
btc,10.9,10.9,10.9,10.9,0
can,8.07,8.07,8.07,8.07,1500
dpc,7.12,7.12,7.12,7.12,1800
gil,4.84,4.84,4.84,4.83,400
gmd,5.37,5.37,5.37,5.37,2500
hap,6.69,6.69,6.69,6.68,1300
has,3.98,3.98,3.98,3.97,0
kha,3.32,3.32,3.32,3.32,300
laf,9.48,9.48,9.48,9.48,0
ree,1.74,1.74,1.74,1.74,26000
sam,2.63,2.63,2.63,2.63,3600
sav,6.29,6.29,6.29,6.29,5900
sgh,2.53,2.53,2.53,2.53,100
tms,7.34,7.34,7.34,7.34,400
tri,17.52,17.52,17.52,17.52,600
ts4,3.11,3.11,3.11,3.11,300
