ticker,open,high,low,close,volume
agf,9.53,9.53,9.5,9.5,8980
bbc,7.34,7.34,7.34,7.34,6250
can,7.06,7.06,7.06,7.06,1050
dha,4.43,4.44,4.43,4.45,1150
dpc,4.13,4.13,4.13,4.13,500
gil,2.98,2.98,2.98,2.98,10
gmd,8.05,8.05,8.05,8.05,2520
hap,3.79,3.79,3.79,3.79,4250
has,4.83,4.83,4.79,4.79,4830
laf,13.84,13.84,13.84,13.85,5900
mhc,4.55,4.57,4.55,4.57,74010
nkd,12.5,12.53,12.5,12.53,4290
pms,3.71,3.74,3.71,3.74,1850
ree,2.45,2.46,2.45,2.46,32750
sam,3.27,3.27,3.27,3.27,1300
sav,10.34,10.34,10.23,10.23,6300
sfc,1.49,1.49,1.49,1.49,4750
ssc,8.26,8.26,8.26,8.26,2610
tms,7.29,7.29,7.29,7.29,1600
tri,16.21,16.21,16.21,16.21,9820
ts4,3.23,3.23,3.07,3.07,40
