ticker,open,high,low,close,volume
aaa,4.75,5.02,4.75,4.96,774100
aam,11.12,11.44,11.12,11.25,1940
abt,21.36,21.36,21.36,21.36,200
acb,7.9,8.44,7.9,8.39,2578600
acc,13.44,13.44,13.44,13.44,570
acl,10.17,10.17,10.17,10.17,30600
agf,10.3,10.49,9.77,10.48,430
agm,13.12,13.81,13.12,13.81,2540
agr,5.12,5.21,5.03,5.21,244290
alp,9.3,9.3,9.3,9.3,1000
alv,3.35,3.43,3.26,3.43,35900
amv,1.93,1.93,1.93,1.92,1100
anv,3.06,3.06,2.88,2.88,45620
apc,8.69,8.69,8.44,8.69,1360
apg,2.21,2.3,2.21,2.3,11000
api,2.7,2.7,2.7,2.7,68900
app,4.1,4.1,4.1,4.1,700
aps,3.5,3.7,3.5,3.7,2501000
arm,9.26,9.26,8.85,9.26,5600
asa,13.91,14.01,13.81,13.91,37700
asm,4.9,5.01,4.85,5.01,1621460
asp,3.0,3.0,2.93,3.0,67220
avs,3.4,3.6,3.4,3.6,32500
b82,4.64,4.64,4.64,4.64,3200
bbc,14.92,15.18,14.92,15.01,67320
bbs,4.32,4.43,4.32,4.43,1600
bcc,3.21,3.36,3.21,3.37,368000
bce,3.56,3.69,3.56,3.7,15080
bci,10.89,10.89,10.75,10.82,7770
bgm,5.36,5.54,5.36,5.36,1288880
bhs,9.0,9.0,8.67,8.83,40670
bic,5.25,5.46,5.11,5.25,83920
bkc,8.1,8.2,8.0,8.0,30800
blf,1.62,1.62,1.62,1.62,11100
bmc,29.76,29.76,28.5,28.5,182000
bmi,4.55,4.55,4.49,4.49,34610
bmp,13.36,13.52,13.36,13.51,14900
bpc,4.44,4.44,4.28,4.29,4100
brc,6.2,6.55,6.2,6.32,7500
bsi,2.87,2.87,2.87,2.87,13820
bst,3.81,3.81,3.81,3.81,100
bt6,5.72,5.81,5.72,5.81,2260
btp,3.46,3.46,3.46,3.46,45180
bts,3.5,3.8,3.5,3.8,1500
btw,6.34,6.4,6.34,6.4,10500
bvh,34.63,35.06,34.37,35.07,312150
