ticker,open,high,low,close,volume
aaa,20.33,20.46,20.33,20.33,235906
aam,7.35,7.35,7.35,7.34,10
abt,35.01,35.01,35.01,35.0,560
acb,10.61,10.94,10.61,10.84,894546
acc,23.47,24.17,23.39,24.17,5010
acl,7.78,7.87,7.78,7.87,1530
acm,1.9,1.9,1.8,1.9,271827
adc,12.37,12.37,12.37,12.38,100
ads,10.6,10.8,10.5,10.73,92100
agf,8.5,9.4,8.5,8.51,180
agm,8.86,8.86,8.78,8.86,790
agr,2.4,2.45,2.39,2.44,40590
alt,10.1,10.1,10.1,10.11,100
alv,4.51,4.61,4.42,4.51,48800
amd,14.27,14.52,14.22,14.41,462900
ame,2.99,2.99,2.99,2.99,100
amv,3.58,3.58,3.25,3.32,51000
anv,3.01,3.05,3.01,3.05,160
apc,18.73,18.73,18.43,18.63,6960
apg,8.45,8.82,8.17,8.82,104000
api,8.7,8.7,8.0,8.4,6500
app,7.99,7.99,7.26,7.26,3100
aps,2.7,2.7,2.6,2.6,25300
asa,2.1,2.1,2.0,2.0,68500
asm,12.81,12.85,12.33,12.34,2288420
asp,3.4,3.4,3.23,3.32,3770
atg,13.9,14.2,13.9,14.1,219880
ats,9.1,9.2,8.5,9.0,35000
bbc,81.13,81.62,80.64,81.62,3740
bcc,14.39,14.48,14.3,14.39,396530
bce,4.13,4.14,4.07,4.08,142240
bcg,6.12,6.12,5.87,6.02,411310
bci,22.09,22.09,21.9,21.9,4000
bfc,26.02,26.24,25.95,26.17,105570
bgm,1.17,1.2,1.14,1.18,125820
bhs,13.07,13.22,12.96,13.11,1935410
bic,33.5,34.9,32.29,32.29,22010
bid,15.24,16.01,15.24,16.02,5957570
bii,4.7,4.7,4.7,4.7,9500
bmc,12.33,12.42,12.33,12.42,8000
bmi,24.57,24.57,23.94,24.12,26250
bmp,92.14,93.35,91.55,92.77,77610
bpc,18.85,20.35,18.85,19.55,117060
bsc,32.3,32.3,32.3,32.3,3
bsi,8.97,8.97,8.83,8.9,2800
bst,8.99,8.99,8.99,8.98,1500
btc,38.0,38.0,38.0,38.0,293
btp,9.67,9.77,9.63,9.77,20200
btt,27.3,27.3,27.3,27.3,490
bvh,65.09,66.05,64.61,66.04,89190
bvs,15.1,15.28,15.01,15.1,66980
c32,40.91,41.45,40.55,40.55,61130
c47,8.36,8.36,8.3,8.3,74410
can,27.93,27.93,27.93,27.93,100
cap,26.11,26.11,23.58,23.57,55302
cav,43.43,43.86,43.38,43.43,33560
cci,9.0,9.0,9.0,9.0,20
ccl,2.88,2.88,2.87,2.88,112680
cdc,9.39,9.42,9.05,9.24,84390
cdn,18.61,18.61,18.61,18.6,100
ceo,8.05,8.05,7.9,7.98,649450
chp,15.35,15.35,15.28,15.28,20600
cig,2.85,2.99,2.85,2.99,20
cii,28.43,28.43,27.75,27.99,4874740
clc,33.22,33.53,32.85,33.54,9180
clg,4.15,4.15,4.0,4.0,490
clh,10.25,10.25,10.25,10.25,12500
cll,21.22,21.63,21.22,21.63,17890
clw,14.13,14.13,14.13,14.13,200
cmg,12.67,13.31,12.51,12.83,21760
cmi,8.3,8.5,8.3,8.5,29200
cms,4.5,4.5,4.5,4.5,200
cmt,10.2,11.45,10.2,11.45,1010
cmx,4.68,4.7,4.5,4.5,53100
cng,33.47,33.47,32.52,33.31,33890
cnt,2.7,2.9,2.7,2.8,14600
