ticker,open,high,low,close,volume
agf,20.53,20.53,20.38,20.38,12050
bbc,14.22,14.61,14.22,14.61,22960
bbs,4.56,4.56,4.56,4.56,100
bmp,5.17,5.21,5.17,5.21,65820
bpc,6.28,6.43,6.28,6.42,8170
can,11.61,11.81,11.61,11.8,3700
cii,6.63,6.74,6.61,6.74,63490
dha,8.74,8.74,8.66,8.66,7490
dpc,7.98,7.98,7.98,7.98,6400
fpc,21.04,22.73,21.04,22.74,17150
gil,3.67,3.79,3.67,3.79,11410
gmd,18.1,18.8,18.1,18.8,69190
hap,5.33,5.33,5.33,5.33,22430
has,9.53,9.93,9.53,9.85,5110
htv,4.85,5.09,4.85,5.09,13710
kdc,6.65,6.8,6.65,6.79,8040
khp,3.28,3.45,3.26,3.32,19200
laf,7.3,7.3,7.3,7.3,52510
mhc,6.5,6.63,6.5,6.62,19710
nhc,3.68,3.68,3.68,3.68,1930
nkd,31.48,31.96,31.48,31.97,1910
pms,6.61,6.9,6.61,6.89,9160
pnc,11.16,11.62,11.16,11.62,300
ppc,9.87,10.52,9.79,10.19,288400
ree,6.82,6.97,6.82,6.96,59150
rhc,12.33,12.33,12.3,12.3,4850
sam,7.96,8.11,7.96,8.11,31400
sav,13.68,13.83,13.68,13.83,18690
sfc,2.82,2.96,2.82,2.96,1410
sgh,5.9,6.21,5.9,6.21,3000
sjs,4.91,5.0,4.91,4.95,40540
ssc,12.35,12.84,12.35,12.35,2990
stb,10.91,10.91,10.83,10.91,400570
tku,9.71,9.71,9.64,9.68,20600
tms,9.51,9.7,9.51,9.7,16190
tna,2.64,2.7,2.64,2.71,130
tri,22.46,23.32,22.46,23.33,8460
ts4,6.66,6.66,6.45,6.44,900
tya,18.58,19.33,18.58,19.33,54280
uni,2.83,2.93,2.83,2.93,12130
vnm,4.66,4.73,4.66,4.73,123040
vsh,8.06,8.34,8.06,8.34,137990
vtc,20.72,21.04,20.72,20.78,7560
vtl,5.88,6.06,5.88,6.0,700
