ticker,open,high,low,close,volume
aaa,4.96,5.03,4.92,4.92,447400
aam,10.47,11.25,10.47,11.25,170
abt,20.2,20.2,20.2,20.2,2000
acb,8.05,8.15,8.0,8.0,120800
acc,14.18,14.18,14.18,14.18,2610
acl,9.0,9.08,9.0,9.07,1100
adc,4.85,5.3,4.85,5.3,2200
agf,10.39,10.39,10.39,10.39,50
agm,11.61,11.92,11.61,11.92,480
agr,5.3,5.3,5.12,5.12,68000
alp,11.0,11.0,11.0,11.0,2100
alt,7.22,7.22,7.22,7.22,200
alv,3.43,3.6,3.34,3.34,500
amc,5.83,5.83,5.83,5.83,1000
anv,2.27,2.33,2.27,2.3,10010
apc,8.44,8.44,8.28,8.28,40
apg,2.3,2.39,2.3,2.39,16300
api,2.8,2.9,2.8,2.9,18100
aps,3.9,4.0,3.8,3.9,305400
arm,9.1,9.31,9.1,9.31,2700
asa,15.55,15.84,15.36,15.65,44800
asm,3.86,3.95,3.81,3.86,554770
asp,3.13,3.19,3.06,3.13,196360
avf,8.72,8.72,8.1,8.1,1239150
avs,4.8,4.8,4.7,4.7,8400
bbc,17.22,17.22,16.78,16.77,320
bbs,4.61,4.61,4.26,4.32,500
bcc,4.36,4.36,4.21,4.21,372600
bce,3.91,3.99,3.91,4.0,21040
bci,11.17,11.17,10.54,10.75,2730
bed,4.53,4.88,4.53,4.88,4400
bgm,4.55,4.73,4.55,4.55,334240
bhs,8.78,8.99,8.72,8.94,974530
bic,5.67,5.95,5.67,5.95,214120
bkc,9.0,9.0,9.0,9.0,1000
blf,1.57,1.57,1.57,1.57,100
bmc,32.77,33.37,32.17,32.17,141190
bmi,5.45,5.62,5.45,5.62,32840
bmp,15.94,15.94,15.94,15.93,5900
bpc,4.91,4.91,4.91,4.91,7000
brc,6.61,6.61,6.32,6.55,6060
bsi,3.01,3.01,2.94,2.94,40360
bt6,6.52,6.52,6.33,6.33,2990
btp,5.3,5.52,5.2,5.36,239920
bts,4.2,4.2,4.2,4.2,1500
btt,13.16,13.16,13.16,13.16,50
btw,6.78,6.78,6.78,6.78,500
bvh,44.63,45.91,44.63,45.92,235610
bvs,11.3,11.56,11.03,11.12,707600
c32,5.54,5.54,5.5,5.5,9200
c47,6.65,6.78,6.65,6.78,4520
c92,5.67,5.67,5.67,5.67,1000
can,17.93,19.84,17.93,19.84,500
cap,5.94,6.02,5.94,6.01,700
cci,4.81,4.81,4.81,4.81,10
ccl,3.6,3.6,3.51,3.51,54190
ccm,7.92,7.92,7.92,7.92,100
cdc,3.62,3.62,3.48,3.62,13730
chp,4.35,4.35,4.35,4.35,2000
cic,2.3,2.4,2.3,2.4,16000
cig,2.7,2.8,2.7,2.8,19850
cii,17.71,18.3,17.56,18.15,541120
ckv,5.29,5.36,5.23,5.23,800
clc,5.81,6.0,5.81,6.0,3050
clg,7.71,8.01,7.52,8.01,45660
clw,8.76,8.76,8.76,8.76,10
cmc,3.9,3.9,3.9,3.9,300
cmg,3.96,4.04,3.81,4.04,2870
cmi,6.42,6.51,6.33,6.42,138800
cms,6.13,6.25,6.13,6.25,8500
cmt,5.4,5.4,5.0,5.2,18400
cmv,10.76,12.22,10.76,12.23,1010
cmx,4.1,4.1,3.9,4.1,2370
cng,12.65,12.7,12.56,12.65,24740
cnt,5.4,5.4,5.2,5.3,100
cpc,8.03,8.39,8.03,8.09,2200
csc,1.75,1.75,1.75,1.76,8500
csm,10.79,10.87,10.72,10.71,670500
ct6,4.47,4.47,4.47,4.47,100
ctc,4.8,4.8,4.8,4.8,700
ctg,15.09,15.16,14.3,14.3,2846940
cti,4.08,4.21,4.01,4.21,17270
ctm,3.7,3.8,3.7,3.8,21700
ctn,4.81,4.81,4.71,4.81,11100
cts,4.52,4.52,4.4,4.4,101700
cvn,4.6,5.0,4.6,5.0,26600
cvt,1.67,1.67,1.63,1.63,2600
cx8,2.88,2.88,2.88,2.88,100
d2d,5.12,5.12,4.73,5.06,18300
dad,5.04,5.29,5.04,5.29,500
dag,6.89,7.06,6.84,7.06,23180
dbc,12.45,12.68,12.23,12.68,295500
dbt,6.44,6.51,6.24,6.34,3900
dc4,3.18,3.18,3.18,3.18,100
dcl,2.92,2.92,2.92,2.92,1380
dcs,4.1,4.2,4.0,4.0,720500
dct,2.8,2.9,2.7,2.9,60830
ddm,1.3,1.4,1.3,1.4,12420
dha,5.91,5.97,5.85,5.97,29180
dhc,2.41,2.41,2.25,2.26,20
dhg,29.42,29.42,29.02,29.42,12160
dhl,5.6,5.6,5.4,5.6,4700
dhm,12.9,13.09,12.62,12.9,329740
dht,4.4,4.4,4.3,4.36,1900
dic,5.1,5.1,4.95,4.96,291010
did,4.5,4.6,4.5,4.6,10000
dig,7.44,7.5,7.22,7.33,409160
dih,8.99,9.04,8.78,8.89,6300
dl1,3.09,3.09,2.87,2.86,7400
dlg,5.14,5.31,4.88,4.88,1448940
dlr,7.5,7.5,7.5,7.5,400
dmc,11.44,11.48,11.15,11.48,710
dnm,10.01,10.06,9.86,9.96,27500
dny,4.3,4.3,4.3,4.3,800
dpc,8.93,8.93,8.93,8.93,1000
dpm,21.32,21.57,21.22,21.42,488320
dpr,22.83,23.74,22.83,23.74,27010
dqc,9.53,9.62,9.34,9.44,60130
drc,14.86,15.25,14.67,14.71,777080
drh,1.75,1.75,1.67,1.67,28930
drl,12.17,12.17,12.17,12.18,90
dsn,16.79,16.9,16.79,16.9,14690
dta,3.7,3.7,3.7,3.7,1160
dtl,11.32,11.77,11.32,11.77,15200
dvp,16.65,16.65,16.02,16.33,4770
dxg,3.63,3.72,3.57,3.63,135920
dxp,9.03,9.1,8.87,8.97,38600
dxv,3.59,3.59,3.41,3.6,7390
dzm,4.07,4.07,4.07,4.07,100
ebs,4.29,4.34,4.24,4.24,7300
eci,5.14,5.14,5.14,5.14,6900
efi,5.76,5.76,5.58,5.67,47300
eib,14.59,14.87,14.59,14.69,523610
eid,4.75,4.75,4.69,4.7,21300
elc,17.02,17.15,15.88,15.87,4010
emc,4.53,4.67,4.53,4.67,7030
eve,10.63,10.63,10.63,10.63,20
fcn,6.37,6.44,6.37,6.37,112510
fdc,11.63,11.63,11.63,11.63,10
fdt,31.25,31.25,31.25,31.25,100
flc,4.71,4.88,4.65,4.65,1481700
fmc,2.41,2.51,2.41,2.51,210
fpt,11.38,11.57,11.38,11.5,191070
gas,32.28,32.42,31.93,32.14,183820
gbs,3.1,3.1,2.9,2.9,55300
gdt,6.0,6.44,6.0,6.03,5750
gfc,4.9,4.9,4.9,4.9,100
ggg,1.2,1.2,1.1,1.2,5000
glt,6.05,6.25,5.66,5.67,500
gmc,7.67,7.67,7.67,7.67,10
gmd,11.92,12.37,11.84,12.13,1339980
gsp,3.26,3.3,3.26,3.31,18000
gtt,12.1,12.2,12.0,12.1,51770
hag,22.23,22.55,22.15,22.15,488560
hai,7.56,7.56,7.56,7.56,9500
hap,2.68,2.72,2.63,2.67,302950
har,18.44,18.98,17.99,18.89,63010
has,4.12,4.12,4.12,4.11,60
hat,18.93,18.93,16.54,18.65,600
hax,1.53,1.53,1.53,1.53,2240
hbc,3.53,3.55,3.43,3.45,222770
hbe,2.17,2.33,2.17,2.33,600
hbs,6.0,6.0,6.0,6.0,100
hcc,3.78,3.84,3.78,3.84,3100
hcm,5.6,5.63,5.52,5.55,117040
hct,4.61,4.61,4.61,4.61,12500
hdc,6.15,6.49,6.15,6.49,60
hdg,5.32,5.32,5.08,5.28,4860
hdo,6.0,6.0,5.7,5.9,38500
hev,6.44,6.68,6.44,6.68,200
hhg,1.55,1.55,1.55,1.54,100
hhl,1.6,1.6,1.6,1.6,100
hhs,8.5,9.06,8.5,9.05,20
hjs,4.19,4.24,4.13,4.13,66200
hla,6.7,6.8,6.5,6.6,448250
hlc,6.55,6.63,6.5,6.5,5000
hlg,7.6,7.8,7.1,7.8,450
hmc,3.81,3.9,3.81,3.9,3660
hmh,6.17,6.17,5.88,5.88,2500
hnm,4.73,4.73,4.73,4.73,2800
hom,4.91,4.91,4.76,4.91,15100
hot,18.17,18.17,18.17,18.17,50
hpg,3.74,3.78,3.68,3.73,545070
hqc,4.35,4.57,4.35,4.42,1316070
hsg,6.14,6.18,5.96,5.96,373640
hst,3.87,4.27,3.87,4.27,3800
ht1,3.21,3.41,3.21,3.28,33480
hti,4.24,4.24,4.24,4.24,1030
htl,2.13,2.13,1.91,1.91,20
htv,6.39,6.44,6.34,6.39,18520
hu1,4.26,4.36,4.26,4.26,2070
hu3,3.36,3.36,3.04,3.04,5010
hut,4.76,4.81,4.61,4.66,468100
hvg,9.58,9.89,9.58,9.58,36780
hvx,4.5,4.5,4.5,4.5,40
icf,3.8,3.9,3.7,3.7,16870
icg,5.16,5.31,5.08,5.08,173200
idi,2.76,2.84,2.76,2.75,364020
idj,3.7,3.9,3.7,3.8,180900
ijc,6.73,6.86,6.66,6.73,707350
ilc,4.2,4.2,4.2,4.2,100
imp,13.63,13.63,13.24,13.4,1260
inn,7.13,7.13,7.13,7.12,100
ita,6.91,7.18,6.91,7.18,5234210
itc,8.47,8.65,8.38,8.38,871300
itd,2.14,2.28,2.14,2.14,30250
itq,11.21,11.55,11.03,11.29,48500
ivs,5.21,5.46,5.21,5.37,484100
jvc,14.33,14.63,14.33,14.48,107640
kbc,8.89,8.89,8.7,8.89,1058180
kdc,17.9,17.94,17.64,17.79,50360
kdh,3.35,3.35,3.19,3.24,86330
kha,6.78,6.94,6.78,6.94,41000
khb,3.82,3.82,3.55,3.55,124500
khp,5.89,5.89,5.72,5.84,14200
kkc,5.56,5.56,5.47,5.56,18000
kls,0.78,0.8,0.77,0.78,2061400
kmr,2.55,2.63,2.47,2.55,218780
ksa,9.0,9.09,8.82,8.91,263150
ksb,4.41,4.41,4.41,4.41,10
ksd,2.0,2.0,1.9,2.0,108800
ksh,6.8,7.0,6.8,7.0,7590
kss,5.76,5.84,5.68,5.68,600300
kts,11.33,11.33,11.33,11.34,1000
ktt,2.5,2.5,2.5,2.5,200
l10,5.66,5.66,5.66,5.66,90
l14,0.76,0.76,0.76,0.76,3300
l35,3.25,3.25,3.15,3.2,14200
l61,5.51,5.85,5.51,5.85,200
laf,4.7,4.8,4.7,4.7,4040
las,9.41,9.41,9.26,9.37,13100
lbe,4.22,4.22,4.22,4.21,400
lbm,6.15,6.15,6.15,6.15,16000
lcg,6.86,7.02,6.78,6.86,992760
lcm,11.77,11.93,11.69,11.69,256560
lcs,7.27,7.27,7.01,7.18,14100
lgc,6.49,6.49,6.49,6.49,30
lgl,1.98,1.98,1.93,1.93,95100
lhc,11.58,11.58,11.58,11.59,200
lhg,8.1,8.1,8.1,8.1,10
lig,3.87,3.87,3.81,3.87,33000
lix,9.56,9.65,9.43,9.43,21370
lm7,3.6,4.0,3.6,4.0,2200
lm8,7.41,7.41,7.29,7.41,460
lss,8.99,9.19,8.92,9.05,185810
ltc,3.93,4.01,3.77,3.77,5100
mac,2.56,2.56,2.33,2.33,700
max,4.9,5.1,4.9,4.9,86400
mbb,6.8,6.85,6.75,6.8,658650
mcc,6.4,6.4,6.4,6.4,100
mcf,5.97,6.06,5.78,6.06,11800
mcg,4.6,4.7,4.5,4.5,253430
mcl,1.5,1.6,1.5,1.6,1200
mcp,8.52,8.58,8.52,8.52,900
mdg,2.54,2.54,2.47,2.54,7720
mec,4.25,4.25,4.09,4.25,4700
mhc,1.14,1.14,1.14,1.14,11500
mic,12.8,12.8,12.8,12.8,400
mih,10.2,10.2,10.2,10.2,500
mkv,5.25,5.25,5.25,5.25,100
mmc,5.0,5.5,5.0,5.0,8100
mnc,1.68,1.68,1.68,1.67,1000
mpc,9.81,10.82,9.81,10.83,5470
msn,71.24,72.51,70.6,71.24,110280
nag,1.96,1.96,1.81,1.96,1000
nbb,13.17,13.17,11.78,12.42,103700
nbc,3.92,3.95,3.78,3.77,5200
nbp,6.51,6.51,6.51,6.51,2800
nbw,6.7,6.7,6.7,6.7,5000
ndn,2.09,2.13,2.05,2.05,117500
nhc,4.37,4.37,4.37,4.37,5000
nhs,10.38,10.38,10.22,10.38,61030
nkg,4.86,4.86,4.86,4.86,20
nnc,6.73,6.73,6.36,6.37,750
nps,10.88,12.09,10.88,12.09,200
nsc,35.93,35.93,34.55,34.55,800
nst,5.87,5.87,5.87,5.87,300
nt2,2.56,2.56,2.51,2.51,1100
ntl,10.97,10.97,10.44,10.64,251500
nvb,6.5,7.1,6.5,7.1,700
nvc,1.1,1.2,1.1,1.2,37000
nvn,3.7,3.7,3.6,3.7,1060
nvt,4.6,4.6,4.4,4.6,117530
ogc,12.08,12.46,11.99,12.18,885590
opc,18.54,20.0,18.54,19.17,1100
ors,3.1,3.3,3.1,3.1,240800
pac,4.94,4.98,4.81,4.81,33350
pan,9.88,9.88,9.57,9.8,8220
pct,2.79,2.79,2.79,2.79,2300
pdc,3.8,3.8,3.8,3.8,200
pdn,8.5,8.5,8.17,8.17,3330
pet,6.88,6.92,6.75,6.79,352050
pgc,4.67,4.76,4.62,4.71,108280
pgd,10.44,10.61,10.25,10.24,3810
pgi,5.62,5.8,5.62,5.79,3000
pgs,8.01,8.1,7.79,8.1,427800
pgt,3.7,3.7,3.6,3.7,1300
phc,1.65,1.65,1.65,1.65,1000
phh,4.43,4.43,4.16,4.16,40000
phr,10.55,10.59,10.51,10.55,23900
pit,5.5,5.5,5.5,5.5,10
pjt,3.54,3.54,3.37,3.42,2820
plc,6.89,6.94,6.81,6.81,58300
pmc,17.88,19.5,17.88,19.5,1000
pms,3.07,3.07,3.07,3.07,100
pnc,3.61,3.7,3.61,3.7,3910
pnj,9.11,9.11,8.85,9.08,3560
pom,9.77,9.92,9.54,9.54,1660
pot,6.5,6.5,6.13,6.13,3400
ppc,8.0,8.4,8.0,8.25,1073580
ppe,2.1,2.1,2.1,2.1,3000
ppi,4.64,4.64,4.46,4.55,31870
ppp,6.15,6.66,6.07,6.08,4500
pps,4.06,4.06,3.98,3.99,55300
prc,4.32,4.32,4.32,4.32,100
psi,4.4,4.4,4.2,4.4,37300
ptb,3.99,4.06,3.94,4.07,2160
ptc,2.94,3.05,2.88,2.94,140750
pti,6.05,6.05,6.05,6.06,100
ptl,3.8,4.0,3.7,3.7,266880
pts,4.1,4.3,4.1,4.3,700
pv2,4.2,4.3,4.1,4.1,359300
pvc,9.64,9.64,9.36,9.36,185000
pvd,22.29,22.52,22.07,22.07,226750
pve,4.54,4.6,4.54,4.54,62700
pvf,11.1,11.5,11.1,11.2,878660
pvg,6.42,6.5,6.35,6.35,306900
pvi,11.4,11.4,11.12,11.33,1200
pvl,4.3,4.4,4.2,4.3,797000
pvr,6.2,6.2,5.6,5.6,1200
pvs,10.39,10.39,10.32,10.32,857100
pvt,3.13,3.19,3.06,3.13,765690
pvv,3.6,3.6,3.4,3.5,15800
pvx,6.0,6.3,5.9,5.9,4747400
pxa,2.77,2.77,2.57,2.67,27700
pxi,3.82,3.91,3.82,3.82,19930
pxs,5.91,6.08,5.85,5.85,425120
pxt,4.8,4.8,4.4,4.7,24900
qcg,6.76,6.76,6.76,6.76,208670
qhd,3.3,3.3,3.3,3.29,100
qnc,4.85,5.12,4.85,4.85,10600
qst,4.15,4.15,4.15,4.15,500
qtc,7.28,7.45,7.28,7.45,6900
ral,19.31,19.65,19.18,19.58,3090
rcl,7.46,7.69,7.46,7.69,200
rdp,4.29,4.72,4.29,4.73,110
ree,12.31,12.57,12.25,12.32,1073100
rhc,11.58,11.58,11.58,11.58,100
ric,6.2,6.4,6.2,6.4,450
s74,6.54,6.69,6.46,6.62,13300
s91,5.57,5.57,5.5,5.57,6100
s96,4.0,4.1,3.9,3.9,75200
s99,3.81,3.81,3.57,3.73,4100
sam,3.61,3.65,3.56,3.61,1332130
sav,4.06,4.17,4.06,4.12,2660
sba,4.1,4.1,4.1,4.1,10
sbs,2.4,2.4,2.4,2.4,190
sbt,9.46,9.57,9.34,9.46,371580
