ticker,open,high,low,close,volume
abt,16.95,16.95,16.95,16.95,7890
acb,23.4,23.57,23.24,23.41,93300
agf,40.33,40.33,40.33,40.33,40660
alt,39.33,39.33,39.33,39.33,4660
bbc,36.45,37.4,36.45,37.4,11700
bbs,7.81,7.96,7.66,7.96,12100
bcc,22.14,22.72,22.14,22.43,30800
bhs,8.14,8.24,8.14,8.24,44340
bmc,52.6,52.6,52.6,52.6,400
bmi,42.27,43.32,41.82,41.82,19400
bmp,20.4,20.4,19.93,20.03,7300
bpc,9.95,10.53,9.95,10.53,21540
bt6,14.35,14.46,14.35,14.46,13250
bts,33.58,33.96,33.58,33.58,2500
bvs,75.08,75.88,75.08,75.72,22000
can,15.01,15.27,15.01,15.27,32030
cic,24.48,24.48,24.23,24.48,6500
cii,16.73,17.42,16.73,17.08,20330
cjc,10.22,10.22,10.22,10.22,800
clc,8.05,8.53,8.05,8.53,64020
com,13.8,14.0,13.8,13.89,15500
ctb,5.57,5.57,5.57,5.57,200
dae,6.55,6.55,6.44,6.51,4800
dha,13.43,13.51,13.43,13.51,99900
dhg,15.27,15.52,15.27,15.52,31280
dhi,32.34,32.34,31.84,32.3,8900
dic,8.86,9.18,8.86,8.96,11720
dmc,25.99,25.99,25.99,25.99,44570
dnp,4.06,4.21,4.06,4.21,36780
dpc,17.41,17.94,17.41,17.94,3700
drc,8.25,8.25,8.19,8.19,24150
dtt,17.23,17.73,17.23,17.73,12220
dxp,3.12,3.12,3.12,3.12,4600
ebs,23.78,23.93,23.49,23.93,18600
fmc,8.11,8.11,8.11,8.11,18940
fpc,44.98,48.92,44.98,48.91,27420
fpt,35.49,35.49,35.39,35.39,165090
gil,8.14,8.5,8.14,8.5,41350
gmc,4.58,4.81,4.58,4.8,9840
gmd,46.62,46.91,46.62,46.62,59890
hai,11.74,11.92,11.74,11.92,900
hap,14.47,14.65,14.47,14.56,99350
has,28.9,29.99,28.9,29.99,81010
hax,5.09,5.09,5.09,5.09,6650
hbc,4.65,4.65,4.65,4.66,86360
hjs,7.81,7.93,7.68,7.8,5200
hly,9.83,9.83,9.83,9.83,400
hmc,9.98,9.98,9.98,9.99,2750
hnm,33.41,34.23,33.41,33.82,19500
hps,13.2,13.2,12.94,13.15,4200
hrc,66.95,66.95,66.95,66.95,63110
htp,9.97,9.97,8.99,9.67,5700
htv,9.43,9.43,9.43,9.42,8740
imp,25.48,25.48,25.48,25.48,15180
ita,28.48,28.48,28.28,28.28,108110
kdc,26.39,26.39,25.83,25.84,32940
kha,8.58,9.07,8.58,9.07,107130
khp,9.58,9.62,9.42,9.42,186580
laf,8.22,8.22,8.17,8.22,14980
lbm,10.04,10.04,10.04,10.04,2610
lgc,6.18,6.18,6.18,6.18,1610
ltc,16.1,16.1,16.1,16.09,2000
mco,21.1,21.1,21.1,21.1,600
mcp,5.85,5.85,5.78,5.83,6770
mcv,24.78,24.78,24.78,24.78,16240
mec,14.37,14.46,14.37,14.37,2500
mhc,13.07,13.07,12.9,12.9,13150
nav,29.89,30.01,29.89,30.01,55680
nbc,4.97,5.01,4.88,4.9,5500
nhc,6.25,6.25,5.97,6.08,5630
nkd,98.04,98.04,93.32,93.32,45540
nlc,6.41,6.56,6.41,6.56,1700
nsc,13.68,13.78,13.68,13.78,30780
nst,10.37,10.37,10.37,10.37,400
ntp,15.27,15.51,15.27,15.4,58900
pac,4.74,4.74,4.74,4.75,35500
pan,17.36,17.43,17.07,17.07,35600
pgc,9.89,9.89,9.72,9.8,65930
pjc,5.19,5.26,5.19,5.19,3000
pjt,6.65,6.79,6.65,6.79,8830
plc,6.63,6.68,6.59,6.68,7300
pms,10.28,10.38,10.31,10.32,24150
pnc,12.89,13.18,12.89,13.18,13970
pot,29.91,30.64,29.91,30.65,41800
ppc,28.5,28.5,27.71,27.71,250680
psc,6.87,7.42,6.87,6.93,1900
ptc,30.81,31.87,30.81,31.02,13300
pts,5.84,6.2,5.84,5.93,5400
pvd,51.44,51.44,51.25,51.44,172490
ral,45.47,45.47,45.47,45.47,21960
ree,26.1,26.25,26.1,26.25,143970
rhc,17.76,18.47,17.76,18.47,2630
s55,6.43,6.75,6.36,6.66,2600
s64,15.61,15.61,15.61,15.61,4800
s91,16.74,16.81,16.64,16.81,1900
s99,11.22,12.39,11.22,12.11,5600
saf,6.37,6.65,6.39,6.65,2400
sam,27.96,27.96,27.8,27.8,47730
sav,27.36,27.36,27.36,27.36,4500
scd,23.8,23.8,23.8,23.8,4820
sd5,6.95,6.95,6.84,6.88,6100
sd6,6.4,6.85,6.4,6.76,12700
sd9,8.65,8.85,8.65,8.77,46300
sda,34.14,34.65,34.14,34.49,14500
sdc,15.49,15.49,15.31,15.47,2300
sdn,10.64,10.66,10.64,10.66,27950
sdt,17.25,17.37,17.25,17.28,26000
sfc,6.62,6.65,6.62,6.65,5550
sfi,16.03,16.25,16.03,16.24,26970
sfn,11.04,11.51,10.88,11.52,4320
sgc,8.82,8.91,8.82,8.92,3900
sgd,15.47,15.63,14.5,14.66,8300
sgh,24.95,24.95,24.95,24.94,9150
shc,26.17,26.17,25.77,25.76,11470
sic,5.62,5.99,5.62,5.92,2800
sj1,6.15,6.25,6.15,6.25,1850
sjd,10.17,10.17,10.09,10.09,98570
sje,10.94,11.09,10.84,11.09,7600
sjs,69.46,70.42,69.46,70.42,361580
smc,8.2,8.2,8.12,8.12,12000
sng,22.18,22.67,22.18,22.43,5900
ssc,30.37,30.37,30.37,30.37,11130
ssi,26.59,27.39,26.56,27.39,231500
stb,28.2,28.2,28.2,28.2,828810
stc,12.08,12.08,12.06,12.08,4400
stp,6.4,6.57,6.28,6.28,9100
svc,59.64,61.29,59.64,60.74,11000
tac,18.83,18.99,18.67,18.67,10520
tbc,14.44,14.59,14.4,14.47,63100
tcr,14.71,14.89,14.71,14.89,26250
tct,19.71,19.71,19.71,19.71,1270
tdh,36.69,36.69,36.53,36.53,81160
tku,14.38,14.38,13.99,14.38,5200
tlc,59.82,61.69,59.82,60.76,18000
tmc,10.29,10.89,10.29,10.89,25890
tms,15.47,15.47,15.47,15.48,8410
tna,3.73,3.87,3.73,3.87,24910
tph,18.79,18.79,17.18,17.91,12800
tri,48.08,48.08,48.08,48.05,30260
ts4,12.61,12.96,12.61,12.96,8610
ttc,10.43,10.92,10.43,10.92,18470
txm,19.66,20.05,19.66,19.88,7000
tya,21.3,21.54,21.3,21.53,32060
uni,10.05,10.05,10.05,10.05,53500
vc2,16.52,16.53,16.33,16.38,5100
vfc,19.84,20.36,19.84,19.84,12600
vgp,14.77,14.77,14.77,14.77,77600
vid,19.9,20.2,19.9,20.19,60650
vip,23.4,23.67,23.4,23.67,29820
vis,11.32,11.32,11.32,11.32,7050
vmc,17.35,17.78,17.25,17.56,11000
vnc,11.45,11.56,11.45,11.54,6200
vnm,13.26,13.26,13.05,13.05,176510
vnr,16.05,16.05,15.73,15.73,1000
vpk,7.95,7.95,7.77,7.77,9160
vsh,21.17,21.17,20.59,20.58,180280
vtb,13.26,13.69,13.26,13.7,1990
vtc,26.41,26.41,26.13,26.41,9580
vtl,10.45,10.87,10.45,10.87,7900
vts,11.84,12.01,11.6,11.97,3400
vtv,5.5,5.5,5.5,5.5,16400
