ticker,open,high,low,close,volume
agf,10.61,10.61,10.61,10.61,2790
bbc,7.9,7.9,7.9,7.9,32610
bpc,4.7,4.81,4.7,4.82,10
can,6.68,6.77,6.68,6.77,1020
dha,4.17,4.24,4.17,4.24,12580
dpc,4.41,4.41,4.37,4.37,700
gil,2.83,2.86,2.83,2.86,2260
gmd,52.5,52.5,52.5,52.5,20370
hap,6.03,6.06,6.03,6.06,8330
has,5.36,5.36,5.36,5.36,7860
laf,8.9,8.94,8.9,8.94,520
pms,3.79,3.84,3.79,3.85,2960
ree,2.22,2.24,2.22,2.23,77600
sam,3.14,3.14,3.14,3.15,12220
sav,10.51,10.86,10.51,10.86,960
sfc,1.34,1.34,1.34,1.34,7650
sgh,2.47,2.49,2.47,2.49,3150
tms,6.78,6.84,6.78,6.85,1120
tri,17.44,17.44,17.44,17.44,1810
ts4,2.78,2.78,2.78,2.78,3040
vtc,12.1,12.1,12.1,12.09,300
