ticker,open,high,low,close,volume
agf,6.83,6.83,6.83,6.83,2080
bbc,4.09,4.09,4.09,4.09,2900
bpc,4.18,4.18,4.15,4.15,2020
bt6,3.15,3.17,3.15,3.17,3310
btc,9.27,9.27,9.27,9.27,450
can,6.08,6.08,6.08,6.08,160
dpc,4.6,4.6,4.6,4.6,1700
gil,2.24,2.24,2.24,2.24,1210
gmd,5.08,5.1,5.08,5.1,20
hap,4.41,4.62,4.41,4.63,30
has,3.54,3.54,3.54,3.54,100
kha,2.47,2.51,2.47,2.51,400
laf,8.24,8.24,8.16,8.16,110
ree,1.0,1.0,1.0,1.0,17390
sam,1.61,1.61,1.61,1.61,5200
sav,5.4,5.4,5.36,5.36,18410
sgh,2.27,2.27,2.27,2.27,180
tms,5.94,5.94,5.94,5.94,300
ts4,2.83,2.83,2.83,2.83,730
vtc,7.7,7.7,7.7,7.7,10
