ticker,open,high,low,close,volume
aaa,14.85,15.0,14.8,14.8,1701400
aam,8.94,9.16,8.87,9.08,7440
aav,10.4,10.5,10.2,10.4,82000
acb,31.0,31.3,30.8,30.8,1648420
acl,17.5,17.97,17.5,17.97,19810
acm,0.9,0.9,0.8,0.8,173800
ads,12.88,12.92,12.4,12.41,23520
agf,6.2,6.5,5.77,5.77,7170
agm,9.46,9.85,9.28,9.85,620
agr,3.51,3.58,3.5,3.55,104960
amd,3.5,3.55,3.49,3.49,211820
ame,7.34,7.34,7.34,7.33,100
amv,34.0,34.4,34.0,34.4,129530
anv,22.05,23.18,21.95,22.61,1511990
apc,40.7,43.0,40.7,42.0,128730
apg,7.5,7.5,7.0,7.3,268120
api,15.9,17.4,15.9,17.0,1400
aps,3.0,3.0,3.0,3.0,1500
art,5.1,5.7,5.1,5.3,2057796
asm,10.85,11.0,10.6,10.6,2914060
asp,6.7,6.7,6.69,6.69,30
ast,54.51,55.44,53.96,55.13,123180
atg,2.41,2.5,2.25,2.25,423670
ats,37.0,38.1,37.0,38.1,15800
bbc,76.8,76.8,76.8,76.8,40
bbt,18.9,20.0,18.6,18.6,18420
bcc,6.7,6.8,6.7,6.8,11071
bce,4.66,4.73,4.56,4.7,21640
bcg,6.3,6.43,6.16,6.18,91140
bfc,24.03,24.03,23.62,23.62,20840
bhn,85.0,88.8,85.0,88.4,2860
bht,3.1,3.1,3.1,3.1,100
bic,25.5,25.5,25.5,25.5,6300
bid,35.0,35.45,34.7,35.0,3643590
bii,1.2,1.3,1.2,1.2,657510
bmc,13.41,13.41,13.13,13.26,5190
bmi,20.82,20.82,20.2,20.39,78230
bmp,56.5,57.52,54.38,54.38,96530
bpc,14.09,14.09,14.09,14.1,500
bsi,10.51,10.6,9.93,9.93,78880
btp,10.9,10.9,10.46,10.46,9420
bts,5.9,5.9,5.9,5.9,100
btt,30.95,35.55,30.95,35.55,1020
bvg,1.4,1.4,1.4,1.4,100
bvh,92.0,92.9,91.4,91.8,29130
bvs,13.43,13.43,13.05,13.04,19000
bwe,19.15,19.3,19.05,19.25,157230
c21,22.18,22.18,22.09,22.08,300
c32,27.55,28.28,27.55,27.55,25660
c47,17.21,18.51,16.81,18.02,55240
c69,5.2,5.2,5.2,5.2,100
can,22.92,23.21,22.92,23.22,200
cap,38.5,39.8,38.0,39.8,27420
cav,52.19,52.19,52.19,52.19,500
ccl,3.21,3.28,3.14,3.2,61770
cdc,15.28,15.28,15.28,15.29,10
cdn,14.91,16.09,14.91,15.99,600
cdo,1.3,1.4,1.3,1.4,89901
cee,15.85,16.2,15.85,16.2,6300
ceo,11.93,12.02,11.75,11.75,662000
cet,3.3,3.3,3.1,3.2,10300
chp,22.6,22.8,22.5,22.5,29730
cia,25.65,25.65,23.32,24.67,74400
cig,4.29,4.29,3.99,4.19,13100
cii,25.5,25.5,25.0,25.25,554770
clc,33.02,33.02,32.19,32.56,2490
clg,3.05,3.33,3.05,3.33,21700
cmg,20.7,20.8,20.5,20.8,12660
cms,4.23,4.41,4.23,4.32,36200
cmt,6.55,6.55,6.55,6.55,2210
cmv,19.95,19.95,17.35,19.95,680
cmx,7.7,8.23,7.6,8.2,140800
cng,24.76,24.81,24.49,24.49,15560
crc,18.39,18.68,18.19,18.68,63970
cre,26.94,27.0,26.81,26.81,171130
csc,18.48,19.81,17.7,17.93,46310
csm,15.4,15.4,14.7,14.7,135690
csv,32.92,32.92,31.37,31.55,19060
ctd,156.0,156.0,151.9,151.9,80970
ctf,13.35,13.52,13.32,13.52,26100
ctg,24.9,25.0,24.45,24.45,2097350
cti,25.85,26.25,25.8,26.25,1427350
ctp,4.5,4.5,4.3,4.3,24000
cts,12.9,13.2,12.6,12.6,153110
cvn,5.4,5.5,5.3,5.5,10900
cvt,22.37,23.17,22.1,22.09,683680
cyc,1.3,1.3,1.3,1.3,100
d2d,33.31,33.6,32.39,32.87,71080
dae,14.27,14.27,14.27,14.27,600
dag,7.01,7.18,7.01,7.14,90140
dah,5.79,5.85,5.4,5.8,76260
dbc,25.54,25.54,25.45,25.45,25200
dbd,35.13,35.66,35.13,35.66,170
dbt,12.03,12.03,12.03,12.03,1000
dcl,11.7,12.05,11.7,12.05,12910
dcm,10.25,10.3,10.15,10.2,277610
dcs,1.0,1.1,1.0,1.1,125100
dgc,41.93,41.93,39.58,39.58,46140
dgw,25.6,26.3,25.5,25.55,582130
dha,27.81,27.81,26.67,26.77,2560
dhc,36.08,36.08,34.96,35.04,105110
dhg,85.61,86.59,85.61,86.39,73940
dhm,5.56,5.56,5.25,5.5,190560
dhp,9.55,9.55,9.1,9.1,10600
dht,37.44,37.7,37.26,37.26,14000
dic,3.2,3.3,3.13,3.13,94390
dig,15.39,15.39,14.23,14.23,7334150
dih,14.3,14.3,14.3,14.3,100
dl1,33.1,33.1,33.1,33.1,100
dlg,2.24,2.29,2.22,2.23,363480
dnc,20.59,22.73,20.59,22.73,7600
dnm,12.0,12.0,12.0,12.0,2400
dp3,76.57,76.57,74.75,76.06,91245
dpg,32.14,32.26,30.28,31.91,188200
dpm,17.07,17.26,17.02,17.07,302600
dpr,31.96,31.96,31.22,31.46,124530
