ticker,open,high,low,close,volume
aaa,7.78,7.83,7.68,7.83,182500
aam,8.98,9.21,8.98,9.2,2010
abt,33.13,33.77,33.13,33.77,3210
acb,7.99,8.1,7.99,8.1,24038
acc,18.18,18.18,18.18,18.18,10
acl,9.64,10.06,9.64,9.97,3690
adc,11.72,11.72,11.72,11.72,100
agf,16.51,16.67,16.28,16.28,31560
agm,8.14,8.51,7.99,8.0,5390
agr,6.6,6.7,6.5,6.7,197630
alp,4.1,4.2,4.0,4.2,11490
alt,8.32,8.32,8.32,8.32,200
alv,5.96,6.15,5.96,6.15,6465
amv,3.12,3.12,3.12,3.12,5100
anv,4.04,4.12,4.0,4.07,23310
apc,15.71,16.64,15.71,16.46,109590
apg,5.7,5.7,5.7,5.7,41200
api,14.6,15.2,14.3,15.0,498400
aps,5.9,6.0,5.9,6.0,293300
arm,13.42,13.42,13.42,13.42,1400
asa,14.2,14.59,13.04,13.04,754230
asm,9.61,9.78,9.52,9.61,1933910
asp,6.12,6.28,6.12,6.12,108170
avf,3.8,3.9,3.8,3.9,655790
b82,6.71,6.71,6.05,6.05,3100
bbc,51.8,52.28,49.92,49.92,3930
bbs,9.55,10.51,9.55,9.67,1800
bcc,10.25,10.56,10.25,10.41,104700
bce,5.79,5.9,5.79,5.9,36800
bci,15.55,15.62,15.16,15.39,39170
bgm,5.3,5.4,5.2,5.3,397470
bhs,7.8,7.8,7.73,7.73,1040
bic,11.38,11.97,11.3,11.89,265470
bid,10.63,11.21,10.55,11.21,372750
bii,10.36,10.81,10.36,10.64,164300
bkc,10.8,10.8,9.9,9.9,3217
blf,3.33,3.43,3.28,3.38,42600
bmc,19.43,19.63,19.08,19.15,15620
bmi,11.35,12.01,11.35,12.02,349200
bmp,28.03,28.45,28.03,28.46,6100
bpc,7.55,7.55,7.55,7.56,7900
brc,6.51,6.58,6.51,6.58,1090
bsi,6.88,7.17,6.81,7.17,237690
bst,9.35,9.42,9.21,9.42,1500
bt6,8.2,8.6,7.8,8.5,8250
btp,8.44,8.62,8.31,8.56,56570
bts,7.3,7.4,7.3,7.4,1100
btw,13.81,13.81,12.26,12.73,11000
bvh,35.04,36.43,35.04,36.06,235630
bvs,12.7,13.06,12.61,12.98,223900
c32,16.51,16.67,16.35,16.51,43380
c47,9.41,9.41,9.41,9.42,6000
c92,12.06,12.06,12.06,12.06,3600
cad,2.2,2.2,1.9,2.2,41400
can,27.56,27.98,23.24,23.23,7100
cci,7.59,7.59,7.59,7.59,420
ccl,4.97,5.15,4.88,5.16,621610
cdc,6.33,6.89,6.33,6.89,67330
ceo,7.77,7.82,7.63,7.77,676620
chp,8.27,8.39,8.27,8.4,36300
cig,3.2,3.2,3.2,3.2,3000
cii,15.6,15.84,15.6,15.77,1115570
ckv,7.11,7.11,6.41,6.41,200
clc,13.74,13.74,13.6,13.61,1900
clg,7.9,8.0,7.8,7.9,72960
cll,24.01,24.34,23.87,23.88,13780
clw,14.01,14.01,13.14,13.22,7730
cmg,6.78,6.94,6.78,6.94,39310
cmi,15.7,16.4,15.7,16.3,140200
cms,8.2,8.4,8.2,8.4,4700
cmt,10.3,10.8,10.3,10.8,2220
cmx,8.9,9.0,8.9,9.0,140340
cng,23.65,24.36,23.65,24.1,19580
csc,4.93,4.93,4.93,4.92,560
csm,21.26,21.64,21.17,21.64,236970
ct6,5.45,5.45,5.45,5.45,54
cta,4.3,4.5,4.3,4.5,28700
ctc,6.24,6.24,6.15,6.15,12110
ctd,37.73,37.73,37.73,37.73,1380
ctg,12.34,12.96,12.25,12.96,1091960
