ticker,open,high,low,close,volume
agf,10.82,10.82,10.82,10.82,24660
bbc,7.62,7.62,7.57,7.57,68210
bpc,5.51,5.51,5.4,5.4,20
can,7.92,7.92,7.92,7.92,12120
dpc,5.5,5.54,5.5,5.54,2500
gil,2.88,2.88,2.88,2.88,2000
gmd,6.71,6.72,6.71,6.73,1550
hap,5.1,5.1,5.1,5.1,5200
has,4.95,4.99,4.95,4.99,140
laf,8.65,8.65,8.65,8.66,300
pms,4.32,4.32,4.32,4.32,1670
ree,2.12,2.12,2.12,2.12,160120
sam,2.42,2.42,2.42,2.42,46040
sav,8.51,8.58,8.51,8.58,33910
sgh,2.63,2.63,2.61,2.61,500
tms,8.46,8.46,8.44,8.44,3450
tri,21.94,21.94,21.78,21.78,3150
ts4,3.37,3.37,3.37,3.37,2190
vtc,15.02,15.02,14.83,14.83,1200
