ticker,open,high,low,close,volume
abt,5.4,5.51,5.4,5.51,19650
acb,9.78,10.28,9.78,10.05,2844000
acl,5.74,5.9,5.74,5.9,40840
agc,11.2,11.7,10.7,11.6,45800
agf,6.17,6.4,6.09,6.39,52190
alp,6.57,6.57,6.43,6.5,27180
alt,9.21,9.43,9.21,9.21,3250
anv,3.37,3.52,3.34,3.52,261830
asp,4.54,4.6,4.48,4.54,19870
bas,9.6,9.3,9.3,9.3,10
bbc,9.85,10.6,9.85,10.6,157760
bbs,3.79,3.83,3.75,3.76,2400
bcc,7.58,7.58,7.16,7.28,903200
bci,9.09,9.58,9.09,9.4,210240
bhs,2.92,3.16,2.92,3.13,1120
blf,3.81,3.86,3.57,3.71,33600
bmc,15.92,16.9,15.92,16.48,68380
bmi,6.5,6.79,6.5,6.78,47160
bmp,3.33,3.48,3.33,3.48,41360
bpc,3.94,3.94,3.76,3.75,4330
bt6,13.11,14.02,13.11,13.5,2410
bts,7.45,7.53,7.29,7.45,461100
bvs,10.49,10.83,9.76,10.55,1053800
c92,3.4,3.47,3.4,3.47,4200
can,6.07,6.25,6.07,6.13,7860
cap,0.71,0.71,0.69,0.69,1600
cdc,5.92,6.14,5.92,5.98,25900
cic,5.19,5.19,5.19,5.19,5600
cii,7.27,7.43,7.01,7.35,80310
clc,3.91,3.91,3.81,3.81,4300
cmc,5.19,5.19,4.88,4.88,10900
cnt,9.16,9.4,9.16,9.32,88470
com,11.16,11.16,11.16,11.16,800
ctb,2.38,2.38,2.38,2.38,200
ctc,3.93,3.93,3.93,3.94,1000
ctn,5.72,5.82,5.72,5.82,5200
dbc,5.3,5.64,5.26,5.57,67800
dc4,3.67,3.74,3.67,3.7,16400
dcc,8.34,8.53,8.15,8.52,19920
dcl,9.1,9.28,8.99,8.99,19290
dcs,3.46,3.46,3.34,3.33,12900
dct,5.98,6.06,5.9,5.98,36230
dha,4.81,4.99,4.81,4.94,20630
dhg,12.72,12.72,12.61,12.72,37470
dhi,7.57,7.57,7.57,7.57,800
dht,2.27,2.27,2.17,2.21,5600
dic,4.41,4.57,4.41,4.51,37070
dmc,9.19,9.31,9.19,9.31,11500
dnp,0.75,0.8,0.75,0.77,11190
dpc,5.28,5.44,5.17,5.17,4570
dpm,11.07,11.59,10.85,11.59,1832740
dpr,10.72,10.72,10.72,10.72,59770
dqc,3.19,3.45,3.19,3.34,220480
drc,1.44,1.52,1.43,1.52,389690
dst,3.29,3.29,3.25,3.29,600
dtt,4.93,4.93,4.93,4.93,50000
