ticker,open,high,low,close,volume
aaa,6.58,6.58,6.46,6.52,74300
aam,6.62,6.62,6.31,6.31,6230
abt,36.69,37.04,36.69,36.7,1010
acb,11.5,11.61,11.5,11.55,246978
acc,19.57,19.57,17.64,18.93,7290
acl,8.33,8.51,8.33,8.51,20060
acm,3.2,3.3,3.11,3.21,1064504
agf,14.84,14.84,14.84,14.84,3000
agm,6.97,6.97,6.97,6.97,2030
agr,4.1,4.1,4.0,4.0,98020
alt,9.0,9.0,9.0,9.0,108
alv,5.19,5.19,5.19,5.19,1700
amc,15.41,15.41,14.33,14.33,4300
amd,11.43,11.61,11.06,11.15,622960
anv,3.59,3.85,3.59,3.81,1120
apc,18.57,18.86,18.47,18.47,146040
api,11.1,11.2,10.5,10.6,427400
app,8.87,8.87,8.87,8.87,1000
aps,3.2,3.2,3.1,3.2,54100
arm,21.09,21.09,21.09,21.09,101
asa,3.38,3.48,3.38,3.48,32700
asm,10.82,10.82,10.64,10.82,452530
asp,4.62,4.62,4.44,4.53,7250
avf,0.8,0.8,0.7,0.8,185410
bam,1.3,1.4,1.2,1.4,293300
bbc,56.13,56.13,56.13,56.12,750
bbs,10.5,10.5,10.5,10.5,13013
bcc,11.19,11.5,10.87,11.35,333121
bce,4.32,4.38,4.26,4.38,24030
bcg,18.15,18.43,17.96,17.96,944760
bci,20.44,20.53,20.25,20.25,71810
bed,14.43,14.43,14.43,14.43,200
bfc,14.38,14.56,14.32,14.32,21810
bgm,2.4,2.5,2.4,2.4,1131740
bhs,14.14,14.21,13.25,13.26,1088480
bht,3.31,3.31,3.31,3.31,100
bic,21.73,21.73,21.37,21.36,247540
bid,22.73,22.73,22.36,22.36,743780
bii,7.5,7.8,7.5,7.6,579920
bkc,13.8,13.8,12.6,13.7,32715
blf,2.81,3.0,2.81,2.9,23400
bmc,12.46,13.08,12.46,12.54,76470
bmi,20.95,21.03,20.4,20.72,199540
bmp,56.21,56.66,55.31,55.31,149220
brc,6.51,6.51,6.51,6.51,520
bsc,10.27,10.27,9.37,10.27,1600
bsi,7.1,7.1,6.89,6.96,107420
bt6,6.0,6.0,5.9,6.0,7110
btp,7.45,7.45,7.25,7.31,21400
bts,7.6,8.0,7.5,7.6,700
bvh,58.4,59.35,56.96,57.44,506040
bvs,11.62,11.71,11.62,11.62,77950
bxh,9.72,9.72,9.72,9.72,17700
c32,21.26,22.84,21.26,22.02,70950
c47,10.02,10.02,9.84,9.84,58540
c92,29.0,29.0,26.1,26.1,200
cad,2.4,2.4,2.3,2.4,3086
cap,14.64,14.64,14.6,14.64,2500
cav,20.29,20.29,19.66,19.7,53920
cci,9.36,9.36,9.36,9.35,550
ccl,2.85,2.85,2.76,2.85,87630
cdc,6.03,6.1,5.88,5.95,70610
ceo,10.15,10.15,9.84,9.97,625227
chp,13.79,13.79,13.65,13.65,63885
cii,21.87,22.05,21.69,21.87,3363950
clc,23.46,23.51,21.82,23.41,200
clg,5.7,5.8,5.4,5.4,16230
cll,19.92,20.53,19.92,20.53,27170
clw,14.09,14.09,14.09,14.1,550
cmc,4.1,4.1,4.1,4.1,5200
cmg,11.59,11.82,11.44,11.66,146840
cmi,11.3,11.3,10.8,11.0,73300
cms,7.86,7.86,7.78,7.86,118715
cmt,15.7,15.7,15.7,15.7,250
cmx,5.6,5.7,5.6,5.7,22560
cng,23.18,23.25,23.11,23.11,30500
cpc,14.16,14.16,14.09,14.16,1300
csm,15.45,15.45,15.12,15.17,319070
csv,15.33,15.33,15.11,15.33,23220
ct6,6.5,6.5,6.5,6.49,100
cta,2.7,2.9,2.7,2.9,101400
ctd,86.59,87.92,85.93,85.92,65370
ctg,19.71,19.71,19.33,19.33,1456540
cti,14.31,15.25,14.31,15.26,115090
ctn,3.6,3.6,3.6,3.6,700
cts,5.2,5.2,5.06,5.06,24100
ctt,4.42,4.42,4.42,4.42,100
ctx,6.55,6.58,6.55,6.58,87300
cvt,10.25,10.25,9.95,9.99,359178
d11,8.59,10.4,8.59,10.4,200
d2d,13.13,13.13,13.05,13.05,1450
dae,10.78,10.78,10.78,10.78,18800
dag,9.41,9.41,9.04,9.04,1375170
dbc,17.21,18.17,16.89,17.22,272722
dbt,10.27,10.27,10.27,10.27,100
dcl,7.43,7.67,7.43,7.57,44470
dcm,9.26,9.26,9.26,9.26,528470
dcs,3.2,3.4,3.2,3.3,284205
dgc,23.64,23.64,23.12,23.12,27900
dgl,31.15,31.15,28.59,29.87,10300
dgw,23.3,24.66,23.3,24.39,107010
dha,14.32,14.32,14.0,14.16,154240
dhc,13.09,13.09,12.94,12.94,34860
dhg,40.88,40.88,40.0,40.29,20190
dhm,3.08,3.18,2.99,3.18,753070
dhp,6.87,6.87,6.8,6.87,10300
dht,7.59,7.94,7.59,7.89,500
dic,6.89,6.98,6.8,6.79,177770
dig,8.4,8.54,8.33,8.33,530820
dl1,4.74,4.74,4.69,4.74,59628
dlg,7.53,7.53,7.26,7.35,2347890
dlr,11.3,11.3,11.3,11.3,800
dmc,27.61,27.61,27.61,27.62,1200
dnm,22.08,22.08,22.08,22.09,2000
dnp,5.69,6.19,5.53,5.79,20123
dny,4.44,4.44,4.44,4.44,10000
dp3,13.8,13.8,13.8,13.81,100
dpm,21.85,21.85,21.65,21.72,347840
dpr,17.94,17.94,17.94,17.94,700
dps,10.41,10.5,10.32,10.41,217800
dqc,45.41,45.41,43.33,43.67,69110
drc,28.06,28.06,27.82,27.82,61640
drh,6.83,6.91,6.75,6.74,90820
drl,25.05,25.05,25.05,25.05,90
dsn,33.78,34.26,33.78,34.26,7380
dta,5.2,5.6,5.2,5.6,510
dtc,8.0,8.0,7.2,7.2,2100
dvp,49.25,49.96,48.18,48.18,30660
dxg,8.86,8.86,8.55,8.55,1469700
dxp,17.4,17.73,16.97,17.03,19505
