ticker,open,high,low,close,volume
agf,8.53,8.53,8.53,8.53,16040
bbc,5.02,5.02,5.02,5.02,18160
bpc,4.35,4.43,4.35,4.43,270
can,6.86,6.86,6.72,6.72,5370
dpc,4.69,4.74,4.69,4.74,4570
gil,2.26,2.26,2.23,2.23,7210
gmd,5.41,5.42,5.41,5.42,9100
hap,4.69,4.7,4.69,4.71,1730
has,3.92,3.92,3.92,3.93,10
laf,7.58,7.58,7.58,7.58,320
pms,3.79,3.79,3.77,3.77,6100
ree,1.39,1.39,1.38,1.38,32650
sam,1.81,1.81,1.81,1.81,16530
sav,5.78,5.82,5.78,5.82,6030
sgh,2.5,2.5,2.5,2.5,1080
tms,6.12,6.12,6.06,6.07,120
tri,16.13,16.13,16.13,16.13,1700
ts4,2.97,2.97,2.94,2.93,120
vtc,12.02,12.02,11.64,11.64,1210
