ticker,open,high,low,close,volume
abt,15.51,15.83,15.51,15.51,15360
acb,25.85,25.85,25.21,25.21,206800
acl,25.13,25.13,24.31,25.13,62810
agf,34.16,34.16,33.45,33.45,18160
alt,36.07,38.07,36.07,38.07,23050
bbc,65.93,66.57,65.3,65.3,10220
bbs,9.92,9.92,9.44,9.44,21900
bcc,21.86,23.3,21.28,21.57,120900
bhs,10.58,10.58,10.38,10.38,33480
bmc,76.26,76.26,76.26,76.26,48190
bmi,39.22,39.22,37.82,38.38,12400
bmp,17.88,17.88,17.68,17.78,49620
bpc,12.81,13.09,12.81,12.97,22860
bt6,16.67,16.67,16.41,16.54,4120
bts,33.34,33.96,33.19,33.18,4300
bvs,125.47,125.47,122.36,124.44,17100
can,15.92,15.92,15.71,15.71,21630
cdc,33.38,35.05,30.04,30.88,48400
cic,38.73,38.73,37.17,37.17,30400
cii,17.14,17.27,17.01,17.01,52980
cjc,13.79,14.68,13.79,14.69,8700
clc,8.97,8.97,8.81,8.8,7920
cmc,57.25,58.88,53.53,54.46,4500
com,19.43,19.43,18.85,18.85,14490
ctb,7.85,7.96,7.52,7.67,6500
dae,16.74,16.74,15.5,15.9,25000
dha,17.93,18.1,17.76,17.93,29560
dhg,28.52,28.52,27.98,28.09,73620
dhi,47.6,47.6,45.81,45.81,9100
dic,15.99,16.33,15.65,16.33,87740
dmc,37.81,37.81,37.13,37.82,11830
dnp,4.69,4.69,4.49,4.52,134030
dpc,22.43,22.43,22.06,22.06,14170
dpm,31.22,31.58,30.51,30.69,1424890
drc,8.25,8.31,8.19,8.19,10610
dst,23.15,23.5,22.73,22.72,4500
dtt,19.75,20.01,19.49,19.75,25850
dxp,4.72,4.76,4.69,4.69,64500
ebs,16.23,16.23,15.49,15.73,53100
fmc,7.16,7.46,7.1,7.1,31930
fpc,57.0,58.0,56.5,57.0,11940
fpt,25.08,25.59,25.08,25.29,129370
gil,7.93,7.93,7.78,7.78,96020
gmc,7.08,7.08,6.91,6.91,41620
gmd,43.32,43.92,43.01,43.01,59070
gta,17.68,17.68,17.28,17.27,48210
hai,14.26,14.35,14.08,14.08,30400
hap,23.93,23.93,23.93,23.93,158380
has,33.08,33.08,32.72,32.72,8050
hax,9.0,9.06,8.94,8.94,12660
hbc,6.77,6.82,6.77,6.77,12670
hdc,14.58,14.58,14.58,14.58,19020
hjs,8.05,8.05,7.4,7.5,26500
hly,15.66,15.66,15.02,15.16,900
hmc,12.57,12.7,12.45,12.45,30360
hnm,39.69,39.69,37.96,38.25,35000
hps,18.93,20.51,18.93,18.93,33000
hrc,67.7,68.83,67.7,68.83,10090
htp,15.15,15.15,13.56,13.56,8700
htv,18.0,19.07,18.0,19.07,41660
ilc,76.28,76.79,71.93,71.93,6500
imp,54.78,57.01,54.78,55.77,11380
ita,29.3,29.74,29.3,29.74,28670
kdc,24.55,24.67,24.55,24.55,26990
kha,8.39,8.39,8.21,8.26,118220
khp,10.5,10.54,10.29,10.54,119000
laf,19.19,19.19,18.73,18.73,159720
lbm,20.0,20.0,19.82,20.0,48530
lgc,12.4,12.4,12.15,12.15,6510
ltc,23.17,23.46,22.85,22.85,7800
mco,41.43,41.97,40.35,40.35,6500
mcp,10.53,10.88,10.53,10.57,11970
mcv,29.35,29.67,28.76,28.76,48730
mec,31.63,31.75,28.88,29.04,7000
mhc,19.77,19.77,19.08,19.09,127550
mpc,23.93,24.27,23.43,23.57,72700
nav,37.22,37.22,36.2,36.71,40130
nbc,5.84,5.93,5.83,5.89,74300
nhc,7.11,7.11,7.04,7.04,13200
nkd,110.9,110.9,109.72,109.71,27110
nlc,6.07,6.14,6.01,6.08,15200
nsc,14.71,14.71,14.45,14.45,18440
nst,13.5,14.07,13.21,13.21,10100
ntp,17.24,17.24,16.83,16.83,59100
pac,8.32,8.39,8.26,8.26,159900
pan,35.8,36.53,35.18,35.56,130600
pet,18.98,19.13,18.53,18.53,147460
pgc,9.38,9.38,9.04,9.04,100770
pjc,7.51,7.65,7.24,7.24,3400
pjt,10.86,10.86,10.72,10.72,25410
plc,6.06,6.06,5.92,5.95,6200
pms,10.77,10.87,10.6,10.77,23190
pnc,20.53,20.53,19.66,19.66,19640
pot,27.52,27.52,26.41,26.67,38700
ppc,27.19,27.64,27.19,27.64,170090
psc,11.96,11.96,11.43,11.51,600
ptc,37.29,37.51,35.92,35.92,10500
pts,16.47,16.47,14.89,15.11,20700
pvd,49.41,49.71,48.8,48.8,167790
pvi,38.01,38.44,37.1,37.1,42200
pvs,29.36,29.36,28.15,28.62,163700
ral,42.06,42.9,42.06,42.9,12580
rcl,41.63,41.74,41.05,41.05,7700
ree,22.7,22.85,22.39,22.39,124040
rhc,18.47,18.47,17.76,17.76,9130
ric,57.87,57.87,56.65,56.65,26380
s55,20.87,20.87,18.74,19.59,19400
s64,69.01,69.01,67.36,67.35,3700
s91,32.27,32.27,30.59,30.93,7000
s99,40.82,40.82,38.93,39.5,800
saf,9.69,9.69,9.45,9.45,7000
sam,24.68,24.85,24.68,24.68,31850
sav,28.26,28.5,28.02,28.02,14620
sc5,71.06,71.73,70.73,71.72,157790
scd,21.26,21.69,21.26,21.69,17390
scj,32.23,32.58,31.57,31.97,24800
sd5,21.47,21.47,21.11,21.29,3100
sd6,17.91,17.98,16.4,16.4,14700
sd9,21.13,21.34,20.28,20.44,78400
sda,79.31,79.31,74.69,76.01,12200
sdc,41.02,41.72,41.02,41.02,9100
sdn,13.39,13.51,13.15,13.51,27880
sdt,24.27,25.02,23.8,24.23,19500
sfc,8.94,8.94,8.81,8.81,34140
sfi,21.45,21.45,21.23,21.45,27390
sfn,10.62,10.62,10.46,10.47,10940
sgc,12.1,12.1,12.0,12.1,28380
sgd,30.13,30.27,26.52,26.78,20700
sgh,27.72,28.29,27.35,28.29,12600
shc,53.98,53.98,52.75,52.76,49630
sic,16.3,16.56,15.69,15.86,7200
sj1,7.4,7.76,7.4,7.76,23780
sjd,9.33,9.41,9.22,9.22,30730
sje,20.93,21.85,20.24,20.29,22400
sjs,80.62,80.94,80.3,80.3,88630
smc,12.0,12.0,11.45,11.45,129030
sng,59.15,59.15,52.99,53.73,27200
ssc,28.97,29.38,28.97,29.38,4690
ssi,43.3,43.3,42.65,42.65,418150
sss,89.88,89.88,82.84,85.97,24300
stb,22.87,22.87,22.53,22.53,776700
stc,17.6,18.27,17.42,17.6,23300
stp,22.71,23.05,22.28,22.28,39800
svc,71.79,73.72,71.23,71.78,41000
tac,45.06,46.67,45.06,46.67,63490
tbc,11.48,11.85,11.11,11.29,52000
tcm,36.53,36.53,36.53,36.53,70790
tcr,15.45,15.94,15.45,15.7,29180
tct,31.13,31.13,30.92,31.13,40730
tdh,31.07,31.07,30.9,31.07,19360
tku,13.3,13.3,12.77,13.22,7800
tlc,47.21,48.61,46.46,46.83,53800
tmc,12.55,12.55,12.55,12.55,20990
tms,19.23,19.23,18.98,18.99,12480
tna,4.47,4.47,4.4,4.39,23980
tnc,17.37,17.41,17.21,17.33,55080
