ticker,open,high,low,close,volume
abt,17.65,17.91,17.65,17.91,34050
acb,21.85,22.01,21.74,21.79,95300
agf,40.33,40.33,39.44,40.33,16210
alt,20.3,20.3,20.3,20.3,5650
bbc,28.89,29.17,28.89,29.17,61920
bbs,5.89,5.89,5.75,5.75,13800
bcc,19.7,20.83,19.14,20.54,420900
bhs,8.78,9.02,8.78,8.96,37740
bmc,8.28,8.28,8.28,8.28,9290
bmi,44.81,47.8,44.81,45.11,36800
bmp,22.05,23.33,22.05,23.32,99890
bpc,8.22,8.34,8.22,8.34,22500
bt6,15.38,15.5,15.38,15.38,15100
bts,28.24,29.0,25.95,28.39,75900
bvs,67.67,71.49,66.27,71.29,23000
can,15.9,15.9,15.9,15.9,32650
cic,19.59,19.59,16.59,16.79,2800
cii,19.15,19.15,19.15,19.15,218460
cjc,13.03,13.03,10.8,10.8,1900
clc,7.96,8.12,7.96,8.12,1890
com,13.39,13.39,13.39,13.39,39150
ctb,4.07,4.07,4.07,4.07,1000
dae,3.12,3.32,3.12,3.32,800
dha,11.19,11.77,11.19,11.77,40150
dhg,13.25,13.9,13.25,13.9,20590
dhi,17.44,19.28,17.44,19.28,2600
dic,8.0,8.0,7.89,8.0,15250
dmc,28.57,29.17,28.57,29.17,14760
dnp,3.09,3.09,3.09,3.09,54670
dpc,23.74,23.85,22.95,23.85,25200
drc,7.93,7.93,7.93,7.93,40530
dtt,17.57,17.57,17.57,17.56,500
dxp,2.73,2.75,2.73,2.75,7020
ebs,15.63,15.63,14.59,15.63,11300
fmc,9.52,9.52,9.31,9.31,21260
fpc,34.14,34.14,34.14,34.14,78910
fpt,40.66,40.66,40.66,40.66,60490
gil,7.42,7.47,7.42,7.42,47030
gmc,4.13,4.39,4.13,4.39,26450
gmd,54.34,54.34,54.34,54.34,177500
hai,9.21,10.35,9.21,10.32,2100
hap,12.3,12.39,12.3,12.39,145450
has,19.48,19.48,19.48,19.49,38240
hax,3.07,3.1,3.07,3.11,2700
hbc,3.68,3.68,3.57,3.57,15450
hjs,7.93,8.05,7.9,8.06,6500
hmc,7.72,7.72,7.72,7.72,32610
hnm,43.51,44.48,43.51,44.32,70600
hps,7.96,8.32,7.96,8.27,5400
hrc,69.03,70.5,69.03,70.49,31670
htp,5.14,5.18,4.79,5.08,3300
htv,9.14,9.14,9.05,9.05,143020
imp,28.46,28.46,28.46,28.46,32160
ita,21.18,22.3,21.18,22.29,348860
kdc,19.57,19.94,19.57,19.95,50030
kha,7.17,7.17,7.17,7.17,110040
khp,6.23,6.29,6.23,6.29,125960
laf,7.91,8.14,7.91,8.13,163580
lbm,5.85,5.85,5.85,5.85,33190
lgc,5.02,5.02,5.02,5.02,800
