ticker,open,high,low,close,volume
aaa,18.0,18.3,18.0,5.17,49900
aam,11.73,11.73,11.73,11.74,2000
abt,19.65,19.85,19.39,19.75,140
acb,12.47,12.47,12.42,12.47,65300
acc,13.08,13.08,12.56,12.82,18180
acl,13.34,13.5,13.34,13.5,1010
adc,3.08,3.08,3.08,3.08,100
agf,13.24,13.24,12.72,12.72,860
agr,6.59,6.68,6.5,6.49,83690
alp,7.3,7.3,7.2,7.2,4820
alt,7.71,7.71,7.71,7.71,100
alv,4.12,4.29,4.03,4.29,9100
ame,1.85,1.85,1.85,1.85,1400
amv,2.12,2.25,1.99,2.26,1400
anv,2.57,2.57,2.54,2.54,1980
apc,9.9,9.98,9.9,9.9,33870
apg,3.04,3.13,3.04,3.03,9500
api,4.0,4.0,3.9,4.0,41900
app,4.78,4.83,4.78,4.83,6100
aps,4.5,4.5,4.2,4.4,782300
asa,13.91,14.01,13.62,13.72,151200
asm,6.83,6.83,6.66,6.77,527850
asp,3.69,3.83,3.62,3.62,72770
avs,4.2,4.2,4.1,4.1,174500
bbc,15.8,16.24,15.8,15.89,5020
bcc,3.98,3.98,3.82,3.9,69300
bce,3.87,3.87,3.82,3.87,23010
bci,12.98,12.98,12.7,12.7,7680
bgm,5.18,5.18,5.0,5.0,272830
bhs,8.99,9.04,8.89,8.99,27670
bht,6.67,7.22,6.67,7.22,2100
bic,5.39,5.53,5.32,5.53,197380
bkc,10.3,10.7,10.1,10.3,52700
blf,1.72,1.81,1.72,1.81,6500
bmc,33.13,33.41,31.99,32.0,190900
bmi,5.28,5.28,5.22,5.28,11670
bmp,13.46,13.61,13.46,13.6,9040
bpc,4.13,4.13,4.13,4.13,1900
brc,6.49,6.49,6.32,6.32,1300
bsi,4.73,4.73,4.51,4.52,34250
bt6,6.82,6.82,6.82,6.82,2170
btp,2.87,2.87,2.87,2.87,14410
bts,6.1,6.4,6.1,6.4,1800
btt,11.57,11.61,10.57,10.57,4040
bvh,36.81,37.59,36.55,36.81,304610
bvs,11.8,11.98,11.62,11.89,490600
c47,4.37,4.37,4.37,4.37,10
can,23.42,23.42,23.42,23.42,100
cap,3.8,3.8,3.72,3.72,5200
cci,4.56,4.56,4.56,4.57,10
ccl,5.24,5.24,5.06,5.16,26170
ccm,11.45,11.45,11.45,11.45,100
cdc,4.27,4.27,4.21,4.27,26630
chp,4.17,4.17,4.17,4.17,100
cic,2.9,2.9,2.8,2.9,107100
cig,3.5,3.6,3.5,3.5,4240
cii,16.3,16.3,15.72,16.01,64080
ckv,5.7,5.7,5.7,5.7,3000
clc,5.58,5.69,5.58,5.68,20
clg,7.71,7.8,7.53,7.8,19660
clw,7.26,7.26,7.26,7.27,1010
cmc,4.9,4.9,4.6,4.6,2800
cmg,3.66,3.66,3.36,3.35,5360
cmi,11.71,11.89,11.52,11.61,266200
cms,5.75,5.75,5.65,5.7,10300
cmt,5.5,5.5,5.5,5.5,10
cmv,9.63,9.63,9.19,9.63,3430
cmx,5.1,5.1,4.9,5.1,17420
cng,10.69,11.1,10.65,10.9,73770
cnt,8.5,8.5,8.1,8.5,380
com,17.36,17.6,17.36,17.6,5710
cpc,6.91,7.02,6.91,7.02,7200
csc,1.98,2.02,1.96,2.02,5500
csg,10.3,10.4,10.3,10.4,121880
csm,8.97,9.07,8.9,8.93,479400
ct6,4.58,4.58,4.58,4.58,100
cta,4.57,4.76,4.57,4.76,2900
ctb,4.52,4.82,4.37,4.37,13300
ctc,5.3,5.38,5.3,5.3,6300
ctd,19.28,19.46,19.28,19.34,690
ctg,14.94,15.16,14.94,15.16,292450
cti,7.13,7.13,6.86,6.85,1280
ctm,4.7,4.7,4.6,4.7,19200
ctn,5.09,5.09,5.09,5.1,20000
cts,5.43,5.43,5.3,5.31,27300
ctx,7.85,7.85,7.15,7.15,300
cvn,8.2,8.7,8.0,8.7,9700
cvt,1.76,1.76,1.74,1.74,47200
