ticker,open,high,low,close,volume
aaa,18.26,18.45,18.21,18.31,2186070
aam,11.65,11.65,11.45,11.5,2930
aav,9.2,9.3,9.2,9.2,154469
abt,37.33,38.61,37.33,38.6,650
acb,23.15,23.23,23.0,23.08,933272
acc,19.3,19.4,19.3,19.4,2920
acl,37.82,37.82,36.4,36.78,79830
acm,0.5,0.5,0.4,0.4,58800
adc,15.6,15.6,15.6,15.6,100
ads,13.25,13.3,13.2,13.25,12500
agm,8.75,8.8,8.75,8.75,290
agr,4.31,4.49,4.27,4.3,469200
amc,19.9,20.3,18.5,18.5,1400
amd,1.78,1.8,1.76,1.76,626130
amv,17.92,18.38,17.92,18.38,34100
anv,27.05,27.3,26.95,27.25,485180
apc,27.9,28.0,27.65,27.85,14670
apg,9.35,9.35,9.12,9.15,223090
api,23.3,23.3,23.0,23.0,700
aps,2.7,2.8,2.7,2.8,8600
arm,58.0,58.0,58.0,58.0,1000
art,2.4,2.5,2.4,2.4,633972
asm,6.13,6.15,6.12,6.13,1034360
asp,5.79,5.96,5.79,5.95,28630
ast,61.08,61.28,60.7,60.89,58150
atg,1.24,1.24,1.2,1.22,16630
bax,72.8,72.8,70.2,70.5,24400
bbc,63.5,65.2,62.8,65.2,670
bbt,15.2,16.0,15.2,16.0,750
bcc,8.7,8.8,8.7,8.7,251220
bce,6.3,6.32,6.27,6.32,68940
bcg,5.65,5.67,5.59,5.64,206790
bfc,18.35,18.35,18.1,18.2,29060
bhn,84.58,87.34,82.74,86.42,69870
bic,19.42,19.71,19.42,19.71,1020
bid,32.74,32.94,32.69,32.75,913470
bii,1.1,1.1,1.0,1.1,153810
bmc,15.6,15.8,15.2,15.7,47460
bmi,25.05,26.3,25.05,25.85,424300
bmp,48.3,50.1,48.1,50.0,385600
bpc,15.3,16.0,15.3,16.0,7000
bsi,7.86,8.0,7.86,8.0,4870
bt6,1.6,1.6,1.6,1.6,14200
btp,12.84,12.84,12.69,12.74,1010
btw,19.5,20.7,18.0,20.7,16200
bvg,1.7,1.7,1.7,1.7,23700
bvh,83.64,83.94,81.87,83.15,163750
bvs,10.89,10.89,10.7,10.9,31180
bwe,27.55,27.9,27.4,27.9,420000
c21,24.8,24.8,24.8,24.8,9
c32,25.2,25.39,25.2,25.24,26660
c47,13.0,13.0,12.7,12.85,14640
c69,14.72,15.29,14.23,14.23,217908
cap,30.66,30.82,30.66,30.82,1100
cci,13.36,13.36,12.11,12.11,5540
ccl,5.42,5.44,5.3,5.38,146830
cdc,14.95,14.95,14.95,14.95,120
cdo,1.0,1.1,1.0,1.1,790
cee,16.5,16.55,16.5,16.55,20
ceo,10.7,10.7,10.5,10.6,624152
cet,3.9,4.4,3.9,3.9,3810
chp,20.25,20.25,19.65,20.25,5360
cia,15.91,16.09,15.82,15.82,9600
cid,10.2,10.2,10.2,10.2,100
cii,22.05,22.2,21.85,22.1,301720
ckv,16.0,16.0,16.0,16.0,100
clc,35.0,35.0,33.8,34.4,5050
clg,1.98,2.05,1.98,2.05,15570
clw,17.5,18.6,17.5,18.4,470
cmg,36.36,36.46,35.89,36.03,71800
cms,4.0,4.0,3.7,3.7,3900
cmx,23.8,24.0,23.0,23.2,29640
cng,23.7,23.7,23.5,23.55,25220
crc,14.01,14.06,13.96,14.06,49520
cre,24.95,25.0,24.8,24.85,249730
csc,17.2,17.8,16.6,16.7,80300
csm,14.35,14.5,14.35,14.5,5370
csv,26.77,26.91,26.58,26.67,15970
ctd,107.84,107.84,105.51,107.06,145770
ctf,22.9,24.8,22.8,24.7,153000
ctg,21.45,21.6,21.35,21.5,1998860
cti,23.25,23.4,23.2,23.4,386170
cts,8.31,8.31,8.22,8.31,30900
ctx,11.38,12.52,11.32,12.52,14400
cvn,12.0,12.7,11.5,12.7,10900
cvt,20.55,20.65,20.25,20.65,235350
d11,14.15,15.09,14.15,15.09,22800
d2d,82.0,84.0,82.0,82.9,84520
dad,17.0,17.0,17.0,17.0,100
dag,6.81,6.84,6.75,6.8,145510
dah,11.6,12.85,11.8,12.45,987790
dbc,23.3,23.8,23.2,23.4,53840
dbd,44.7,44.5,44.0,44.3,3510
dbt,10.06,10.06,10.06,10.06,900
dc4,10.5,10.7,10.2,10.2,10500
dcl,17.7,18.3,17.6,18.0,73070
dcm,7.2,7.2,7.16,7.17,121560
ddg,25.8,25.9,25.7,25.8,199900
dgc,31.3,31.3,30.6,30.8,83210
dgw,22.5,23.23,22.45,23.19,912310
dha,34.86,34.86,33.57,34.86,5450
dhc,36.66,36.74,36.41,36.62,177840
dhg,104.1,104.1,103.0,104.1,8140
dhm,4.4,4.79,4.4,4.79,3450
dht,34.0,34.8,33.8,33.9,14290
dic,2.98,3.17,2.97,3.15,85040
dig,12.48,12.67,12.48,12.57,883050
dih,21.59,21.59,21.59,21.59,100
dl1,30.0,30.0,30.0,30.0,100
dlg,1.61,1.63,1.56,1.6,3680590
dmc,69.6,69.6,69.11,69.12,1770
dnm,9.7,9.7,9.7,9.7,100
dnp,14.1,14.8,14.0,14.8,18100
dp3,62.0,62.5,62.0,62.5,460
dpg,36.85,37.95,37.3,37.95,254630
dpm,15.45,15.45,15.35,15.35,495720
dpr,42.55,42.74,42.36,42.35,53070
dps,0.5,0.6,0.4,0.5,350200
dqc,18.35,18.35,18.05,18.3,3190
drc,19.05,19.35,19.05,19.1,115730
drh,7.2,7.2,7.0,7.13,297850
drl,52.12,52.12,50.29,50.29,5400
ds3,3.71,3.89,3.71,3.89,45800
dsn,56.8,57.5,56.4,56.4,6510
dst,1.2,1.2,1.1,1.1,96350
dta,5.97,5.99,5.97,5.99,6790
dtd,14.0,14.5,14.0,14.2,138800
dvp,38.4,38.4,38.0,38.0,10520
dxg,14.78,14.86,14.7,14.7,611910
dxp,11.7,11.7,11.6,11.6,200
dzm,2.9,3.1,2.9,3.0,1100
e1vfvn30,14.7,14.6,14.48,14.48,110890
eib,18.55,18.4,18.0,18.25,121180
eid,12.7,12.9,12.7,12.9,2510
elc,7.0,7.1,6.91,7.0,22990
eve,13.6,13.5,13.2,13.5,41160
evg,2.81,2.9,2.78,2.8,355330
fcm,6.83,6.84,6.84,6.84,800
fcn,14.0,13.72,13.62,13.62,267870
fdc,13.6,13.5,13.5,13.5,1040
fid,1.4,1.4,1.2,1.2,9400
fir,39.8,40.3,39.8,40.3,51450
fit,3.73,3.55,3.44,3.5,426360
flc,4.4,4.38,4.32,4.33,2348850
fmc,26.64,28.1,27.19,27.87,182790
fpt,46.21,46.65,45.96,46.41,1176060
frt,48.69,48.69,47.56,47.83,30740
ftm,24.5,24.4,23.95,24.4,994840
fts,12.8,13.0,12.9,12.9,6770
fuessv50,12.75,12.75,12.65,12.65,88020
gas,106.15,105.26,103.97,104.96,151450
gdt,38.7,38.6,38.5,38.5,5010
gdw,18.9,18.9,18.9,18.9,1
gex,18.74,18.78,18.35,18.78,469520
gil,26.2,26.5,25.2,26.1,106220
gkm,15.5,15.6,15.3,15.4,74600
gmc,36.1,36.75,35.9,36.75,7090
gmd,25.49,25.87,25.3,25.68,581050
gsp,12.66,12.62,12.0,12.38,4640
gta,12.0,13.35,13.35,13.35,10190
gtn,18.7,18.35,18.1,18.15,225630
had,21.55,21.55,21.55,21.54,2900
hag,5.7,5.61,5.4,5.4,6157000
hah,12.8,13.45,12.9,13.2,468230
hai,1.84,1.89,1.82,1.83,924510
hap,3.53,3.63,3.54,3.63,38940
har,3.94,3.99,3.9,3.9,55680
has,8.18,7.99,7.99,7.99,50
hat,33.1,33.1,33.1,33.1,100
hax,18.8,20.0,19.0,19.75,264460
hbc,15.0,15.2,14.85,14.95,1764340
hbd,25.5,25.5,23.6,23.6,1400
hbs,3.2,3.2,3.2,3.2,100
hcc,12.92,12.92,12.92,12.92,1800
hcd,3.72,3.87,3.8,3.85,29850
hcm,24.0,24.1,23.75,23.85,372590
hda,11.8,11.9,11.7,11.7,341300
hdb,26.1,26.25,25.85,26.1,971410
hdc,15.15,15.25,15.0,15.15,362980
hdg,34.1,34.6,34.2,34.35,316470
hdo,0.7,0.7,0.7,0.7,6000
hhg,1.5,1.5,1.4,1.5,55500
hhp,12.0,12.08,12.0,12.0,307600
hhs,3.5,3.5,3.45,3.46,146790
hid,2.28,2.28,2.19,2.19,20490
hii,11.9,12.0,11.8,11.9,109970
hkb,0.7,0.8,0.7,0.7,43800
hlc,7.8,7.8,7.8,7.8,100
hld,12.11,12.11,12.03,12.03,10580
hmc,15.4,15.6,15.6,15.6,2670
hmh,10.1,10.1,10.1,10.1,4000
hng,19.1,19.1,18.5,18.8,2067390
hom,3.4,3.5,3.4,3.5,35100
hpg,21.7,22.0,21.45,21.45,3902390
hpx,26.5,26.45,26.1,26.1,219840
hqc,1.39,1.39,1.37,1.39,1001740
hrc,38.0,38.0,38.0,38.0,500
hsg,7.23,7.58,7.26,7.48,1667780
hsl,7.8,8.0,7.75,8.0,91730
ht1,14.65,14.7,14.37,14.55,81700
hti,10.9,10.9,10.7,10.9,110
htl,17.1,18.2,16.3,18.2,30
