ticker,open,high,low,close,volume
aaa,11.11,11.24,11.11,11.17,287705
aam,7.21,7.21,7.21,7.21,10
abt,36.59,36.97,36.28,36.59,54010
acb,12.94,12.94,12.8,12.86,164962
acc,19.0,19.43,19.0,19.43,1070
acl,8.98,8.98,8.98,8.99,410
acm,3.77,4.15,3.77,4.06,1512421
agf,11.8,11.8,11.5,11.7,7040
agm,9.37,10.06,9.37,9.99,17770
agr,3.1,3.1,3.0,3.1,108030
amd,10.51,10.6,10.33,10.42,1389910
amv,3.6,4.0,3.6,4.0,15200
anv,3.22,3.22,3.14,3.14,3510
apc,16.19,16.29,16.0,16.28,72590
apg,5.33,5.33,5.33,5.33,127500
api,9.6,9.6,9.4,9.5,54700
aps,3.0,3.0,2.8,3.0,51700
asa,3.2,3.2,3.0,3.0,136900
asm,16.09,16.09,15.82,16.0,1064560
asp,3.55,3.64,3.55,3.55,29540
ata,4.7,4.7,4.4,4.7,2055560
ats,14.4,14.4,14.4,14.4,1100
avf,0.9,1.0,0.9,1.0,1519830
bam,1.8,1.9,1.8,1.9,580326
bbc,61.97,62.46,61.48,61.49,240
bbs,11.52,12.46,11.52,12.46,600
bcc,11.89,12.36,11.89,12.12,180866
bce,3.96,3.96,3.84,3.96,13680
bcg,6.2,6.29,5.83,6.3,3592890
bci,22.88,22.88,22.78,22.78,7360
bfc,16.97,17.26,16.97,17.14,46640
bgm,3.2,3.2,3.1,3.2,1190180
bhc,1.5,1.6,1.5,1.6,15700
bhs,13.86,13.94,13.71,13.94,1658680
bht,4.53,4.53,4.53,4.53,100
bic,19.3,19.58,18.46,19.58,65500
bid,15.27,15.55,15.27,15.55,1197530
bii,13.0,13.1,13.0,13.0,301300
blf,1.9,2.05,1.9,2.05,2900
bmc,14.82,15.07,14.41,14.82,34300
bmi,18.7,19.79,18.54,19.79,87510
bmp,67.77,69.59,67.77,68.23,159910
bpc,9.81,9.81,9.45,9.45,3100
brc,6.16,6.58,6.16,6.58,4980
bsc,27.37,27.37,22.41,22.41,1300
bsi,6.89,7.11,6.89,7.03,94490
btp,11.58,11.79,11.37,11.72,111440
bts,8.7,8.7,8.7,8.7,100
btw,13.02,13.85,13.02,13.85,400
bvg,1.8,1.8,1.8,1.8,8300
bvh,48.35,49.31,47.87,48.83,239380
bvs,11.8,11.8,11.71,11.8,26700
c32,29.99,30.05,29.45,29.69,89530
c47,7.76,7.96,7.69,7.83,28770
cad,1.8,2.3,1.8,2.1,25200
cap,30.08,30.13,30.03,30.02,4710
cav,36.88,37.12,36.13,36.63,45690
ccl,3.77,3.87,3.67,3.67,473490
cdc,7.81,7.96,7.67,7.74,40960
cdn,17.31,17.94,17.31,17.31,5100
cdo,19.82,19.96,19.75,19.89,1058970
ceo,8.28,8.35,8.21,8.35,196200
chp,14.67,14.74,14.67,14.74,10315
cig,1.8,1.9,1.8,1.9,2190
cii,22.62,22.8,22.52,22.53,1384410
clc,29.53,30.06,29.53,30.06,3110
clg,4.4,4.4,4.2,4.3,4600
cll,19.01,19.01,18.78,19.01,20760
cmc,4.5,4.5,4.5,4.5,1500
cmg,12.03,12.11,11.71,11.95,29200
cmi,9.6,10.2,9.6,10.2,73300
cms,6.54,6.54,6.46,6.54,13105
cmt,13.7,13.8,13.7,13.8,150
cmx,4.9,5.1,4.9,5.1,750
