ticker,open,high,low,close,volume
aaa,6.47,6.57,6.42,6.52,457500
aam,8.3,8.3,8.05,8.05,660
abt,33.75,33.75,33.75,33.75,1000
acb,8.53,8.69,7.89,8.69,245283
acc,22.23,22.23,21.71,21.71,20
acl,7.96,7.96,7.96,7.96,150
agf,14.89,14.89,14.35,14.89,4030
agr,6.1,6.1,6.0,6.0,70560
alv,5.76,5.76,5.76,5.76,1730
amd,14.17,14.35,14.08,14.26,186700
anv,3.88,3.92,3.88,3.92,6090
apc,16.27,16.45,16.27,16.36,12500
apg,5.05,5.05,4.59,4.59,1700
api,14.5,14.7,14.4,14.7,291900
app,7.73,7.73,7.73,7.73,1000
aps,4.6,4.6,4.5,4.5,201800
asa,6.37,6.37,6.18,6.38,50900
asm,6.82,6.9,6.74,6.9,797920
asp,4.79,4.79,4.71,4.71,10700
avf,1.1,1.1,1.1,1.1,29170
b82,6.71,6.71,6.71,6.71,1000
bam,5.1,5.3,5.0,5.2,756200
bbc,53.69,53.69,52.75,52.75,300
bbs,10.82,11.3,10.82,11.16,7400
bcc,13.24,13.7,13.24,13.39,72200
bce,5.57,5.57,5.57,5.57,2390
bci,16.8,16.8,16.8,16.8,510
bed,10.12,10.12,10.12,10.12,500
bgm,4.0,4.1,4.0,4.0,151720
bhs,7.73,7.8,7.73,7.73,17660
bht,5.85,5.85,5.85,5.85,400
bic,11.8,11.8,11.63,11.72,16170
bid,13.7,14.45,13.54,14.45,2719610
bii,10.18,10.36,10.18,10.27,139500
bkc,13.0,13.0,12.9,12.9,8320
blf,3.81,3.86,3.72,3.86,9200
bmc,15.56,15.77,15.56,15.77,22090
bmi,10.81,10.95,10.61,10.75,146000
bmp,34.1,35.19,33.89,35.19,47450
bpc,7.93,8.18,7.87,8.18,2500
bsc,6.44,6.77,6.44,6.78,11900
bsi,7.53,7.53,7.39,7.46,42320
bt6,8.5,8.5,8.5,8.5,10
btp,9.5,9.69,9.5,9.69,30490
bts,9.3,9.3,9.1,9.1,6600
btt,27.5,28.21,26.79,26.79,8030
btw,13.12,13.12,11.96,12.03,12600
bvh,34.2,35.22,34.2,35.04,331920
bvs,12.27,12.54,12.27,12.54,94410
c32,17.19,17.19,16.86,17.2,7380
c47,9.24,9.24,9.18,9.18,2500
cad,1.9,1.9,1.9,1.9,1000
can,22.81,22.89,22.72,22.89,7200
cav,16.2,16.2,16.12,16.11,20690
cci,6.95,6.95,6.95,6.95,10
ccl,3.16,3.42,3.16,3.25,1962650
ccm,39.1,39.1,39.1,39.1,100
cdc,6.47,6.47,6.4,6.4,1030
ceo,6.51,6.57,6.39,6.51,216100
chp,9.19,9.19,9.19,9.19,27000
cig,2.5,2.5,2.5,2.5,2000
cii,15.2,15.61,15.04,15.44,2733140
cjc,10.4,10.4,10.4,10.4,1000
ckv,7.42,8.04,7.42,8.05,6800
clc,14.78,14.78,14.69,14.69,1810
clg,6.6,6.7,6.5,6.7,9510
cll,20.29,20.29,19.96,19.95,19410
clw,11.96,11.96,11.96,11.96,10
cmg,6.71,6.94,6.48,6.94,10070
cmi,14.4,14.6,14.4,14.4,12000
cms,7.79,7.86,7.66,7.86,21800
cmx,6.5,6.5,6.4,6.5,10220
cng,21.58,21.58,21.1,21.1,3320
com,25.08,25.08,25.08,25.08,20
cpc,15.05,17.25,15.05,17.25,1100
csc,4.78,4.78,4.78,4.78,510
csm,18.96,19.15,18.96,19.0,115280
cta,3.6,3.8,3.3,3.8,19800
ctc,5.17,5.17,5.17,5.17,100
ctd,37.42,37.42,36.8,36.8,1430
ctg,15.07,15.78,15.07,15.6,3178500
ctm,4.2,4.2,4.2,4.2,100
ctn,6.3,6.3,6.3,6.3,500
cts,5.57,5.64,5.5,5.57,144200
ctx,3.48,3.48,3.48,3.47,10000
cvn,2.7,2.8,2.7,2.7,13200
cvt,8.66,8.73,8.55,8.73,89300
cx8,3.49,3.79,3.49,3.79,400
d11,8.64,8.64,8.64,8.64,100
d2d,12.24,12.55,12.24,12.55,2790
dag,6.72,6.72,6.72,6.72,6700
dbc,18.49,19.2,18.49,18.87,272506
dbt,9.93,10.22,9.74,9.98,43400
dc2,2.27,2.27,2.27,2.26,600
dc4,5.15,5.15,5.15,5.15,100
dcl,12.48,12.48,12.25,12.38,17210
dcs,4.6,4.6,4.5,4.5,184600
dct,1.3,1.3,1.3,1.3,37880
ddm,2.5,2.5,2.5,2.5,100
dgc,19.83,19.83,18.04,18.04,400
dha,10.26,10.33,10.12,10.33,28290
dhc,8.58,8.79,8.54,8.79,30610
dhg,52.11,52.68,52.11,52.39,8650
dhm,4.12,4.21,4.12,4.21,88180
dhp,5.39,5.45,5.33,5.45,42100
dht,7.22,7.28,6.97,7.28,7900
dic,7.43,7.52,7.35,7.52,12270
dig,8.68,8.82,8.68,8.68,308120
dih,5.97,5.97,5.97,5.97,2000
dl1,4.55,4.55,4.32,4.32,9200
dlg,9.61,9.79,9.52,9.71,1988530
dmc,27.88,28.55,27.88,28.22,19850
dpm,19.14,19.33,19.14,19.33,296890
dpr,20.65,20.65,20.1,20.21,23010
dqc,34.61,34.91,34.31,34.91,35480
drc,31.07,31.59,30.81,31.59,18240
drh,4.5,4.75,4.5,4.58,71480
dsn,27.67,27.67,27.67,27.67,200
dst,7.61,7.61,7.61,7.61,500
dta,6.3,6.3,6.3,6.3,1300
dtc,11.4,11.4,11.4,11.4,400
dtl,9.3,9.3,9.3,9.3,100
dtt,8.79,8.79,8.79,8.79,10
dvp,32.51,32.51,32.51,32.51,10
dxg,6.0,6.07,5.92,6.07,486380
dxp,11.04,11.04,10.98,10.98,500
dzm,3.91,4.0,3.91,4.0,2000
e1vfvn30,9.3,9.3,9.2,9.2,80960
ebs,5.61,5.61,5.55,5.61,10400
eib,13.1,13.4,13.0,13.4,945070
eid,8.39,8.53,8.39,8.53,900
elc,9.54,9.61,9.47,9.61,2580
emc,4.89,5.45,4.89,5.45,3000
fcm,7.01,7.01,6.87,6.95,137480
fcn,13.26,13.26,13.13,13.26,144450
fdc,16.78,17.03,16.7,16.87,670
fit,14.0,14.52,13.85,14.53,3058180
flc,7.52,7.66,7.38,7.45,5451520
fmc,7.48,7.73,7.45,7.67,85190
fpt,19.91,19.91,19.78,19.82,114380
gas,62.0,62.78,61.61,62.0,409620
gdt,14.77,15.17,14.77,15.16,920
ggg,1.5,1.5,1.3,1.4,8600
