ticker,open,high,low,close,volume
agf,9.0,9.0,9.0,9.0,17500
bbc,10.82,10.82,10.82,10.82,29100
bpc,6.78,6.78,6.78,6.78,1100
bt6,5.21,5.21,5.21,5.21,6300
can,12.2,12.2,12.2,12.2,1700
dpc,9.11,9.11,9.11,9.11,5700
gil,4.13,4.13,4.13,4.13,4300
gmd,6.5,6.5,6.5,6.5,7000
hap,6.48,6.48,6.48,6.49,1000
laf,9.89,9.89,9.89,9.89,1200
ree,3.04,3.04,3.04,3.04,39100
sam,2.62,2.62,2.62,2.62,34300
sav,9.65,9.65,9.65,9.65,15400
sgh,3.66,3.66,3.66,3.66,5200
tms,8.33,8.33,8.33,8.33,1200
tri,23.92,23.92,23.92,23.91,3400
