ticker,open,high,low,close,volume
abt,18.02,18.36,18.02,17.38,0
acb,22.85,22.85,22.3,22.47,0
agf,34.34,34.52,34.34,34.52,0
alt,36.03,36.68,35.39,36.68,0
bbc,51.35,51.35,51.35,51.35,0
bbs,6.08,6.08,5.98,5.98,0
bbt,20.3,21.0,20.3,21.0,0
bcc,20.7,20.7,20.59,20.7,0
bhs,8.5,8.56,8.4,8.56,0
bhv,14.27,16.58,14.27,16.58,0
bmc,71.84,72.38,70.48,71.57,0
bmi,36.15,36.15,35.86,36.11,0
bmp,18.47,18.67,18.36,18.36,0
bpc,11.04,11.07,11.04,11.07,0
bt6,14.35,14.46,14.35,14.46,0
btc,17.91,17.91,17.91,17.91,0
bts,32.44,32.67,32.44,32.59,0
bvs,87.1,87.1,86.66,86.77,0
can,13.74,13.85,13.74,13.84,0
cic,18.74,19.36,18.11,18.12,0
cid,10.65,10.65,10.65,10.65,0
cii,15.98,15.98,15.72,15.72,0
cjc,7.68,7.68,7.68,7.68,0
clc,7.92,8.31,7.92,8.31,0
cmc,20.61,20.61,19.19,19.19,0
com,13.5,13.7,13.5,13.7,0
ctb,5.99,5.99,5.99,5.99,0
ctn,19.16,19.16,16.87,17.61,0
cyc,14.7,15.0,14.7,15.0,0
dac,9.36,9.36,9.36,9.36,0
dae,4.5,4.6,4.5,4.53,0
dct,16.72,16.72,16.6,16.6,0
dha,14.45,14.73,14.45,14.72,0
dhg,21.21,21.26,21.1,21.27,0
dhi,22.77,22.94,22.77,22.95,0
dic,8.17,8.28,8.17,8.28,0
dmc,36.56,36.79,36.32,36.56,0
dnp,3.31,3.34,3.29,3.34,0
dpc,15.31,15.42,15.31,15.31,0
drc,8.49,8.49,8.36,8.36,0
dtc,5.17,5.17,5.17,5.17,0
dtt,18.62,18.84,18.62,18.67,0
dxp,2.55,2.55,2.55,2.55,0
ebs,7.33,7.33,7.14,7.3,0
fmc,6.59,6.66,6.59,6.66,0
fpc,57.5,58.0,57.5,58.0,0
fpt,26.16,26.39,26.04,26.16,0
gha,18.11,18.11,18.06,18.11,0
gil,8.5,8.59,8.48,8.5,0
gmc,6.01,6.07,6.01,6.01,0
gmd,38.47,38.78,38.17,38.47,0
gta,17.99,17.99,17.79,17.91,0
hai,10.65,10.74,10.65,10.74,0
hap,17.85,18.06,17.75,17.95,0
has,28.66,28.66,28.22,28.51,0
hax,6.33,6.58,6.24,6.58,0
hbc,7.1,7.16,7.1,7.16,0
hbd,7.45,7.49,7.36,7.5,0
hjs,5.81,5.84,5.7,5.7,0
hly,6.32,6.32,6.32,6.32,0
hmc,11.5,11.53,11.25,11.53,0
hnm,28.46,28.87,28.46,28.79,0
hps,8.62,8.68,8.62,8.68,0
hrc,61.3,62.06,60.55,61.68,0
hsc,236.4,236.4,236.4,236.4,0
htp,6.34,6.34,6.28,6.28,0
htv,11.84,12.13,11.72,12.14,0
icf,14.69,14.85,14.69,14.86,0
ifs,36.8,36.8,36.8,36.8,0
ilc,19.29,19.29,19.29,19.29,0
imp,39.21,39.45,39.21,39.21,0
ita,30.18,30.62,29.96,30.62,0
kdc,28.96,29.2,28.84,29.07,0
kha,7.08,7.08,7.03,7.05,0
khp,7.32,7.37,7.25,7.37,0
laf,8.13,8.22,8.13,8.22,0
lbm,17.46,17.46,17.46,17.46,0
lgc,8.45,8.61,8.37,8.53,0
ltc,11.11,11.11,11.11,11.1,0
mco,22.33,22.33,22.33,22.33,0
mcp,8.59,8.59,8.18,8.18,0
mcv,22.17,22.5,22.04,22.5,0
mec,12.52,12.52,11.21,11.34,0
mhc,12.86,12.86,12.48,12.64,0
mpc,19.88,20.18,19.88,20.18,0
nav,27.21,27.21,26.95,27.21,0
nbc,4.09,4.21,4.06,4.21,0
nhc,6.03,6.15,6.03,6.15,0
nkd,135.84,137.61,134.07,137.61,0
nlc,3.86,3.95,3.82,3.82,0
nps,9.65,9.65,9.65,9.65,0
nsc,10.97,10.97,10.88,10.97,0
nst,7.76,7.76,7.76,7.75,0
ntp,16.15,16.28,15.32,15.59,0
pac,5.29,5.39,5.28,5.4,0
pan,11.6,11.98,11.6,11.92,0
pgc,9.48,9.48,9.31,9.33,0
pjc,3.58,3.58,3.58,3.58,0
pjt,7.91,7.98,7.83,7.98,0
plc,5.89,5.89,5.89,5.89,0
pms,10.27,10.35,10.27,10.35,0
pnc,14.28,14.28,14.01,14.01,0
pot,20.86,20.86,20.6,20.81,0
ppc,24.73,25.41,24.5,25.41,0
ppg,10.46,10.52,10.41,10.41,0
prubf1,9.35,9.44,9.27,9.27,0
psc,6.14,6.14,6.07,6.07,0
ptc,23.34,23.71,23.34,23.72,0
pts,5.6,5.6,5.58,5.58,0
pvd,48.97,49.65,48.97,48.98,0
pvi,31.73,31.73,31.44,31.52,0
ral,42.2,42.58,42.2,42.58,0
rcl,28.84,28.98,28.79,28.98,0
ree,21.31,21.64,21.31,21.47,0
rhc,14.56,14.74,14.46,14.56,0
ric,65.17,66.39,65.17,66.39,0
s55,4.3,4.3,4.22,4.22,0
s64,9.44,9.46,9.44,9.44,0
s91,10.15,10.15,10.15,10.15,0
s99,14.95,14.95,13.69,14.13,0
saf,6.87,6.87,6.87,6.87,0
sam,24.21,24.7,24.21,24.38,0
sap,15.47,15.53,15.47,15.52,0
sav,31.93,32.19,31.93,31.93,0
scc,18.77,18.77,18.62,18.77,0
scd,18.8,18.85,18.75,18.8,0
sd2,35.08,35.51,33.53,34.84,0
sd3,9.14,9.14,9.14,9.14,0
sd5,5.98,5.98,5.98,5.98,0
sd6,5.68,5.68,5.49,5.49,0
sd7,31.11,31.37,31.11,31.37,0
sd9,8.07,8.07,7.55,7.64,0
sda,26.93,28.09,26.93,27.93,0
sdc,11.21,11.21,11.18,11.19,0
sdn,11.16,11.16,11.16,11.17,0
sdt,13.44,13.81,13.25,13.63,0
sdy,8.9,9.25,8.9,9.26,0
sfc,9.53,9.53,9.45,9.45,0
sfi,16.23,16.48,16.23,16.39,0
sfn,9.79,9.79,9.53,9.8,0
sgc,8.28,8.38,8.18,8.18,0
sgd,8.94,8.94,8.8,8.94,0
sgh,30.49,30.68,30.3,30.3,0
shc,37.63,37.63,37.3,37.62,0
sic,5.31,5.31,5.31,5.31,0
sj1,6.92,6.92,6.83,6.84,0
sjd,8.85,9.12,8.85,8.91,0
sje,6.9,6.99,6.88,6.88,0
sjs,79.24,80.22,79.24,79.89,0
smc,9.34,9.34,9.25,9.34,0
sng,17.26,17.38,17.26,17.25,0
ssc,23.26,23.26,23.06,23.26,0
ssi,25.84,25.97,25.84,25.95,0
sss,34.39,35.17,33.69,33.68,0
stb,17.82,17.99,17.82,17.99,0
stc,8.68,8.68,8.46,8.46,0
stp,6.77,7.16,6.77,6.77,0
svc,48.57,48.63,48.57,48.63,0
tac,43.56,44.27,43.21,44.27,0
tbc,10.19,10.27,10.19,10.19,0
tcr,13.49,13.49,13.49,13.49,0
tct,26.35,28.06,26.35,27.84,0
tdh,35.14,35.14,34.32,34.94,0
tku,10.7,10.7,10.65,10.69,0
tlc,30.38,30.85,30.38,30.85,0
tlt,20.67,20.67,20.67,20.67,0
tmc,10.72,10.72,10.7,10.7,0
tms,15.24,15.49,15.24,15.49,0
tna,4.3,4.39,4.3,4.38,0
tnc,21.22,21.22,20.8,21.22,0
tph,11.44,11.44,11.44,11.44,0
trc,47.21,48.06,47.21,47.21,0
tri,39.4,40.17,39.4,40.17,0
ts4,13.04,13.04,13.04,13.04,0
ttc,11.6,11.79,11.6,11.79,0
ttp,53.6,55.16,53.6,54.13,0
txm,13.57,13.63,13.57,13.63,0
tya,20.63,20.69,20.34,20.7,0
uni,12.22,12.22,12.06,12.22,0
vbh,18.81,18.81,18.81,18.81,0
vc2,11.47,11.63,11.47,11.63,0
vfc,19.06,19.42,19.06,19.43,0
vfmvf1,24.4,24.65,24.32,24.49,0
vfr,14.43,14.7,14.43,14.7,0
vgp,12.1,12.1,11.98,12.08,0
vid,16.01,16.34,16.01,16.33,0
vip,23.38,23.38,22.78,22.77,0
vis,10.99,11.09,10.99,11.09,0
vmc,15.03,15.03,15.03,15.03,0
vnc,7.83,7.86,7.83,7.84,0
vne,17.22,17.6,17.22,17.6,0
vnm,11.98,11.98,11.83,11.83,0
vnr,13.84,14.18,13.84,14.18,0
vpk,7.04,7.1,7.04,7.07,0
vsh,14.06,14.51,13.91,14.24,0
vsp,32.59,32.7,32.59,32.71,0
vta,18.15,18.31,18.15,18.3,0
vtb,11.84,11.84,11.55,11.55,0
vtc,25.03,25.03,24.4,24.71,0
vtl,11.41,11.41,11.41,11.41,0
vts,8.4,8.4,7.89,7.89,0
vtv,4.79,4.85,4.79,4.86,0
ysc,28.22,28.22,28.22,28.23,0
