ticker,open,high,low,close,volume
agf,11.44,11.44,11.44,11.44,30
bbc,7.15,7.15,7.15,7.15,140340
bpc,5.78,5.78,5.78,5.78,210
can,7.54,7.69,7.54,7.68,27650
dha,4.5,4.5,4.45,4.45,1500
dpc,4.79,4.79,4.74,4.74,500
gil,3.16,3.21,3.16,3.21,620
gmd,8.21,8.21,8.21,8.21,110
hap,6.09,6.09,6.09,6.09,6780
has,5.32,5.38,5.32,5.38,1800
laf,8.58,8.58,8.54,8.53,3390
pms,4.3,4.3,4.3,4.3,1510
ree,2.33,2.33,2.32,2.32,50190
sam,3.3,3.3,3.28,3.28,11730
sav,11.91,11.91,11.77,11.77,3600
tms,7.48,7.52,7.48,7.53,4740
tri,19.74,19.74,19.66,19.65,50
ts4,2.97,2.97,2.97,2.97,300
vtc,15.21,15.29,15.21,15.29,10000
