ticker,open,high,low,close,volume
aam,9.62,9.83,9.53,9.71,19960
abt,15.84,15.84,15.7,15.84,172560
acb,12.2,12.2,12.06,12.2,1415400
acc,10.86,11.06,10.86,11.06,22000
acl,8.02,8.3,7.8,8.3,6840
agc,12.8,12.8,11.8,12.0,3100
agf,12.69,13.16,12.66,13.04,39690
agr,11.33,11.58,11.23,11.53,72260
alp,9.92,10.25,9.75,9.92,30380
alt,15.53,15.53,13.97,15.47,2000
amv,9.95,10.48,9.75,10.48,32800
anv,4.02,4.12,3.87,4.02,292180
api,8.1,8.1,8.1,8.1,200
aps,11.0,12.5,11.0,11.2,75510
asm,6.71,7.01,6.7,6.69,282170
asp,8.02,8.02,7.66,7.95,16920
bas,13.6,14.1,13.5,14.0,23340
bbc,20.73,21.34,20.73,21.33,86030
bcc,8.08,8.41,8.08,8.34,105000
bci,25.12,25.59,24.66,25.59,126690
bed,6.14,6.42,5.66,6.41,2700
bhs,7.49,7.49,7.49,7.49,16730
bkc,24.99,25.42,24.82,25.42,58700
blf,5.72,5.72,5.53,5.71,14800
bmc,15.34,15.92,15.34,15.92,10790
bmi,8.66,8.7,8.62,8.71,9630
bmp,15.36,15.48,15.36,15.48,24790
bpc,7.36,7.4,7.36,7.39,5800
bst,4.14,4.17,3.76,4.17,1100
bt6,15.99,15.99,15.99,15.99,210
btp,5.41,5.45,5.32,5.45,4460
bts,9.74,10.08,9.57,10.08,57900
bvh,26.45,26.52,26.22,26.53,171620
bvs,30.28,30.73,29.05,29.84,443200
bxh,7.94,7.98,7.94,7.98,2000
c92,7.3,7.41,7.08,7.08,500
can,8.7,8.89,8.7,8.89,6100
cap,1.37,1.39,1.34,1.37,3000
ccm,22.09,22.09,21.64,21.83,700
cdc,14.08,14.21,13.6,13.91,28500
cic,11.56,11.63,11.56,11.63,14000
cii,17.04,17.21,16.6,16.95,305720
cjc,8.34,8.34,8.34,8.34,1000
clc,6.04,6.04,5.81,5.81,3570
cmc,13.2,13.2,12.89,13.11,9200
cmg,22.45,22.45,22.45,22.45,5280
cnt,22.79,23.24,22.79,23.24,9800
com,17.49,17.66,17.49,17.66,610
cpc,7.2,7.2,7.2,7.2,200
csc,5.41,5.41,4.75,4.75,15900
csg,9.85,10.01,9.77,9.85,37490
csm,13.56,13.56,13.35,13.56,97580
ctb,3.97,3.97,3.97,3.97,100
ctc,5.46,5.46,5.46,5.46,1100
ctd,34.29,35.23,33.98,33.98,33450
ctg,10.98,11.14,10.98,11.14,130190
ctm,28.2,28.47,26.82,28.47,106300
ctn,13.59,14.26,13.03,14.27,48000
cts,9.25,9.46,9.09,9.4,98400
cvt,1.3,1.33,1.29,1.33,26200
d2d,10.5,10.7,10.28,10.7,42520
dad,2.88,2.88,2.88,2.89,100
dae,4.09,4.12,4.09,4.12,1700
dbc,11.36,11.4,11.33,11.37,6600
dbt,4.99,5.01,4.58,4.58,169900
dc4,7.54,7.59,7.44,7.44,19700
dcc,26.92,27.02,26.53,26.92,13500
dcl,11.73,11.84,11.73,11.84,8980
dcs,11.61,11.61,10.8,10.8,9800
dct,10.79,11.19,10.79,11.11,47000
ddm,10.3,10.39,10.11,10.3,20630
dha,11.14,11.64,11.11,11.39,18320
dhc,4.08,4.08,4.08,4.08,17430
dhg,17.58,17.73,17.58,17.72,8840
dht,3.57,3.82,3.57,3.82,16800
dic,7.83,8.47,7.83,8.48,70540
did,11.34,12.08,11.34,12.08,42700
dig,23.45,23.96,23.45,23.79,122370
dmc,17.14,17.14,16.51,16.51,3260
dnp,1.64,1.74,1.64,1.7,9600
dpc,11.26,11.26,10.24,10.81,3200
dpm,12.3,12.34,12.26,12.26,249360
dpr,18.57,19.72,18.57,19.22,18390
dqc,8.69,9.26,8.69,9.26,120840
drc,9.64,9.72,9.39,9.64,63450
dtt,8.57,8.57,8.42,8.42,9250
dvp,9.19,9.19,9.1,9.1,7130
dxg,6.67,7.08,6.61,7.02,39940
dxp,7.25,7.25,6.92,7.15,35200
dxv,7.56,7.89,7.56,7.89,23200
dzm,17.42,18.53,17.37,18.16,55700
ebs,5.07,5.39,5.07,5.39,195600
eci,3.41,3.44,3.41,3.43,2000
eib,11.54,11.59,11.49,11.54,1593240
eid,4.59,4.67,4.41,4.64,12400
fbt,13.3,13.8,13.3,13.8,7550
fdc,16.01,16.78,15.87,16.56,32210
fmc,1.97,2.09,1.97,2.08,14860
fpc,8.8,8.8,8.7,8.7,5330
fpt,12.98,13.06,12.98,13.07,44160
gdt,5.57,5.57,5.55,5.55,210
gil,6.43,6.49,6.43,6.49,36910
glt,9.08,9.08,8.26,8.62,600
gmc,5.61,5.79,5.52,5.65,29030
gmd,21.84,22.14,21.69,21.84,242650
gta,5.08,5.12,5.04,5.12,23920
had,10.63,11.36,10.63,11.33,4300
hag,34.99,35.9,34.99,35.44,215660
hai,8.37,8.37,8.18,8.18,78100
hap,5.92,5.95,5.72,5.95,90520
has,9.72,9.72,9.28,9.28,9560
hax,3.98,4.18,3.98,4.03,7050
hbc,2.24,2.24,2.18,2.23,31890
hbe,7.29,7.29,7.29,7.29,100
hcc,2.6,2.6,2.48,2.56,3600
hcm,9.63,9.81,9.54,9.63,131480
hct,9.13,9.33,8.8,9.0,9400
hdc,10.0,10.18,10.0,10.18,21820
hev,4.43,4.49,4.37,4.37,5700
hgm,13.98,14.08,13.98,14.08,5600
hhc,8.27,8.75,8.27,8.67,3300
hhl,20.44,21.11,20.44,21.11,100600
hjs,4.47,4.47,4.47,4.48,3700
hlc,4.75,4.75,4.75,4.75,100
hlg,11.64,11.85,11.32,11.32,3230
hly,25.26,25.33,25.26,25.33,1300
hmc,5.7,5.79,5.57,5.79,28970
hnm,12.8,12.9,12.61,12.8,20500
hom,6.31,6.41,6.31,6.41,61400
hpg,4.1,4.21,4.1,4.21,199710
hps,9.33,9.33,9.33,9.33,900
hrc,15.16,15.2,14.98,15.07,9930
hsg,4.88,4.99,4.87,4.98,232720
ht1,8.05,8.28,8.05,8.27,31880
ht2,13.8,13.9,13.8,13.9,14270
htp,4.3,4.34,4.14,4.34,27000
htv,7.03,7.14,6.91,7.14,8670
hut,7.85,8.38,7.58,8.38,57800
hvg,10.1,10.5,10.1,10.41,83030
hvt,3.52,3.52,3.32,3.37,1600
icf,10.61,10.99,10.61,11.0,7220
icg,16.36,16.48,15.12,16.42,190600
ilc,10.37,10.37,10.37,10.37,200
imp,17.42,17.42,16.9,16.9,3850
inn,6.37,6.37,5.59,5.64,22000
ita,13.99,14.25,13.9,14.25,399960
itc,26.01,26.18,25.68,26.18,321960
itd,6.77,6.77,6.57,6.57,210
kbc,35.57,35.88,34.95,35.57,686340
kdc,12.95,13.37,12.95,13.37,122500
kha,8.39,8.39,8.07,8.24,36590
khp,5.17,5.17,5.01,5.01,54690
kkc,8.23,8.58,8.23,8.58,106100
kls,1.59,1.61,1.56,1.59,2019600
kmr,7.03,7.03,6.73,7.03,17480
ksb,4.86,4.86,4.86,4.86,20
ksh,34.59,38.23,34.59,38.23,294760
kss,23.33,24.28,23.33,24.29,251570
l10,7.71,7.79,7.51,7.59,19810
l18,6.4,6.45,6.4,6.42,1900
l43,14.3,14.3,14.03,14.23,17100
l61,7.37,7.37,6.75,7.15,20800
l62,10.87,11.16,10.87,11.16,1000
laf,11.41,12.16,11.27,12.15,92550
lbe,3.39,3.39,3.24,3.24,1100
lbm,5.76,6.0,5.76,5.92,68120
lcg,21.89,22.19,21.59,21.89,469510
lgc,9.16,9.48,9.16,9.47,21470
lgl,12.67,13.14,12.49,12.6,71770
lhc,12.54,12.54,11.78,11.88,10200
lix,8.53,8.53,8.32,8.39,3820
lo5,9.43,9.43,9.43,9.43,2000
lss,18.71,18.91,18.3,18.3,81930
ltc,11.4,11.56,11.4,11.56,10500
lut,8.31,8.43,8.31,8.42,2500
mac,5.83,6.33,5.83,6.28,10400
mcg,21.66,21.66,20.61,21.1,163940
mco,14.94,15.22,14.94,15.22,2800
mcp,5.35,5.64,5.35,5.64,12700
mcv,17.6,18.1,17.1,18.1,299050
mdc,3.04,3.36,3.02,3.35,800
mec,16.32,16.53,16.32,16.53,5600
mhc,4.14,4.24,4.09,4.19,40510
mhl,10.76,10.76,10.44,10.44,15000
mkv,7.79,7.79,7.79,7.79,100
mpc,11.15,11.3,11.15,11.15,23500
msn,22.27,22.33,22.2,22.26,33860
nag,7.74,8.11,7.43,7.92,4400
nav,5.91,6.09,5.91,6.0,6600
