ticker,open,high,low,close,volume
aaa,16.61,16.66,16.36,16.41,949300
aam,7.63,8.14,7.59,8.1,60040
aav,16.83,16.83,15.19,16.43,147800
abt,31.5,31.5,31.5,31.5,300
acb,26.02,26.22,25.95,26.02,5158953
acc,15.98,16.44,15.98,16.44,40
acl,10.91,10.91,10.91,10.91,20
acm,0.9,0.9,0.8,0.8,107840
ads,12.97,12.97,12.93,12.97,17340
agf,4.0,4.1,4.0,4.1,20
agm,8.62,8.71,8.62,8.62,14510
agr,3.75,3.75,3.7,3.71,50350
alt,11.66,11.66,11.66,11.66,10017
alv,3.4,3.4,3.4,3.4,2000
amd,3.64,3.7,3.64,3.66,296850
amv,13.74,13.87,13.61,13.74,283400
anv,17.78,18.06,17.69,17.78,339060
apc,29.4,29.8,29.1,29.25,27670
apg,4.91,4.94,4.75,4.93,357730
api,23.2,27.6,23.2,27.6,300
app,5.29,5.29,5.29,5.29,100
aps,3.1,3.2,3.1,3.2,24225
art,7.8,7.8,7.4,7.6,1011531
asm,11.08,11.16,10.9,10.94,2874030
asp,6.25,6.4,6.17,6.4,410
ast,47.76,47.84,47.0,47.61,71390
atg,1.0,1.01,1.0,1.01,25560
ats,37.8,38.2,37.8,38.1,5500
bcc,6.5,6.5,6.5,6.5,100
bce,4.74,4.74,4.63,4.69,620
bcg,5.38,5.49,5.38,5.47,28630
bfc,22.7,23.31,22.7,23.31,14540
bhn,75.02,77.04,75.02,77.04,2840
bic,28.59,28.59,26.31,28.25,7510
bid,33.72,33.72,32.74,33.14,2582530
bkc,6.3,6.3,6.3,6.3,6910
blf,2.8,2.9,2.8,2.8,500
bmc,13.21,13.21,12.74,12.74,150
bmi,20.01,20.92,19.15,19.87,249990
bmp,47.2,48.09,47.11,47.82,184500
bpc,16.11,16.11,16.11,16.11,100
bsi,9.97,9.97,9.85,9.89,23210
btp,9.56,9.64,9.47,9.64,410
bts,4.5,4.5,4.5,4.5,3100
btw,12.95,12.95,12.95,12.95,100
bvh,89.66,90.05,88.77,89.66,63100
bvs,14.9,14.9,14.53,14.9,17400
bwe,18.03,18.08,17.64,18.08,122150
c21,22.09,22.09,22.09,22.08,400
c32,24.48,24.66,24.18,24.4,55460
c47,11.11,11.23,11.02,11.23,86050
c69,3.68,3.76,3.68,3.76,1100
cap,31.53,31.84,31.53,31.69,10200
cav,49.77,50.65,49.69,50.21,22510
cci,11.7,12.38,11.7,12.38,25020
ccl,3.07,3.07,3.04,3.04,105340
cdc,14.19,14.19,14.19,14.19,10
cee,18.7,18.9,17.4,18.05,95540
ceo,12.47,12.65,12.29,12.56,798379
chp,21.23,21.33,21.23,21.23,49710
cia,24.46,24.79,24.46,24.79,1320
cig,4.15,4.2,4.1,4.2,116800
cii,27.1,27.35,26.55,27.0,678790
clc,28.46,29.22,27.57,28.33,7330
clg,3.0,3.1,2.89,3.1,1930
clw,16.13,16.13,16.13,16.13,10
cmc,5.6,5.6,5.6,5.6,400
cmg,22.06,22.23,21.46,22.23,63560
cms,3.42,3.42,3.42,3.42,1000
cmt,7.55,7.98,7.53,7.98,210
cmx,5.11,5.2,5.1,5.2,390
cng,24.67,24.81,24.49,24.81,14660
com,50.72,51.16,50.72,51.16,120
cpc,36.13,36.13,31.83,31.83,400
crc,15.88,16.77,15.74,15.74,113440
csc,11.03,11.31,10.62,10.8,36070
csm,14.25,14.4,14.2,14.4,29390
csv,30.11,31.11,29.99,29.98,60600
ctc,4.0,4.0,4.0,4.0,400
ctd,157.29,160.1,155.64,159.91,338550
ctf,14.93,15.06,14.93,15.06,13240
ctg,27.3,27.45,27.1,27.25,6284270
cti,30.03,30.42,29.5,30.42,247420
ctp,3.82,3.82,3.82,3.82,100
cts,9.68,9.93,9.68,9.68,115450
ctx,11.68,11.68,11.68,11.69,100
cvn,3.9,4.2,3.9,4.2,47600
cvt,23.98,23.98,23.58,23.71,541780
d2d,32.83,33.12,32.39,33.12,17520
dae,15.0,15.0,15.0,15.0,100
dag,7.11,7.19,6.98,6.98,44480
dah,5.43,5.46,5.39,5.43,300490
dbc,23.36,24.09,23.36,24.09,51569
dbd,35.95,35.95,33.82,35.32,111480
dbt,11.17,11.17,11.17,11.17,1600
dcl,13.9,14.2,13.5,14.2,24970
dcm,9.17,9.21,9.08,9.12,193760
dcs,1.1,1.1,1.0,1.0,21530
dgc,32.45,32.7,32.28,32.45,33000
dgl,38.1,38.3,37.5,38.3,54810
dgw,25.29,25.88,25.04,25.88,1001180
dha,24.05,24.32,23.6,23.87,54400
dhc,25.39,25.39,24.82,24.86,2800
dhg,91.97,91.97,90.5,90.7,238860
dhm,3.3,3.37,3.27,3.28,207140
dhp,10.19,10.19,10.19,10.19,3500
dht,30.13,30.63,29.96,30.13,15400
dic,4.68,4.69,4.6,4.68,42020
dig,15.1,15.19,14.88,14.92,1160720
dl1,36.5,37.0,36.3,37.0,7100
dlg,2.53,2.55,2.49,2.5,818650
dmc,77.33,77.33,77.23,77.24,110
dp3,69.17,70.35,69.17,70.35,1320
dpg,31.53,31.95,31.37,31.5,101820
dpm,16.6,16.74,16.55,16.6,585070
dpr,26.09,26.23,25.95,26.16,39120
dps,0.9,0.9,0.8,0.9,342400
dqc,26.58,26.94,26.32,26.95,43560
drc,25.39,25.72,25.06,25.06,308600
drh,14.95,14.95,13.7,13.7,404340
drl,47.17,48.95,46.99,48.95,540
ds3,3.8,3.89,3.8,3.8,62100
dsn,49.62,49.62,49.53,49.53,30
dst,2.6,2.7,2.6,2.6,524050
dta,7.1,7.1,6.5,6.5,210
dtd,12.45,12.81,12.27,12.73,208400
dtl,42.8,42.8,42.8,42.8,800
dtt,9.25,10.47,9.25,10.47,3240
dvp,42.15,42.15,42.15,42.15,570
dxg,21.94,22.02,21.74,21.74,2520030
