ticker,open,high,low,close,volume
agf,20.24,20.53,20.24,20.53,32230
bbc,21.29,21.53,21.29,21.53,170470
bpc,9.87,9.87,9.87,9.88,81090
can,19.33,19.33,19.18,19.18,43060
dha,13.1,13.1,12.95,12.96,61260
dpc,15.33,15.33,15.33,15.33,11120
gil,5.66,5.66,5.56,5.55,65510
gmd,20.31,20.31,19.92,19.92,118930
hap,11.01,11.01,10.92,10.92,69710
has,12.36,12.46,12.36,12.46,12840
htv,6.96,6.96,6.96,6.96,31500
kdc,7.6,7.6,7.6,7.6,13000
laf,14.68,14.68,14.68,14.68,63020
mhc,10.7,10.7,10.55,10.55,130720
nhc,5.16,5.16,5.16,5.16,2800
nkd,37.54,37.74,37.54,37.74,7530
pms,12.32,12.32,12.32,12.32,53980
pnc,18.22,18.22,18.22,18.22,24160
ree,8.77,8.77,8.72,8.72,259830
sam,9.19,9.19,9.09,9.09,133830
sav,21.37,21.37,21.37,21.36,237940
sfc,4.13,4.13,4.13,4.13,10720
sgh,8.23,8.56,8.23,8.56,14030
ssc,15.47,15.7,15.47,15.7,31120
tms,13.78,13.78,13.67,13.67,39740
tna,3.29,3.29,3.29,3.29,1950
tri,38.44,38.44,38.44,38.45,95450
ts4,7.25,7.25,7.25,7.25,780
tya,20.27,20.27,20.11,20.11,278460
vnm,6.08,6.08,6.08,6.08,130410
vtc,29.78,29.78,29.39,29.39,16130
