ticker,open,high,low,close,volume
aaa,15.0,15.2,14.75,14.75,3166590
aam,8.51,8.87,8.51,8.5,14880
aav,10.5,10.9,10.4,10.4,168200
abt,35.36,40.47,35.21,40.47,7770
acb,33.3,33.3,30.4,31.0,9392018
acc,19.0,19.0,18.7,18.7,2910
acl,16.83,17.02,16.65,16.74,28690
acm,0.8,0.9,0.8,0.9,247201
adc,16.4,16.4,16.4,16.4,3000
ads,13.32,13.36,12.75,13.06,21360
agf,6.31,6.31,6.31,6.31,2760
agm,9.85,9.85,9.28,9.29,11960
agr,3.6,3.6,3.45,3.45,498640
alv,3.1,3.1,2.9,3.0,57300
amc,17.72,19.99,17.72,17.72,4100
amd,3.43,3.53,3.34,3.35,1080200
ame,8.05,8.05,8.05,8.04,300
amv,35.0,35.0,34.0,34.0,221470
anv,21.66,21.85,20.76,20.91,1089630
apc,41.8,44.0,41.4,41.4,163390
apg,7.05,7.2,6.85,7.2,390070
api,16.9,17.2,16.0,16.6,12500
aps,3.0,3.0,2.9,3.0,168200
art,7.1,7.1,6.6,6.6,4495576
asm,11.15,11.25,11.05,11.05,4869570
asp,6.53,6.53,6.51,6.51,11040
ast,51.61,51.61,50.67,51.61,92130
atg,3.0,3.0,3.0,3.0,43600
ats,35.6,35.6,34.8,35.1,11000
bax,21.92,21.92,21.92,21.91,100
bbc,70.42,77.8,70.42,75.3,260
bbt,17.0,20.2,17.0,17.9,54010
bcc,7.0,7.0,6.7,6.7,49140
bce,4.83,4.86,4.54,4.79,14600
bcg,6.3,6.74,6.26,6.26,127590
bfc,23.3,24.48,23.12,23.39,92920
bhn,88.1,88.1,82.0,82.0,2670
bht,2.9,2.9,2.9,2.9,300
bic,25.9,25.9,24.25,25.5,17870
bid,33.1,34.3,32.9,32.9,6573500
bii,1.2,1.3,1.2,1.2,620300
bmc,13.5,13.5,12.84,13.31,5550
bmi,20.59,20.97,20.25,20.25,330150
bmp,54.48,55.95,54.01,54.01,480930
bpc,14.57,14.57,14.57,14.57,10000
brc,7.72,7.72,7.72,7.72,10
bsi,10.18,10.43,10.1,10.1,95880
btp,10.86,10.86,10.51,10.81,6030
bts,5.2,5.7,5.2,5.7,300
btt,33.15,33.15,33.15,33.15,10
btw,14.29,14.29,14.29,14.29,1000
bvg,1.4,1.4,1.4,1.4,600
bvh,89.0,89.1,85.6,87.6,193090
bvs,13.8,13.9,12.95,13.52,79200
bwe,18.66,18.66,18.17,18.23,564560
c21,21.81,22.92,21.81,22.92,700
c32,26.81,27.27,25.8,26.08,86100
