ticker,open,high,low,close,volume
agf,6.83,6.89,6.83,6.89,310
bbc,4.09,4.09,4.09,4.09,1210
bpc,4.09,4.18,4.09,4.18,20
can,5.76,6.0,5.76,6.0,20
dpc,4.69,4.69,4.69,4.69,110
gil,1.85,1.85,1.85,1.85,1000
gmd,33.2,33.2,33.1,33.1,1000
hap,4.41,4.41,4.41,4.41,20
has,3.52,3.54,3.52,3.54,220
laf,8.45,8.45,8.37,8.37,50
ree,1.04,1.04,1.03,1.03,23810
sam,1.56,1.56,1.56,1.56,4680
sav,5.37,5.37,5.37,5.36,2780
sgh,2.26,2.26,2.26,2.26,1330
tms,5.94,5.94,5.94,5.94,20
ts4,2.93,2.93,2.79,2.8,280
vtc,7.51,7.7,7.51,7.7,10
