ticker,open,high,low,close,volume
aaa,4.46,4.46,4.4,4.43,47500
aam,8.0,8.0,7.7,8.0,553
abt,15.34,15.34,15.34,15.34,5030
acb,9.25,9.25,9.21,9.2,169200
acc,9.69,9.92,9.33,9.33,36
acl,9.6,9.6,9.6,9.6,18
adc,1.9,1.9,1.9,1.89,100
agc,5.9,6.0,5.9,6.0,32400
agf,8.18,8.18,8.18,8.18,156
agr,7.79,7.96,7.71,7.96,861
alp,8.08,8.25,8.08,8.08,16340
alt,7.62,7.62,7.62,7.62,1100
alv,4.77,4.77,4.77,4.77,100
ame,3.2,3.2,3.2,3.2,100
amv,6.5,6.7,6.5,6.7,12400
anv,2.18,2.24,2.16,2.24,2780
apc,9.25,9.25,9.1,9.1,2723
apg,4.04,4.04,3.85,3.86,5600
api,5.0,5.0,5.0,5.0,25100
app,4.16,4.16,4.13,4.13,1000
aps,4.6,4.8,4.5,4.5,14200
arm,4.86,4.91,4.86,4.91,800
asm,11.94,12.22,11.89,12.11,2643
asp,3.42,3.63,3.42,3.62,757
avs,4.2,4.2,4.2,4.2,76100
b82,5.5,5.5,5.27,5.27,600
bas,2.4,2.4,2.4,2.4,1070
bbc,9.47,9.81,9.39,9.81,953
bbs,5.15,5.15,4.68,4.68,300
bcc,3.13,3.36,3.13,3.29,9200
bce,2.58,2.69,2.58,2.69,1420
bci,9.65,9.77,9.19,9.65,27
bgm,10.44,10.71,10.17,10.18,13677
bhs,8.05,8.45,8.05,8.45,393
bht,9.59,9.59,9.59,9.59,200
bkc,10.1,10.4,10.1,10.1,27800
blf,1.81,1.96,1.81,1.95,3100
bmc,7.3,7.36,7.2,7.2,4114
bmi,5.5,5.7,5.45,5.45,748
bmp,9.48,9.75,9.48,9.75,3
bpc,3.29,3.33,3.29,3.29,11700
bsc,2.95,2.95,2.95,2.96,100
bt6,9.51,9.51,8.69,9.26,50
bth,9.29,9.29,9.29,9.28,100
btp,2.27,2.32,2.27,2.32,1223
btt,7.83,8.19,7.83,8.19,22
btw,3.97,3.97,3.97,3.97,5000
bvh,61.67,62.1,61.25,61.67,9917
bvs,13.52,13.7,13.34,13.52,390700
bxh,5.71,5.71,5.71,5.71,1500
c47,3.05,3.12,3.05,3.05,124
c92,4.95,5.49,4.95,5.49,5900
cap,2.5,2.5,2.5,2.5,2400
cci,4.41,4.41,4.41,4.41,42
ccl,10.13,10.13,10.13,10.13,40
ccm,9.99,9.99,9.61,9.61,4900
cdc,7.15,7.15,7.15,7.15,3631
chp,3.07,3.19,3.07,3.19,2100
cic,4.0,4.09,3.91,3.91,39000
cii,8.54,8.59,8.5,8.5,7357
cjc,6.02,6.02,5.9,5.9,1000
clc,4.12,4.15,4.12,4.11,3
clg,10.65,10.65,10.29,10.56,2239
clw,4.0,4.0,3.94,3.94,272
cmc,9.15,9.76,9.15,9.76,5600
cmg,5.97,6.04,5.97,6.04,3202
cmi,6.98,6.98,6.98,6.99,100
cms,4.77,4.77,4.63,4.63,8800
cmt,6.71,6.8,6.71,6.8,638
cmv,10.26,10.26,10.26,10.26,15
cmx,6.2,6.2,5.8,5.8,160
cnt,9.8,9.8,9.5,9.5,741
com,17.03,17.03,17.03,17.03,587
cpc,4.8,4.8,4.75,4.75,10400
csc,3.65,3.65,3.65,3.65,1000
csg,7.72,7.82,7.72,7.82,623
csm,4.4,4.43,4.37,4.37,3956
cta,5.9,5.9,5.71,5.71,3600
ctb,4.51,4.51,4.51,4.51,100
ctc,4.45,4.45,4.2,4.39,29300
ctd,22.34,23.46,22.29,23.46,350
ctg,12.78,12.83,12.68,12.72,20731
cti,11.36,11.36,11.23,11.23,147
ctm,7.1,7.1,7.0,7.1,9800
ctn,5.75,5.75,5.59,5.67,21700
cts,4.15,4.21,4.09,4.15,34400
cvn,37.6,37.6,35.2,35.2,68800
cvt,1.61,1.66,1.61,1.66,5300
cx8,6.51,6.51,6.03,6.03,3900
d11,9.18,9.18,9.18,9.18,6000
d2d,4.64,4.64,4.64,4.64,110
dag,5.02,5.02,5.02,5.02,11
dbc,6.71,6.81,6.67,6.76,101800
dbt,3.54,3.54,3.54,3.53,3800
dc2,5.37,5.58,5.3,5.58,7000
dc4,3.35,3.35,3.35,3.35,100
dcc,12.7,12.7,12.7,12.7,620
dcl,4.23,4.23,3.97,4.03,122
dcs,7.23,7.23,6.94,7.03,139900
dct,6.7,6.7,6.7,6.7,4901
ddm,4.4,4.4,4.4,4.4,4
dha,7.22,7.27,7.22,7.27,7
dhg,20.63,21.0,20.63,21.0,5255
dhi,5.2,5.2,4.7,4.7,300
dic,5.39,5.45,5.33,5.39,3509
did,6.83,6.83,6.57,6.74,3900
dig,6.2,6.31,6.16,6.27,1682
dlg,19.45,19.84,19.45,19.84,41
dlr,16.57,16.57,15.66,16.32,42900
dmc,8.4,8.51,8.37,8.37,486
dnc,1.86,1.86,1.71,1.7,300
dnm,6.25,6.25,6.25,6.25,100
dnp,0.75,0.75,0.75,0.75,1000
dny,7.3,7.3,7.3,7.3,100
dpm,13.37,13.37,13.24,13.37,19603
dpr,22.92,22.92,22.71,22.92,1830
dqc,6.28,6.32,6.2,6.2,4393
drc,5.48,5.54,5.43,5.51,8358
drh,3.92,4.08,3.83,3.83,4404
dst,2.06,2.06,2.06,2.06,1600
dta,5.9,6.0,5.7,5.8,814
dtl,14.58,15.09,14.58,15.09,210
dtt,4.86,4.86,4.86,4.86,500
dvp,10.09,10.09,10.06,10.06,4065
dxg,4.73,4.9,4.71,4.73,3448
dxp,5.75,5.75,5.75,5.75,100
dxv,4.31,4.45,4.24,4.45,2093
dzm,18.87,18.97,17.58,17.59,23900
ebs,3.06,3.06,3.02,3.01,25900
eci,2.43,2.43,2.43,2.43,200
efi,4.16,4.23,4.16,4.16,18600
eib,9.84,9.91,9.77,9.91,68121
eid,3.09,3.09,3.01,3.05,8700
elc,13.35,13.35,13.3,13.35,1950
eve,14.23,14.26,14.23,14.22,354
fbt,5.7,5.7,5.7,5.7,20
fdc,14.29,14.34,14.29,14.34,7
fmc,2.08,2.22,2.08,2.14,261
fpc,2.2,2.2,2.2,2.2,160
fpt,11.44,11.44,11.37,11.44,8971
gbs,12.3,12.6,12.1,12.3,141000
gdt,4.02,4.02,4.02,4.02,20
gdw,6.72,6.72,6.72,6.72,1800
gil,6.64,7.05,6.64,6.97,1289
glt,5.01,5.01,5.01,5.01,500
gmc,4.25,4.25,4.08,4.08,26
gmd,10.69,10.81,10.6,10.68,13251
gta,4.42,4.47,4.42,4.48,3500
gtt,6.0,6.1,5.9,6.1,40271
had,14.97,14.97,14.97,14.96,100
hag,25.05,25.12,24.71,25.06,7629
hap,2.39,2.47,2.39,2.44,5152
has,4.11,4.27,4.11,4.11,354
hax,2.63,2.66,2.48,2.59,256
hbb,7.27,7.54,7.27,7.36,84300
hbc,2.59,2.62,2.59,2.62,1765
hbe,3.02,3.02,3.02,3.03,6100
hbs,14.2,14.2,13.9,14.0,270600
hcc,5.9,5.9,5.88,5.89,5800
hcm,3.28,3.38,3.28,3.32,2550
hct,4.89,4.89,4.89,4.89,300
hda,5.14,5.55,5.14,5.55,23400
hdc,6.16,6.16,5.91,6.16,887
hdg,5.59,5.7,5.53,5.58,2731
hdo,8.38,8.48,8.0,8.01,82000
hgm,20.08,20.08,20.08,20.09,500
hhc,6.85,6.85,6.85,6.84,100
hhg,3.09,3.09,2.89,2.89,3500
hhl,3.6,4.0,3.6,3.7,6500
hjs,2.9,2.9,2.81,2.85,9800
hla,7.0,7.1,7.0,7.1,8454
hlc,3.1,3.1,3.07,3.07,1900
hlg,9.46,9.8,9.46,9.46,4773
hly,11.85,11.85,11.85,11.85,100
hmc,3.99,3.99,3.99,3.99,510
hmh,3.13,3.13,3.13,3.13,600
hnm,5.91,5.91,5.91,5.91,100
hom,2.61,2.66,2.61,2.66,7800
hpg,3.23,3.23,3.2,3.23,15398
hpr,11.97,11.97,11.37,11.88,8000
hqc,6.52,6.86,6.52,6.72,36868
hrc,27.88,28.35,27.88,28.35,13800
hsg,1.47,1.48,1.45,1.46,13985
hst,3.43,3.43,3.43,3.43,100
ht1,2.92,3.11,2.92,2.99,7089
hti,3.03,3.03,2.91,3.03,6
htp,2.3,2.36,2.3,2.35,700
htv,4.16,4.2,4.16,4.2,522
hu3,4.07,4.07,4.04,4.07,300
hut,4.71,4.71,4.56,4.61,38700
hvg,4.12,4.17,4.1,4.1,1546
hvx,4.08,4.08,3.91,3.9,2
icf,6.2,6.3,6.0,6.1,335
icg,8.21,8.21,8.05,8.13,35000
idi,4.41,4.41,4.23,4.23,10339
idj,4.83,4.83,4.74,4.73,107300
ijc,4.21,4.33,4.21,4.21,13945
inn,3.29,3.29,3.22,3.22,3000
ita,6.92,7.06,6.92,6.92,35064
itc,11.43,11.52,11.35,11.43,32387
itd,4.0,4.0,4.0,4.0,10200
jvc,7.74,7.8,7.57,7.74,206
kbc,13.06,13.54,12.96,13.25,29783
kdc,9.13,9.19,9.02,9.13,20372
kdh,14.38,14.45,14.31,14.38,5687
kha,4.06,4.14,3.94,4.1,4821
khb,10.18,10.18,10.0,10.0,300
khp,3.63,3.73,3.63,3.73,720
kkc,4.45,4.55,4.45,4.55,9000
kls,0.86,0.86,0.84,0.84,1407800
kmr,3.72,3.72,3.57,3.58,5612
kmt,3.85,3.85,3.85,3.86,100
ksa,9.66,9.66,9.52,9.66,4014
ksd,5.49,5.49,5.4,5.4,21000
ksh,18.88,18.88,18.08,18.88,6
kss,10.4,10.64,10.4,10.4,22982
l10,4.69,4.69,4.6,4.6,27
l18,3.5,3.79,3.5,3.53,14200
l35,2.72,2.77,2.72,2.71,5800
l43,7.23,7.23,7.07,7.07,2000
l61,4.1,4.21,4.1,4.21,4000
laf,16.8,17.0,16.6,16.6,2770
lbe,2.69,2.69,2.69,2.69,600
lbm,3.47,3.62,3.42,3.43,638
lcg,10.81,10.89,10.64,10.72,15958
lcs,6.5,6.8,5.99,5.98,19800
lgl,5.76,5.94,5.52,5.76,1877
lhc,6.42,6.42,6.42,6.42,6000
lhg,11.92,11.92,10.82,10.83,8
lig,4.67,4.72,4.67,4.67,12700
lm7,4.2,4.2,4.2,4.2,400
lm8,4.64,4.64,4.24,4.24,211
lo5,4.42,4.42,4.25,4.24,2500
