ticker,open,high,low,close,volume
aaa,14.7,14.7,14.4,5.26,312300
aam,10.01,10.01,10.01,10.01,900
abt,19.85,20.61,19.85,20.6,370
acb,8.35,8.35,8.2,8.3,354200
acc,16.63,16.63,16.15,16.21,1130
acl,9.55,9.55,9.13,9.47,6480
agf,18.2,18.2,18.0,18.15,16430
agr,4.94,5.21,4.94,5.21,598470
alp,3.9,4.0,3.8,4.0,41310
alt,8.0,8.0,7.7,7.7,2100
alv,3.17,3.17,3.08,3.17,18800
amc,7.82,7.82,7.82,7.82,100
amv,2.52,2.72,2.52,2.72,18400
anv,2.61,2.61,2.58,2.61,4020
apc,8.28,8.28,8.2,8.2,3170
apg,3.95,3.95,3.77,3.86,14100
api,4.3,4.3,4.2,4.3,21000
app,5.25,5.25,5.2,5.2,19500
aps,3.6,3.6,3.5,3.6,370800
arm,13.84,14.93,13.84,14.05,14800
asa,16.13,16.32,15.94,16.13,41200
asm,4.24,4.35,4.02,4.13,1704110
asp,4.03,4.03,3.95,4.03,59390
avf,6.69,6.78,6.6,6.6,152300
bbc,22.33,22.33,20.83,21.98,4630
bbs,5.62,6.17,5.62,6.17,1200
bcc,4.36,4.43,4.28,4.36,204400
bce,4.14,4.14,4.09,4.14,15180
bci,11.31,11.52,11.17,11.24,181310
bgm,4.02,4.11,3.93,4.02,873120
bhs,8.86,8.86,8.8,8.8,9100
bic,9.26,9.65,9.11,9.19,114110
blf,3.15,3.15,2.86,2.9,70300
bmc,34.57,34.87,33.97,33.97,49560
bmi,7.96,8.21,7.9,8.21,110490
bmp,28.1,28.1,27.03,27.49,145610
bpc,4.83,5.0,4.83,4.88,2600
brc,7.12,7.12,6.78,7.07,5820
bsi,2.94,2.94,2.94,2.94,117390
bt6,6.2,6.2,6.2,6.2,60
bth,4.9,5.8,4.9,5.8,300
btp,7.77,7.87,7.62,7.72,258880
bts,4.1,4.1,4.1,4.1,1200
btw,7.71,7.71,7.57,7.71,14900
bvh,45.26,45.71,43.92,43.92,336710
bvs,11.25,11.34,11.07,11.07,233700
c32,6.74,6.79,6.74,6.74,12210
c92,6.44,7.01,6.44,7.01,4300
cad,1.0,1.1,1.0,1.1,600
can,20.98,20.98,20.98,20.98,100
cap,9.07,9.16,9.07,9.06,8500
cci,5.12,5.12,5.12,5.13,10
ccl,3.5,3.5,3.41,3.5,20010
ccm,7.46,8.07,7.38,8.07,4100
cdc,3.68,3.68,3.55,3.62,73080
chp,4.96,5.02,4.96,5.03,11100
cic,1.7,1.8,1.7,1.8,40100
cig,2.6,2.6,2.6,2.6,10
cii,15.32,15.32,15.03,15.1,214120
ckv,7.37,7.37,6.4,7.22,1100
clc,7.92,8.34,7.92,8.33,3550
clg,18.76,18.95,17.78,17.78,114980
clw,8.76,8.9,8.76,8.91,4220
cmg,3.36,3.43,3.36,3.43,14740
cmi,4.91,4.91,4.82,4.91,47000
cms,7.04,7.04,6.68,6.8,9000
cmt,5.0,5.1,5.0,5.1,2010
cmv,9.03,9.48,9.03,9.48,2910
cmx,5.7,5.9,5.7,5.9,1102180
cng,14.06,14.06,13.77,13.87,15080
cnt,4.3,4.3,4.1,4.1,2130
com,17.97,17.97,17.97,17.97,10
csc,1.53,1.53,1.53,1.53,2000
csm,15.62,15.88,15.62,15.81,843710
cta,2.9,2.9,2.9,2.9,3800
ctb,5.85,5.85,5.85,5.86,100
ctc,5.21,5.29,5.13,5.3,7500
ctd,23.05,23.05,23.05,23.05,500
ctg,13.94,14.01,13.73,13.8,1194500
cti,4.28,4.28,4.28,4.28,1000
ctm,2.6,2.7,2.6,2.7,64800
ctn,4.52,4.52,4.42,4.42,4000
cts,4.73,4.73,4.67,4.73,67000
cvn,4.2,4.2,3.9,4.1,39600
cvt,1.68,1.68,1.68,1.69,3400
d11,7.28,8.01,7.28,7.62,16400
dae,6.93,6.93,6.93,6.93,500
dag,5.95,5.99,5.95,5.99,14700
dbc,12.45,12.51,12.34,12.39,164100
dbt,6.56,6.56,6.56,6.56,100
dc2,4.86,4.86,4.86,4.86,1000
dc4,3.71,3.71,3.47,3.47,300
dcl,3.57,3.67,3.52,3.67,30900
dcs,3.4,3.4,3.3,3.4,717800
dct,2.3,2.4,2.2,2.3,18250
dha,5.73,5.86,5.73,5.8,26210
dhc,3.17,3.17,2.89,2.89,160
dhg,36.75,36.75,35.72,35.92,4940
dhl,8.8,8.8,8.8,8.8,100
dhm,11.4,11.4,10.84,10.84,280200
dhp,4.3,4.42,4.24,4.42,13200
dht,4.26,4.28,4.26,4.26,400
dic,5.05,5.2,5.05,5.12,57470
did,6.2,6.2,6.2,6.2,100
dig,6.78,7.0,6.78,6.78,1030940
dih,9.22,9.22,9.22,9.22,5000
dl1,2.71,2.75,2.64,2.75,12700
dlg,4.45,4.53,4.27,4.45,1009950
