ticker,open,high,low,close,volume
aaa,5.99,6.14,5.82,5.94,270100
aam,11.96,11.96,11.74,11.74,5150
abt,17.31,17.31,17.31,17.31,10
acb,12.56,12.61,12.41,12.42,126100
acc,11.82,12.4,11.82,11.82,50240
acl,13.07,13.45,13.07,13.07,23010
agc,2.2,2.2,2.1,2.2,63700
agf,13.63,13.82,13.63,13.68,23820
agr,8.04,8.04,7.68,7.68,121060
alp,7.7,8.2,7.7,8.2,100
alt,7.16,7.16,7.16,7.16,1000
alv,5.96,6.19,5.52,5.89,68300
ame,2.56,2.56,2.49,2.56,5100
amv,2.72,2.92,2.72,2.85,25700
anv,3.06,3.09,3.0,3.0,38080
apc,10.47,10.47,10.15,10.23,23650
apg,3.85,3.85,3.58,3.77,10400
api,5.0,5.0,4.6,4.7,219300
app,5.19,5.19,4.96,4.96,3600
aps,4.8,4.8,4.4,4.4,939800
arm,9.36,9.36,8.77,8.77,4100
asa,16.9,17.48,15.45,15.46,142900
asm,7.91,7.91,7.62,7.71,2627670
asp,3.63,3.7,3.44,3.45,220990
avs,4.6,4.6,4.3,4.5,490200
b82,4.23,4.23,4.23,4.23,100
bbc,19.42,20.04,18.71,19.42,43220
bbs,4.32,4.37,4.12,4.12,7000
bcc,4.74,4.9,4.59,4.67,641700
bce,4.08,4.16,4.03,4.12,42390
bci,15.62,15.62,15.36,15.36,550
bgm,7.5,7.5,7.23,7.32,1036390
bhs,9.39,9.49,9.09,9.09,151990
bht,9.42,9.42,9.42,9.42,100
bic,6.16,6.23,5.88,5.95,138750
bkc,14.6,14.9,14.1,14.5,199600
blf,2.48,2.48,2.34,2.48,16200
bmc,25.83,25.83,25.13,25.83,304390
bmi,5.8,5.8,5.57,5.57,125050
bmp,12.12,12.17,12.03,12.03,7390
bpc,4.38,4.38,4.38,4.39,1000
brc,7.7,7.75,7.35,7.58,89350
bsi,5.24,5.38,5.09,5.31,10970
bt6,8.3,8.3,8.12,8.12,680
btp,3.15,3.25,3.1,3.1,172580
bts,6.0,6.3,6.0,6.3,10500
btt,9.61,9.61,9.25,9.25,210
btw,6.53,6.53,6.22,6.22,24000
bvh,44.2,45.06,43.34,43.34,253590
bvs,12.45,12.54,11.92,11.92,912900
c47,4.41,4.45,4.33,4.45,20010
c92,5.16,5.33,5.16,5.22,18700
can,24.41,24.41,24.41,24.41,200
cap,3.13,3.13,3.11,3.11,600
cci,4.71,4.75,4.53,4.75,1150
ccl,5.99,6.25,5.82,5.9,247820
ccm,9.38,10.38,9.38,9.92,12300
cdc,4.81,4.81,4.81,4.82,209610
chp,4.29,4.29,4.23,4.23,12800
cic,4.3,4.5,4.1,4.3,68700
cig,4.5,4.6,4.4,4.5,4480
cii,15.24,15.24,15.24,15.24,109780
ckv,4.89,4.89,4.89,4.89,400
clc,5.61,5.61,5.61,5.61,10
clg,11.29,11.29,11.02,11.11,247140
clw,7.2,7.39,7.2,7.4,20
cmc,5.7,5.7,5.3,5.3,19500
cmg,4.27,4.27,4.12,4.19,31310
cmi,13.51,13.6,13.13,13.6,403600
cms,7.19,7.37,6.73,7.19,95600
cmt,7.0,7.0,6.5,6.9,4320
cmv,9.86,9.86,9.86,9.86,10
cmx,5.0,5.3,5.0,5.3,22210
cng,11.63,11.63,11.06,11.35,54700
cnt,10.4,10.4,10.0,10.0,3010
com,16.69,16.69,16.69,16.7,30
cpc,6.74,6.74,6.74,6.74,1900
csc,2.6,2.6,2.48,2.48,6200
csg,10.8,10.8,10.5,10.5,102930
csm,8.97,8.97,8.84,8.87,1366460
