ticker,open,high,low,close,volume
aaa,6.22,6.32,6.17,6.27,370900
aam,7.24,7.37,6.87,6.87,1110
abt,37.05,38.08,36.01,36.7,1680
acb,10.28,10.39,10.22,10.39,559810
acc,18.71,18.71,18.71,18.71,10
acl,8.06,8.33,8.06,8.33,10720
acm,3.21,3.49,2.93,3.49,72900
adc,14.97,14.97,14.97,14.97,100
agf,14.84,14.93,14.84,14.84,2970
agm,7.51,7.82,7.51,7.82,5070
agr,4.9,5.0,4.8,4.8,475850
alv,5.95,5.95,5.76,5.76,600
amc,13.37,13.37,13.05,13.05,400
amd,10.51,10.79,10.42,10.7,493380
anv,3.47,3.51,3.47,3.51,25010
apc,16.95,17.04,16.76,16.85,15350
api,9.8,10.5,9.8,10.5,549800
aps,3.4,3.5,3.4,3.5,181600
arm,19.54,19.54,19.54,19.53,100
asa,3.76,3.86,3.57,3.57,104700
asm,8.63,9.0,8.36,8.91,1064850
asp,4.53,4.8,4.53,4.71,137730
avf,1.0,1.0,0.8,0.9,528930
bam,2.0,2.0,1.9,2.0,619600
bbs,11.68,11.99,10.19,11.91,4100
bcc,10.1,10.1,9.86,10.02,202000
bce,3.84,4.08,3.84,4.08,50940
bcg,14.63,14.91,14.63,14.72,458230
bci,18.66,18.85,18.38,18.47,1040
bgm,3.3,3.4,3.2,3.2,1632930
bhs,11.27,11.34,11.05,11.19,753620
bht,5.1,5.1,5.1,5.1,5400
bic,22.0,22.63,21.73,22.63,217750
bid,20.8,21.44,20.71,21.44,2490750
bii,7.2,7.2,7.0,7.1,68400
blf,3.48,3.86,3.48,3.86,1200
bmc,11.43,11.43,10.81,11.16,3690
bmi,15.93,16.21,15.86,16.0,151260
bmp,44.97,45.42,44.52,44.97,122040
bpc,9.6,9.6,9.16,9.16,600
brc,6.16,6.16,6.16,6.16,60
bsc,9.01,9.01,9.01,9.01,900
bsi,6.89,7.11,6.82,7.1,210260
bt6,5.9,5.9,5.4,5.5,20860
btc,47.2,47.2,47.2,47.2,1376
btp,8.59,8.59,8.32,8.32,2010
btt,23.43,23.43,23.43,23.43,10
btw,13.61,13.61,13.61,13.6,100
bvh,43.08,45.95,42.98,45.95,584800
bvs,12.25,12.71,12.25,12.61,345000
bxh,10.74,10.74,10.74,10.74,1000
c32,17.51,17.51,17.39,17.51,640
c47,8.46,8.58,8.34,8.41,39010
cad,2.4,2.6,2.4,2.6,1500
can,21.39,21.39,21.39,21.38,100
cap,12.65,12.69,12.35,12.65,12100
cav,16.43,16.75,16.43,16.75,20020
cci,7.09,7.09,7.09,7.1,10
ccl,2.86,2.95,2.86,2.85,88920
cdc,5.21,5.36,5.21,5.28,28760
ceo,8.79,9.47,8.73,9.35,2453850
chp,12.42,12.49,12.42,12.42,49500
