ticker,open,high,low,close,volume
aaa,7.24,7.24,7.09,7.09,74300
abt,30.04,30.94,30.04,30.94,2010
acb,8.4,8.4,8.3,8.3,94101
agf,16.28,16.51,16.28,16.44,7060
agr,7.22,7.22,6.67,6.68,722470
alp,4.3,4.5,4.3,4.5,4380
alt,8.87,8.87,8.87,8.87,1900
alv,4.55,4.81,4.55,4.8,3300
ame,3.7,3.7,3.7,3.7,100
amv,3.72,3.78,3.52,3.78,500
anv,3.92,3.92,3.69,3.8,6470
apg,4.23,4.5,4.23,4.41,116930
api,14.2,14.3,14.0,14.2,30300
aps,6.6,6.6,6.3,6.3,383400
arm,12.42,12.42,12.42,12.41,1100
asm,6.87,7.2,6.87,7.07,798470
asp,5.21,5.21,5.07,5.06,44870
avf,6.2,6.4,6.2,6.2,403970
b82,7.99,8.05,7.99,8.05,2100
bbc,39.98,41.75,39.7,41.0,1970
bcc,5.35,5.35,5.2,5.2,12600
bce,5.96,5.96,5.68,5.79,9800
bci,18.28,18.36,18.28,18.36,35000
bed,7.76,7.76,7.76,7.76,3000
bgm,5.1,5.1,4.8,4.9,175930
bhs,8.08,8.08,8.01,8.01,13720
bic,9.19,9.19,9.04,9.19,19090
bid,12.33,12.41,12.25,12.33,336220
bmc,21.29,21.29,20.96,20.96,35210
bmi,9.83,9.89,9.7,9.83,230410
bmp,31.96,32.38,30.71,30.72,22340
bpc,6.69,6.81,6.19,6.81,21600
bsi,4.81,4.88,4.59,4.59,55190
bt6,7.5,7.5,7.5,7.5,60
bth,4.3,4.3,4.3,4.3,6300
btp,8.82,8.94,8.58,8.64,96560
bts,5.6,5.6,5.6,5.6,500
btt,23.16,24.14,23.16,24.13,510
bvh,33.97,34.24,33.16,33.25,442240
bvs,12.61,12.61,12.07,12.07,477800
bxh,6.85,6.85,6.85,6.85,100
c32,16.42,16.63,16.37,16.42,21990
c92,8.87,8.87,8.87,8.87,2010
cad,2.8,2.8,2.8,2.8,700
can,21.7,21.7,21.7,21.7,7900
cap,9.58,9.58,9.55,9.55,17700
cci,6.08,6.08,6.08,6.08,2060
ccl,5.16,5.16,4.97,4.97,223500
cdc,5.02,5.02,4.69,4.69,12040
chp,6.74,6.74,6.74,6.74,100
cig,3.9,3.9,3.5,3.6,8960
cii,22.19,22.19,21.78,21.86,996730
cjc,11.34,11.34,11.34,11.35,200
ckv,8.49,8.49,8.49,8.48,100
clc,13.01,13.24,12.37,13.01,9770
clg,9.0,9.4,9.0,9.0,100640
clp,3.5,3.5,3.5,3.5,360
clw,12.31,12.31,11.44,11.44,37620
cmg,5.88,5.88,5.42,5.64,1040
cmi,19.35,19.54,19.16,19.35,324400
cms,7.59,7.86,7.59,7.86,1800
cmt,9.4,9.9,9.3,9.9,12020
cmx,5.4,5.5,5.4,5.5,32390
cng,25.91,26.21,25.91,26.21,26600
