ticker,open,high,low,close,volume
aaa,18.07,18.6,18.07,18.36,1474320
aam,7.74,7.81,7.74,7.81,1070
aav,12.91,13.14,12.91,12.99,210300
abt,32.01,32.01,32.01,32.01,1390
acb,25.08,25.08,24.01,24.15,5075935
acc,16.44,16.44,16.26,16.25,750
acl,8.94,8.94,8.94,8.94,35000
acm,0.9,1.0,0.8,0.9,191555
ads,13.88,13.88,13.75,13.75,14810
agf,3.5,3.5,3.5,3.5,500
agm,8.62,8.67,8.62,8.67,140
agr,3.52,3.52,3.38,3.45,48470
alv,4.0,4.0,3.8,3.9,24413
amd,3.68,3.68,3.51,3.63,307720
amv,10.62,10.82,9.96,10.62,5800
anv,22.13,22.13,20.67,20.67,842270
apc,29.9,30.2,29.2,30.2,31520
apg,5.55,5.73,5.5,5.64,178850
api,15.1,17.3,15.1,15.9,3200
app,7.83,7.83,7.4,7.39,13800
aps,3.2,3.3,3.2,3.3,56700
art,6.84,7.01,6.67,6.84,237060
asa,1.7,1.7,1.7,1.7,78300
asm,11.29,11.38,11.12,11.16,2323160
asp,6.02,6.04,6.02,6.04,20540
ast,48.37,48.37,47.53,47.91,58360
atg,1.92,2.09,1.86,1.95,94690
ats,35.2,35.3,34.8,34.9,9400
b82,1.3,1.3,1.3,1.3,200
bbc,75.8,75.8,74.8,75.8,1140
bbs,12.98,12.98,12.98,12.98,10000
bcc,6.5,6.5,6.4,6.5,2650
bce,4.84,4.84,4.76,4.82,17130
bcg,5.8,5.86,5.8,5.8,155210
bdb,4.05,4.05,4.05,4.05,100
bfc,25.21,25.21,24.48,25.03,5210
bhn,93.68,93.68,89.17,89.18,730
bic,26.8,26.9,26.22,26.6,8180
bid,25.96,26.35,25.37,25.47,3833920
bmc,12.74,13.12,12.74,13.12,5720
bmi,20.49,20.68,19.44,20.68,16630
bmp,54.39,55.4,54.39,54.84,669830
bpc,17.23,17.23,17.23,17.23,100
bsi,10.77,10.98,10.27,10.35,58830
btp,9.22,9.64,9.22,9.64,4810
bvg,1.5,1.5,1.4,1.4,10800
bvh,81.11,81.69,79.55,79.55,65050
bvs,14.56,14.74,14.48,14.74,17100
bwe,15.99,16.28,15.75,16.04,172680
c21,21.9,21.9,21.9,21.9,1071
c32,22.92,22.92,22.57,22.75,43440
c47,8.03,8.03,7.5,8.0,8750
c69,4.34,4.34,4.34,4.33,100
cap,26.63,26.63,26.63,26.63,516
cav,42.0,42.0,42.0,42.0,300
cci,12.23,12.23,12.23,12.23,10
ccl,3.32,3.34,3.14,3.14,109390
ccm,16.86,19.26,16.86,17.53,53400
cdn,13.96,14.82,13.96,14.82,1400
