ticker,open,high,low,close,volume
aaa,6.52,6.52,6.46,6.46,74519
aam,6.49,6.49,6.49,6.49,500
abt,36.01,36.01,36.01,36.01,20
acb,10.78,10.83,10.72,10.72,123594
acc,18.93,18.93,18.93,18.93,1030
acm,3.3,3.39,3.21,3.3,427810
adc,15.52,15.52,14.77,15.52,300
agf,14.93,15.1,14.93,15.1,730
agm,7.75,7.82,7.67,7.82,2000
agr,4.1,4.2,4.1,4.1,35800
alv,5.09,5.57,5.09,5.57,1956
amc,13.94,13.94,13.94,13.94,100
amd,11.34,11.8,11.34,11.43,1238250
ame,2.71,2.71,2.71,2.71,300
anv,3.47,3.47,3.35,3.47,5140
apc,16.76,17.43,16.76,16.76,1880
api,11.4,11.6,10.9,11.6,1176448
app,8.55,8.55,8.43,8.43,1500
aps,3.2,3.3,3.1,3.1,30300
asa,3.47,3.57,3.38,3.48,74200
asm,7.4,7.8,7.4,7.72,968790
asp,4.39,4.39,4.39,4.39,5620
avf,0.8,0.8,0.7,0.8,25900
bam,1.5,1.6,1.5,1.6,255739
bbc,54.68,54.68,54.68,54.68,90
bbs,11.53,11.75,10.94,10.94,5900
bcc,10.18,10.33,10.1,10.1,13730
bce,4.08,4.08,4.02,4.08,5860
bcg,17.96,18.24,17.87,18.06,741650
bci,20.16,20.16,19.59,20.06,63180
bed,15.33,15.33,15.33,15.33,20000
bgm,2.9,3.1,2.9,3.0,1652790
bhs,11.63,11.85,11.56,11.56,622560
bht,3.21,3.4,3.21,3.4,2100
bic,20.73,21.0,20.55,20.55,24970
bid,21.62,21.99,21.62,21.81,600380
bii,6.8,6.8,6.6,6.8,271800
bkc,14.0,14.0,11.8,11.8,300
bmc,10.54,10.88,10.54,10.88,15030
bmi,15.66,15.9,15.58,15.58,21100
bmp,49.02,49.92,49.02,49.92,60140
bpc,8.57,9.16,8.57,9.09,2400
brc,6.37,6.37,6.37,6.37,10
bsc,9.91,9.91,9.01,9.01,600
bsi,6.81,6.81,6.67,6.67,25880
bt6,5.5,5.7,5.5,5.7,10400
btp,7.38,7.38,6.78,7.25,74770
bts,8.1,8.9,8.1,8.9,900
bvh,44.9,45.38,44.52,44.52,151440
bvs,11.57,11.57,11.39,11.39,57100
c32,18.68,18.68,18.56,18.68,17660
c47,8.94,9.06,8.88,8.94,16360
c92,23.3,23.3,23.3,23.3,2178
cap,13.15,13.57,13.15,13.32,5700
cav,18.16,18.43,18.16,18.29,61120
ccl,2.48,2.57,2.39,2.57,21640
cdc,5.95,5.95,5.81,5.81,600
ceo,10.46,10.58,10.34,10.34,600445
chp,12.7,12.77,12.63,12.77,17400
cii,20.96,21.05,20.78,20.78,958110
cjc,19.92,20.95,19.92,20.95,517
clc,18.56,20.14,18.56,20.14,2050
clg,5.2,5.4,5.1,5.4,22220
cll,17.95,17.95,17.95,17.94,110
clw,13.34,13.34,13.34,13.34,500
cmg,10.59,10.82,10.29,10.83,32940
cmi,11.3,11.4,11.0,11.0,58620
cms,7.94,7.94,7.94,7.94,26900
cmt,14.0,14.5,13.3,14.0,2250
cmv,10.6,10.6,10.6,10.6,20
cmx,5.6,5.7,5.5,5.6,13380
cng,21.03,21.39,21.03,21.31,9950
com,27.2,27.2,27.2,27.2,330
csm,15.72,15.94,15.72,15.78,82930
csv,14.32,14.32,14.11,14.11,2260
cta,3.6,3.6,3.6,3.6,100
ctb,14.56,14.56,14.56,14.56,500
ctd,64.61,66.28,64.61,65.61,195410
ctg,18.31,18.4,18.13,18.13,780510
cti,14.57,14.57,13.89,14.31,117250
cts,5.27,5.27,5.13,5.2,30800
ctt,3.84,4.25,3.84,4.24,400
ctx,6.48,6.48,6.48,6.48,5000
cvn,1.8,1.8,1.8,1.8,13100
cvt,9.86,10.04,9.78,9.77,213485
dad,9.96,10.39,9.96,10.27,2600
dag,10.02,10.25,9.79,9.79,638950
dbc,15.56,15.69,15.56,15.69,7600
dbt,10.17,10.32,10.17,10.22,94200
dc2,2.34,2.34,2.34,2.35,100
dc4,4.47,4.6,4.47,4.59,2600
dcl,8.6,8.74,8.6,8.74,7030
dcm,9.26,9.33,9.19,9.33,611360
dcs,3.2,3.3,3.2,3.3,162726
dgc,22.6,22.6,22.28,22.6,5303
dgw,23.49,23.49,23.09,23.45,25130
dha,13.53,13.53,13.37,13.52,13430
dhc,12.2,12.2,12.1,12.15,5230
dhg,38.52,39.11,38.52,39.12,34210
dhm,2.52,2.52,2.43,2.43,73840
dht,7.51,7.63,7.51,7.63,300
dic,6.41,6.59,6.41,6.5,187130
dig,8.19,8.54,8.19,8.4,1148470
dih,6.31,6.31,6.31,6.31,4700
dl1,4.32,4.37,4.32,4.32,37600
dlg,5.9,6.08,5.9,5.99,1376460
dmc,26.99,28.86,26.99,28.87,102490
dnm,26.03,26.03,26.03,26.03,100
dnp,4.82,5.0,4.79,5.0,11324
dny,4.82,4.82,4.82,4.83,100
dpc,15.04,15.04,15.04,15.04,400
dpm,20.72,20.92,20.72,20.78,469050
dps,10.32,10.89,10.23,10.79,379600
dqc,43.67,45.4,43.32,44.71,144130
drc,27.15,27.93,27.15,27.94,65030
drh,5.91,6.0,5.83,5.83,60330
