ticker,open,high,low,close,volume
abt,16.62,16.62,16.47,16.46,13680
acb,17.11,17.18,17.11,17.17,114400
agf,34.52,34.52,34.52,34.52,4390
alt,32.46,34.06,32.46,34.06,25090
bbc,47.54,49.13,47.54,49.13,10180
bbs,5.85,5.85,5.73,5.73,2600
bcc,20.7,20.76,20.7,20.76,6500
bhs,8.31,8.41,8.31,8.4,79760
bmc,65.9,67.82,64.75,67.82,62980
bmi,34.25,34.41,33.85,34.41,4300
bmp,16.79,17.17,16.79,16.89,770
bpc,10.38,10.38,10.38,10.38,5110
bt6,14.23,14.34,14.23,14.35,9750
bts,32.81,32.81,32.81,32.82,500
bvs,79.7,80.31,79.1,79.7,8500
can,13.88,13.88,13.78,13.78,6600
cic,18.74,19.05,18.74,19.05,2200
cii,15.2,15.46,15.2,15.46,24210
clc,7.27,7.3,7.25,7.25,12390
cmc,19.19,19.19,19.19,19.19,200
com,12.75,13.03,12.75,12.84,1840
ctb,4.71,4.71,4.63,4.63,1500
dae,4.39,4.6,4.39,4.39,1000
dha,12.93,13.02,12.77,13.01,24110
dhg,20.81,20.81,20.76,20.75,5530
dhi,22.78,22.78,22.52,22.52,800
dic,8.1,8.17,7.94,8.17,3300
dmc,34.66,35.34,34.43,35.11,47190
dnp,3.26,3.26,3.23,3.26,17980
dpc,15.04,15.3,15.04,15.04,2910
drc,8.07,8.13,8.07,8.07,5000
dtt,18.08,18.08,18.08,18.08,1200
dxp,2.56,2.56,2.52,2.55,2960
ebs,6.42,6.42,6.42,6.42,1100
fmc,5.63,5.69,5.58,5.69,4460
fpc,57.0,57.5,56.0,56.5,2170
fpt,22.87,22.97,22.77,22.87,261390
gil,7.37,7.37,7.19,7.22,8780
gmc,5.12,5.23,5.12,5.23,5750
gmd,36.04,36.32,35.75,36.04,31010
gta,16.95,16.98,16.4,16.4,15460
hai,10.65,10.65,10.65,10.65,600
hap,15.74,15.92,15.56,15.56,89980
has,25.63,26.31,25.35,26.31,49480
hax,5.69,5.85,5.62,5.85,37310
hbc,6.35,6.4,6.35,6.4,28610
hjs,5.16,5.41,5.16,5.41,1600
hly,6.18,6.18,6.18,6.18,1500
hmc,9.86,9.86,9.74,9.74,6800
hnm,28.87,29.28,28.71,28.79,6000
hps,8.52,8.57,8.52,8.57,2400
hrc,61.31,61.68,61.31,61.68,25890
htp,6.2,6.2,6.2,6.2,200
htv,10.35,10.46,10.24,10.44,28120
imp,38.58,38.58,37.41,37.64,21870
ita,29.52,30.18,29.52,30.18,68730
kdc,28.31,28.64,27.63,28.08,18920
kha,7.08,7.21,6.98,6.98,25100
khp,6.77,6.95,6.77,6.94,22060
laf,8.13,8.13,8.13,8.13,14590
lbm,15.38,15.38,15.38,15.38,2530
lgc,8.37,8.61,8.37,8.61,24130
mco,22.59,22.59,22.59,22.6,1000
mcp,7.81,8.18,7.79,8.18,24730
mcv,21.66,21.79,21.66,21.78,9770
mec,11.94,13.09,11.54,11.53,1400
mhc,11.0,11.35,10.83,11.35,61370
nav,25.02,25.26,25.02,25.25,3300
nbc,3.46,3.62,3.46,3.62,5700
nhc,5.48,5.48,5.48,5.49,880
nkd,135.84,138.79,135.25,135.84,14480
nlc,3.8,3.83,3.8,3.82,4300
nsc,10.6,10.6,10.6,10.6,5400
nst,7.23,7.48,7.23,7.48,2700
ntp,13.28,13.83,13.28,13.65,127200
pac,4.91,4.91,4.85,4.91,32800
pan,11.89,11.89,11.75,11.75,3000
pgc,8.35,8.38,8.26,8.39,9920
pjc,3.28,3.28,3.28,3.28,400
pjt,6.93,6.93,6.79,6.92,17800
plc,5.3,5.3,5.3,5.3,1000
pms,9.24,9.24,9.17,9.21,4600
pnc,14.39,14.66,13.85,14.12,17920
pot,20.6,20.6,20.39,20.6,10500
ppc,21.62,22.45,21.41,22.03,89590
psc,5.56,5.56,5.56,5.56,200
ptc,23.77,23.77,23.24,23.29,4300
pts,4.92,4.92,4.92,4.92,1100
pvd,44.23,44.84,43.92,44.84,177790
pvi,29.76,29.92,29.52,29.88,55700
ral,39.74,39.74,39.38,39.74,17810
rcl,23.13,23.13,22.74,22.78,1100
ree,20.38,20.38,20.23,20.23,85200
rhc,14.36,14.36,13.93,14.35,920
ric,66.39,67.0,66.39,66.39,27600
s64,9.44,9.46,9.44,9.44,600
s91,10.15,10.15,10.15,10.15,200
s99,13.3,13.41,13.3,13.31,1700
saf,6.52,6.52,6.36,6.52,4100
sam,23.51,23.51,23.35,23.51,38790
sav,28.5,28.97,28.5,28.97,11680
scd,18.8,18.8,18.75,18.75,9710
sd6,5.54,5.54,5.39,5.39,2800
sd9,7.25,7.44,6.86,7.43,70100
sda,26.27,27.26,26.27,27.26,14000
sdc,11.04,11.06,11.04,11.05,700
sdn,10.04,10.04,9.68,10.04,6480
sdt,13.07,13.44,12.98,13.44,6000
sfc,7.33,7.57,7.33,7.57,8480
sfi,14.2,14.28,13.47,14.2,10920
sfn,8.84,9.09,8.84,8.83,10910
sgc,7.99,8.09,7.99,7.99,5670
sgd,7.98,7.98,7.86,7.98,6500
sgh,30.55,30.93,30.18,30.17,7800
shc,36.81,37.22,36.4,37.22,74350
sic,4.18,4.18,4.18,4.18,100
sj1,6.34,6.41,6.34,6.33,4840
sjd,8.54,8.75,8.54,8.65,40040
sje,7.47,7.47,6.69,6.9,2500
sjs,77.75,78.07,77.11,77.11,100690
smc,7.89,7.89,7.81,7.87,10630
sng,17.26,17.72,17.26,17.38,600
ssc,22.2,22.6,22.2,22.4,8690
ssi,24.64,24.79,24.57,24.72,91500
sss,35.17,35.17,34.39,34.78,1700
stb,17.82,17.99,17.65,17.82,637760
stc,8.68,8.68,8.46,8.46,200
stp,6.01,6.18,5.98,5.97,3900
svc,47.21,47.49,46.83,47.49,26100
tac,39.27,39.59,38.95,39.27,22970
tbc,9.81,9.99,9.81,9.88,18600
tcr,13.49,13.74,13.49,13.49,9040
tct,25.59,26.16,24.95,26.16,56510
tdh,27.77,28.76,27.6,27.77,33490
tku,9.27,9.27,9.11,9.11,4200
tlc,30.66,31.31,29.91,31.13,5300
tmc,9.64,9.64,9.58,9.65,6000
tms,15.24,15.74,15.24,15.24,1640
tna,3.7,3.7,3.69,3.69,4290
tnc,19.78,20.18,19.19,19.39,295860
tph,10.67,10.67,10.67,10.67,100
trc,43.7,44.1,42.51,43.71,51570
tri,40.17,40.27,39.89,39.88,5920
ts4,13.69,13.69,13.2,13.2,2080
ttc,10.72,10.72,10.55,10.72,1500
txm,13.35,13.35,13.35,13.35,1400
tya,18.02,18.69,17.6,17.61,15250
uni,11.83,12.37,11.83,12.37,20540
vc2,11.4,11.4,11.4,11.4,200
vfc,19.12,19.27,18.81,19.27,5300
vgp,11.86,11.98,11.69,11.98,10930
vid,16.0,16.1,15.68,16.01,19110
vip,21.28,21.28,21.14,21.28,122010
vis,10.89,10.89,10.72,10.89,4770
vnc,7.66,7.73,7.5,7.73,4600
vne,17.75,17.75,17.22,17.6,112040
vnm,11.54,11.54,11.4,11.54,210440
vnr,13.84,13.84,13.02,13.02,1300
vpk,6.98,7.01,6.89,7.01,4310
vsh,13.79,14.36,13.76,14.21,246250
vtb,10.63,10.84,10.63,10.84,5850
vtc,21.87,23.0,21.87,23.01,2870
vtl,10.74,10.74,10.74,10.74,500
vts,7.89,8.55,7.89,8.47,2700
vtv,4.12,4.18,4.12,4.18,1600
