ticker,open,high,low,close,volume
aaa,20.13,20.95,20.13,20.8,1555330
aam,7.63,7.63,7.26,7.63,7850
abt,27.3,27.3,27.3,27.29,2110
acb,27.97,28.21,27.3,27.49,5017215
acc,17.2,17.2,17.11,17.11,1310
acl,7.24,7.42,7.15,7.42,25550
acm,1.1,1.2,1.1,1.1,103000
ads,14.0,14.0,13.45,13.96,23090
agf,6.59,6.6,6.59,6.59,16640
agm,7.17,8.07,7.17,7.98,3840
agr,5.66,5.88,5.66,5.8,632240
alt,11.57,11.57,11.31,11.31,5124
alv,8.5,9.4,8.5,8.8,168160
amc,19.01,19.01,19.01,19.01,100
amd,4.88,5.22,4.88,5.22,3362450
amv,10.09,10.29,10.09,10.29,8200
anv,18.48,18.66,18.12,18.21,1028690
apc,79.8,79.8,71.8,71.8,287490
apg,5.65,5.69,5.56,5.65,201480
api,29.2,29.8,29.2,29.8,300
aps,3.0,3.1,2.9,3.0,206200
arm,43.45,43.45,43.45,43.45,1500
art,7.69,8.8,7.69,8.8,2128002
asa,3.2,3.2,3.0,3.2,51300
asm,8.85,9.02,8.8,8.89,2282630
asp,6.54,6.57,6.41,6.57,19750
ast,58.16,60.6,57.49,57.94,166610
atg,2.6,2.64,2.51,2.64,263500
ats,42.1,42.3,40.5,40.5,13300
b82,2.4,2.7,2.4,2.7,1100
bbc,88.77,88.77,83.78,84.78,150
bbs,8.8,8.8,8.8,8.8,100
bcc,6.6,6.8,6.6,6.7,101314
bce,4.41,4.41,4.37,4.39,370
bcg,6.3,6.3,6.0,6.2,414400
bfc,30.14,30.14,29.45,29.8,127640
bhn,135.06,135.06,130.56,133.03,1950
bic,36.0,36.0,36.0,35.99,370
bid,37.36,37.46,36.28,36.88,2053190
bmc,12.94,13.35,12.76,13.34,8950
bmi,31.92,32.4,31.92,31.92,28270
bmp,76.03,77.17,73.84,76.2,402370
bpc,14.56,14.56,14.56,14.56,40
brc,7.5,8.34,7.5,8.33,2030
bsc,13.93,13.93,13.93,13.93,8
bsi,11.33,11.62,11.17,11.29,119660
bt6,4.7,4.7,4.7,4.7,60
btp,9.03,9.03,9.03,9.03,10
bts,4.6,4.8,4.6,4.8,21100
bvg,1.7,1.8,1.7,1.8,70900
bvh,82.42,83.81,76.99,77.89,474280
bvs,16.33,16.77,16.16,16.77,55204
bwe,26.04,26.81,25.26,26.81,482280
c21,19.87,20.49,19.78,20.49,22360
c32,30.67,30.67,30.11,30.27,75090
c47,10.18,10.18,10.1,10.18,4110
c69,3.41,3.41,3.19,3.19,57800
cag,31.29,31.29,31.29,31.29,100
can,24.74,24.74,24.74,24.74,60
cap,24.08,24.16,23.94,24.15,7300
cav,42.49,42.66,42.41,42.66,47020
ccl,3.81,3.96,3.68,3.92,149360
ccm,21.43,21.43,19.18,19.19,200
cdc,14.78,15.12,14.78,14.83,97140
cdn,15.51,16.62,15.33,16.43,600
cdo,1.53,1.56,1.5,1.55,47900
cee,20.5,20.5,19.9,20.0,55640
ceo,8.95,9.03,8.78,8.87,612412
cet,4.0,4.0,3.9,3.9,11700
chp,21.45,21.49,20.99,21.0,9810
cia,39.12,39.12,37.71,38.05,45210
cig,2.45,2.56,2.45,2.5,1250
cii,34.95,35.2,34.4,34.5,537170
clc,29.89,31.97,29.89,31.53,10070
clg,4.37,4.37,4.36,4.36,90
cll,24.38,24.38,24.38,24.38,10
clw,18.05,18.6,17.87,17.87,1300
cmg,21.89,21.89,21.25,21.59,72140
cms,3.6,3.6,3.24,3.24,27200
cmt,9.4,9.99,9.4,9.99,1100
cmx,4.64,4.68,4.4,4.68,18540
cng,26.19,26.53,26.19,26.54,66340
cpc,34.58,34.58,34.58,34.58,100
csc,11.43,11.47,11.38,11.47,17500
csm,13.91,14.59,13.86,14.2,179220
csv,34.14,34.46,33.34,33.9,36330
ctb,22.09,22.09,22.09,22.08,100
ctd,168.99,169.46,165.71,167.12,195350
ctf,9.49,9.55,9.41,9.55,13790
ctg,32.3,32.75,31.15,31.5,8743530
cti,33.71,33.91,33.03,33.33,756030
ctp,7.55,8.0,7.55,8.0,9100
cts,11.27,11.43,10.86,10.91,365860
ctx,9.22,9.82,9.22,9.82,1100
cvn,7.4,7.5,7.2,7.2,62500
cvt,32.27,32.64,31.17,31.31,470860
cyc,1.7,1.7,1.7,1.7,200
d11,13.1,13.27,13.1,13.28,5900
d2d,29.37,30.99,29.37,30.99,42230
