ticker,open,high,low,close,volume
aaa,3.89,3.89,3.63,3.86,153000
aam,9.78,9.78,9.7,9.7,510
abt,14.22,14.59,14.22,14.59,145930
acb,8.72,8.72,8.64,8.68,94300
acc,8.25,8.25,8.25,8.25,13680
acl,11.77,11.77,11.7,11.76,5290
adc,1.87,1.87,1.87,1.87,1000
agc,3.8,4.0,3.8,3.9,21000
agf,9.16,9.25,9.16,9.25,510
agr,4.03,4.3,3.94,4.3,118560
alp,7.8,7.8,7.8,7.8,3200
alt,7.25,7.25,7.25,7.26,100
alv,3.73,3.73,3.73,3.73,500
ame,2.14,2.14,2.14,2.14,1600
amv,3.12,3.12,3.12,3.12,2000
anv,2.27,2.33,2.27,2.3,57360
apc,10.91,10.91,10.76,10.84,10910
apg,2.57,2.57,2.57,2.57,12200
api,3.7,3.8,3.6,3.7,67600
app,4.58,4.58,4.04,4.04,600
aps,3.5,3.5,3.3,3.4,110900
asm,10.94,10.94,10.8,10.8,110080
asp,2.81,2.81,2.68,2.68,21490
avs,3.7,3.8,3.6,3.7,233900
b82,4.59,4.91,4.59,4.91,1100
bas,1.9,1.9,1.9,1.9,33330
bbc,9.3,9.39,9.22,9.39,101360
bbs,3.73,3.73,3.73,3.73,1300
bcc,2.68,2.68,2.6,2.68,5200
bce,2.56,2.63,2.56,2.62,12730
bci,10.19,10.19,10.19,10.2,20
bdb,1.92,1.92,1.92,1.92,100
bed,4.94,4.94,4.94,4.94,1000
bgm,4.55,4.64,4.46,4.64,484610
bhs,8.34,8.34,8.34,8.34,20
bht,17.44,17.44,17.44,17.44,100
bic,3.99,4.05,3.93,3.99,89200
bkc,8.1,8.4,8.1,8.3,29700
blf,1.95,1.95,1.95,1.95,500
bmc,9.3,9.4,9.27,9.34,10340
bmi,4.43,4.58,4.43,4.53,3010
bmp,9.91,9.91,9.91,9.91,1930
bsi,4.57,4.57,4.37,4.36,81800
bst,2.29,2.29,2.29,2.29,200
bt6,5.7,5.96,5.7,5.79,21390
btp,1.5,1.5,1.45,1.45,9820
bts,3.8,3.8,3.8,3.8,200
btw,3.86,3.86,3.86,3.86,100
bvh,49.09,50.77,49.09,50.34,86770
bvs,11.66,11.83,11.48,11.74,291400
c92,4.67,4.67,4.13,4.13,4500
cap,1.56,1.61,1.48,1.56,6200
cci,3.97,3.97,3.97,3.97,30
ccl,7.87,8.38,7.87,8.38,20
ccm,5.38,5.54,5.31,5.53,12600
cdc,4.18,4.18,4.18,4.18,30
chp,2.88,2.88,2.82,2.82,17200
cic,2.8,2.8,2.8,2.8,117200
cig,4.9,4.9,4.5,4.5,30
cii,9.97,10.02,9.69,9.74,3900
ckv,2.77,2.77,2.77,2.77,300
clc,3.9,4.06,3.9,4.06,2440
clg,10.28,10.28,9.82,10.28,131070
clw,4.58,4.58,4.58,4.58,4150
cmc,9.5,9.5,9.5,9.5,100
cmg,5.03,5.03,4.88,4.96,1370
cmi,4.15,4.25,4.15,4.25,11100
cmt,6.63,6.89,6.63,6.8,28750
cmv,10.42,10.46,10.42,10.46,420
cng,7.56,7.82,7.56,7.69,35080
cnt,8.0,8.1,8.0,8.1,310
com,15.23,15.23,15.23,15.23,10
cpc,5.08,5.08,5.08,5.08,100
csc,1.93,1.93,1.93,1.92,200
csg,7.53,7.62,7.53,7.63,7500
csm,2.83,2.9,2.8,2.89,77050
ct6,5.18,5.18,5.18,5.18,100
cta,3.62,3.62,3.62,3.62,6000
ctc,3.9,3.97,3.83,3.97,23200
ctd,14.51,15.16,14.51,15.16,52280
ctg,10.76,10.76,10.48,10.6,204510
cti,13.47,14.27,13.47,14.27,147770
ctm,4.6,4.8,4.6,4.6,4400
ctn,3.85,4.14,3.85,4.13,10200
cts,3.39,3.5,3.34,3.44,165400
cvn,26.9,26.9,26.8,26.8,31500
cvt,1.3,1.36,1.3,1.36,1400
cx8,3.22,3.22,3.22,3.22,100
d11,6.08,6.08,6.08,6.08,10000
d2d,4.44,4.62,4.44,4.62,2050
dad,2.43,2.43,2.43,2.43,1000
dae,2.92,2.92,2.92,2.92,2000
dag,2.18,2.18,2.06,2.14,6050
dbc,6.67,7.08,6.67,7.08,74000
dc2,4.03,4.59,4.03,4.59,300
dc4,2.64,2.64,2.47,2.47,1400
dcs,5.6,5.8,5.4,5.8,276500
dct,4.9,5.0,4.8,5.0,3180
dha,4.91,4.96,4.91,4.96,64930
dhc,2.54,2.66,2.54,2.66,53510
dhg,22.65,22.65,22.06,22.45,9930
dhi,2.7,2.7,2.7,2.7,100
dht,6.71,6.71,6.7,6.7,12000
dic,4.67,4.67,4.61,4.61,13510
did,4.69,4.69,4.69,4.69,4000
dig,5.84,5.93,5.74,5.89,111720
dlg,14.97,14.97,14.97,14.97,17900
dlr,12.32,12.49,12.32,12.49,8100
dmc,8.09,8.09,7.8,8.09,5340
dnc,0.89,0.89,0.89,0.89,200
dnp,1.6,1.75,1.6,1.72,176000
dny,7.17,7.41,7.17,7.41,600
dpc,7.18,7.18,7.18,7.18,200
dpm,12.71,12.8,12.71,12.79,30490
dpr,15.99,15.99,15.08,15.08,7190
dqc,5.61,5.61,5.53,5.57,18030
drc,4.59,4.66,4.56,4.67,264550
drh,3.25,3.33,3.25,3.33,10460
dsn,6.9,6.96,6.9,6.95,3000
dta,4.1,4.3,4.1,4.2,22260
dtl,13.73,13.73,13.73,13.74,140
dvp,9.28,9.28,9.28,9.28,2000
dxg,3.07,3.07,3.04,3.05,15540
dxp,5.06,5.06,4.96,4.96,3800
dxv,3.61,3.69,3.53,3.69,14670
dzm,7.15,7.46,7.15,7.46,42100
ebs,2.57,2.57,2.53,2.57,9500
eci,3.14,3.14,3.14,3.14,2200
efi,4.06,4.14,4.06,4.14,9200
eib,9.94,10.1,9.94,10.1,72100
eid,2.89,2.93,2.89,2.93,2200
elc,10.65,10.65,10.65,10.65,20
eve,8.23,8.38,8.19,8.38,14620
fbt,5.8,5.8,5.8,5.8,10
fdc,15.1,15.1,14.28,15.0,3020
fdt,15.95,15.95,15.95,15.94,400
flc,8.43,8.43,7.99,8.16,315200
fmc,1.99,2.04,1.95,2.04,42210
fpt,11.4,11.52,11.38,11.42,428220
gbs,15.2,15.4,14.9,15.4,82900
gdt,4.6,4.6,4.57,4.57,1970
gdw,5.73,5.73,5.73,5.73,100
gfc,7.7,7.9,7.6,7.6,12400
ggg,3.6,3.7,3.4,3.5,49100
gil,8.97,9.12,8.94,9.13,20750
glt,5.08,5.08,5.08,5.07,100
gmc,4.61,4.68,4.52,4.68,3000
gmd,6.83,6.91,6.83,6.91,8750
gmx,4.45,4.45,4.45,4.45,500
gta,3.12,3.12,2.92,2.92,1120
gtt,5.9,6.0,5.8,5.9,538150
hag,15.39,15.87,15.39,15.88,910500
hai,5.38,5.38,5.38,5.38,8100
hap,1.56,1.6,1.56,1.56,26850
has,3.71,3.79,3.71,3.79,540
hax,1.78,1.86,1.78,1.86,680
hbb,5.5,5.5,5.3,5.4,332300
hbc,1.98,2.05,1.98,2.04,26840
hbe,2.1,2.1,2.1,2.1,300
hbs,14.2,14.2,14.0,14.1,644600
hcc,2.41,2.41,2.41,2.41,1000
hcm,3.81,3.92,3.78,3.92,82510
hdc,5.24,5.27,5.24,5.27,19500
hdg,3.51,3.62,3.51,3.6,24080
hdo,6.12,6.21,6.03,6.12,37900
hev,3.45,3.45,3.41,3.41,2400
hhc,6.66,7.3,6.66,7.3,200
hhg,2.48,2.48,2.48,2.48,29800
hhl,2.8,2.8,2.8,2.8,4500
hjs,2.24,2.29,2.19,2.24,29500
hla,5.4,5.6,5.4,5.6,21960
hlg,10.73,11.36,10.73,11.36,283040
hmc,3.76,3.76,3.76,3.76,2260
hmh,3.4,3.4,3.4,3.4,16000
hnm,4.43,4.53,4.43,4.53,2600
hom,2.11,2.16,2.11,2.16,85900
hpg,2.12,2.15,2.11,2.15,368510
hpr,10.51,10.51,10.51,10.51,400
hqc,3.09,3.23,3.09,3.19,336680
hrc,25.04,25.04,25.04,25.04,1000
hsg,1.45,1.46,1.43,1.45,104700
hst,2.24,2.24,2.24,2.24,100
ht1,2.03,2.03,2.03,2.03,54490
htc,3.42,3.42,3.42,3.42,3000
hti,2.97,2.97,2.97,2.97,30
htv,3.22,3.22,3.18,3.18,21660
hu1,3.31,3.31,3.31,3.31,20
hu3,3.13,3.13,3.07,3.06,30
hut,4.17,4.27,4.12,4.27,73900
hvg,5.16,5.16,5.11,5.14,23510
hvx,2.35,2.43,2.35,2.43,1030
icf,4.2,4.3,4.2,4.2,2260
icg,7.81,8.05,7.81,8.05,89500
idi,2.61,2.65,2.61,2.62,5630
idj,4.1,4.3,4.1,4.3,426000
ijc,5.38,5.44,5.38,5.38,459210
ilc,5.35,5.35,5.35,5.34,1000
imp,10.97,11.36,10.97,10.97,20720
ita,5.1,5.17,5.03,5.1,315840
itc,7.26,7.34,7.26,7.34,90930
ivs,3.83,3.91,3.83,3.91,83000
jvc,8.08,8.53,8.03,8.53,466690
kac,10.58,11.22,10.58,11.22,8010
kbc,9.83,10.02,9.64,10.02,43940
kdc,8.73,8.76,8.51,8.76,132900
kdh,8.58,8.8,8.58,8.69,49210
kha,3.75,3.88,3.75,3.88,10410
khb,8.55,8.55,8.0,8.0,42000
khp,3.47,3.47,3.37,3.37,110
kkc,3.67,3.75,3.67,3.75,6200
kls,0.82,0.83,0.81,0.83,3121900
kmr,2.85,2.92,2.85,2.92,35130
ksa,4.92,5.34,4.92,5.34,157780
ksd,3.6,3.6,3.4,3.6,81500
ksh,10.0,10.5,10.0,10.0,76250
kss,8.32,8.4,8.16,8.32,595330
kst,3.05,3.05,3.05,3.05,100
kts,5.68,5.68,5.68,5.68,100
ktt,2.2,2.2,2.2,2.2,25900
l10,3.22,3.45,3.22,3.31,17370
l18,3.15,3.15,3.15,3.15,200
l35,2.71,2.87,2.71,2.88,79200
