ticker,open,high,low,close,volume
agf,20.08,20.23,20.08,20.23,58410
bbc,21.0,21.0,21.0,21.0,73050
bbs,5.14,5.39,5.14,5.31,14600
bpc,8.57,8.57,8.57,8.57,10840
can,18.94,18.94,18.94,18.94,45520
dha,13.39,13.46,13.39,13.47,33240
dpc,13.33,13.33,13.33,13.33,910
dxp,1.62,1.8,1.62,1.7,15500
gil,5.65,5.7,5.65,5.71,69580
gmd,20.31,20.31,20.31,20.31,98070
hap,11.62,11.62,11.45,11.45,67690
has,12.75,12.75,12.56,12.56,17690
htv,6.03,6.03,6.03,6.03,59730
kdc,6.92,6.92,6.92,6.92,14660
khp,5.2,5.2,5.06,5.2,95900
laf,12.72,12.72,12.72,12.72,26910
mhc,10.16,10.44,10.16,10.44,117500
nhc,4.46,4.46,4.46,4.46,6320
nkd,36.73,36.73,36.73,36.73,6320
pms,10.69,10.69,10.69,10.69,43650
pnc,17.31,17.31,17.31,17.31,26460
ree,8.67,8.67,8.62,8.62,219150
sam,9.09,9.09,9.09,9.09,115350
sav,18.64,18.64,18.64,18.65,45270
sfc,3.61,3.61,3.61,3.62,62290
sgh,8.77,8.77,8.77,8.77,13400
ssc,16.29,16.29,16.06,16.05,23250
tms,13.99,14.2,13.99,14.2,34900
tna,2.82,2.86,2.82,2.86,2650
tri,33.27,33.27,33.27,33.26,24080
ts4,6.26,6.26,6.26,6.27,3050
tya,19.34,19.34,19.34,19.34,90360
vnm,5.96,5.96,5.96,5.96,162080
vnr,6.17,6.74,6.17,6.23,11800
vsh,8.32,8.32,8.32,8.32,235400
vtc,26.23,26.23,26.23,26.23,53550
vtl,8.48,9.03,8.21,8.45,12800
