ticker,open,high,low,close,volume
aaa,6.72,6.77,6.67,6.77,79800
aam,7.24,7.74,7.24,7.74,160
acb,11.61,11.61,11.39,11.39,435108
acc,18.86,18.86,18.86,18.86,70
acl,7.12,7.46,7.12,7.46,36080
acm,8.58,9.06,8.49,8.58,651900
adc,15.77,17.12,15.57,15.57,700
agf,14.33,14.76,14.33,14.67,4520
agm,7.44,7.44,7.36,7.36,5100
agr,5.5,5.5,5.4,5.5,99120
alv,5.95,6.14,5.95,6.05,20600
amd,11.43,11.61,11.16,11.24,747070
ame,2.78,2.78,2.78,2.78,300
anv,4.01,4.01,3.89,3.93,17110
apc,17.9,17.9,17.61,17.71,34640
api,9.4,9.5,9.3,9.5,45400
aps,3.8,3.8,3.6,3.6,146300
arm,20.72,20.87,20.72,20.87,5000
asa,4.06,4.15,3.96,3.96,105410
asm,7.48,7.64,7.4,7.64,1898850
asp,4.48,4.64,4.32,4.63,44440
avf,1.0,1.0,0.9,1.0,424400
b82,6.44,6.44,6.44,6.44,1000
bam,2.4,2.5,2.4,2.4,213800
bbc,60.44,60.92,58.04,60.92,3070
bbs,11.31,11.31,11.31,11.31,27
bcc,11.42,11.65,11.34,11.5,68900
bce,4.8,4.8,4.74,4.8,17660
bcg,14.44,14.81,14.16,14.81,705690
bci,18.47,18.56,18.47,18.56,72170
bed,10.49,10.49,10.42,10.43,3000
bgm,3.0,3.0,2.8,3.0,619980
bhs,11.93,12.22,11.86,12.15,1075590
bht,5.38,5.38,5.38,5.38,7700
bic,19.19,19.37,18.19,19.19,246610
bid,21.52,21.61,20.4,20.49,3000080
bii,7.18,7.27,7.09,7.18,141800
bmc,13.92,14.12,13.92,14.12,6910
bmi,14.59,14.8,14.45,14.52,61810
bmp,40.48,40.92,40.03,40.92,26770
brc,6.02,6.09,6.02,6.09,5710
bsc,8.01,8.28,7.74,8.29,11800
bsi,7.32,7.39,7.25,7.39,56400
bt6,7.0,7.4,6.6,7.4,4170
btp,8.99,8.99,8.99,8.99,600
bts,9.4,9.4,9.4,9.4,8300
btt,23.32,25.33,23.32,25.33,1010
btw,15.35,15.35,15.35,15.35,100
bvh,44.95,45.33,43.44,43.44,505740
bvs,12.54,12.72,12.54,12.63,139220
c32,17.44,17.99,17.16,17.38,7700
c47,9.18,9.18,9.18,9.18,5000
cad,2.7,2.7,2.6,2.6,200
cap,12.47,12.47,12.43,12.43,6500
cav,16.75,16.75,16.48,16.75,9610
cci,8.9,8.9,8.9,8.9,10
ccl,3.16,3.25,3.16,3.25,84880
cdc,6.18,6.18,5.88,6.1,15670
ceo,8.29,8.48,8.29,8.42,737146
chp,12.29,12.36,12.29,12.29,38792
cig,2.1,2.1,2.1,2.1,20
cii,23.28,23.45,23.02,23.02,2179330
cjc,16.62,18.27,16.62,18.27,15900
clc,16.87,16.87,15.75,16.41,1210
clg,6.9,6.9,6.7,6.7,1080
cll,20.91,20.91,20.07,20.91,940
cmc,4.7,4.7,4.7,4.7,200
cmg,10.44,10.67,10.44,10.45,12660
cmi,10.4,10.4,10.4,10.4,7400
cms,7.78,7.94,7.78,7.94,16000
cmx,6.2,6.4,6.2,6.4,990
cng,21.46,21.6,21.46,21.6,20
com,24.73,24.73,24.73,24.73,30
csm,17.76,17.82,17.37,17.38,235150
csv,14.66,15.14,14.59,15.14,2670
ctd,55.95,58.61,55.95,58.61,3090
ctg,20.44,20.62,20.16,20.17,1873320
cti,12.97,12.97,12.49,12.81,28300
ctn,3.1,3.4,3.1,3.4,300
cts,5.57,5.57,5.44,5.44,147513
ctt,5.47,5.47,5.2,5.47,1000
ctx,5.01,5.08,5.01,5.08,5300
cvn,2.0,2.0,2.0,2.0,22500
cvt,9.47,9.51,9.38,9.51,73142
d2d,12.85,13.45,12.85,13.45,3210
dad,10.51,10.51,10.51,10.51,100
dag,9.11,9.19,9.04,9.19,650960
dbc,15.81,15.94,15.81,15.88,8800
dbt,9.64,9.64,9.64,9.64,100
dc2,2.01,2.01,2.01,2.01,100
dcl,9.23,9.23,9.13,9.12,9350
dcm,9.26,9.26,9.19,9.18,232740
dcs,3.8,3.9,3.8,3.8,171500
dgc,17.95,17.95,17.95,17.95,500
dgw,28.87,29.12,26.86,26.86,9220
dha,12.59,12.66,12.52,12.66,80370
dhc,11.35,11.35,11.22,11.26,69110
dhg,42.64,43.52,42.64,43.53,31960
dhm,2.9,2.9,2.71,2.9,39180
dhp,6.16,6.16,6.02,6.16,27800
dht,7.52,7.52,7.52,7.51,2900
dic,6.49,6.49,6.41,6.41,71230
dig,8.12,8.26,8.05,8.12,525990
dl1,4.88,4.93,4.79,4.88,47500
dlg,6.26,6.44,6.26,6.26,1568650
dlr,11.4,11.4,11.4,11.4,100
dmc,27.46,28.07,27.46,28.07,1900
dnm,25.63,26.98,25.63,26.98,300
dnp,4.39,4.47,4.39,4.48,5200
dp3,12.87,13.0,12.87,12.99,2200
dpm,20.38,20.71,20.38,20.38,587250
dpr,17.94,18.22,17.94,18.22,1020
dps,10.41,10.6,10.22,10.51,426300
dqc,34.66,34.66,33.97,34.59,9900
drc,29.99,29.99,29.33,29.87,12770
drh,5.16,5.25,5.08,5.24,85810
drl,25.35,25.35,25.35,25.35,10
dsn,29.94,30.18,29.46,30.18,1700
dtc,6.9,6.9,6.9,6.9,500
dvp,36.76,37.83,36.76,37.83,5540
dxg,8.02,8.2,7.98,8.1,1320290
dxp,13.64,13.64,13.64,13.64,9600
dxv,3.87,3.87,3.87,3.87,200
dzm,4.5,4.5,4.5,4.5,100
e1vfvn30,10.0,10.0,10.0,10.0,15680
ebs,5.65,5.72,5.65,5.72,1400
efi,8.1,8.6,8.0,8.5,25300
eib,13.6,13.9,13.6,13.7,967320
eid,9.09,9.09,9.02,9.09,17100
elc,13.41,13.81,13.33,13.65,193870
emc,7.43,7.43,7.08,7.08,3370
eve,12.03,12.03,12.03,12.03,810
fcm,5.1,5.17,5.03,5.03,158800
fcn,14.22,14.56,14.15,14.35,388950
fdc,17.84,18.18,17.84,17.84,18550
fid,9.95,10.1,9.87,9.95,834600
fit,11.48,11.48,11.2,11.3,2414700
flc,6.7,6.79,6.61,6.7,3379080
fmc,7.87,7.87,7.64,7.84,41000
fpt,23.04,23.28,22.89,23.09,526180
gas,45.34,45.73,45.34,45.73,141850
ggg,1.2,1.3,1.1,1.2,104415
gil,13.94,13.99,13.83,13.88,14350
glt,13.83,16.39,13.83,16.24,2400
