ticker,open,high,low,close,volume
aaa,16.85,16.9,16.3,16.5,2466420
aam,12.5,12.5,12.5,12.5,1250
aav,10.7,10.9,10.3,10.3,172169
abt,38.4,38.45,38.4,38.4,1040
acb,22.5,22.5,22.1,22.5,1015427
acc,19.5,19.5,19.5,19.5,10
acl,33.85,34.0,33.1,33.7,9200
acm,0.4,0.5,0.4,0.5,987900
ads,11.85,11.95,11.85,11.9,10160
agf,3.6,3.65,3.6,3.6,700
agr,4.8,5.1,4.72,5.0,1201060
alt,17.0,17.0,17.0,17.0,100
amd,1.68,1.68,1.6,1.61,1096000
ame,6.8,6.8,6.8,6.8,2000
amv,17.1,17.2,16.9,17.2,13457
anv,24.7,25.0,24.55,24.65,302200
apc,22.0,22.0,21.5,21.85,26420
apg,8.9,8.9,8.5,8.8,411470
aps,2.4,2.4,2.4,2.4,3100
art,2.1,2.2,2.0,2.1,664723
asm,6.34,6.34,6.23,6.26,1577680
asp,8.1,8.1,7.8,8.1,83540
ast,67.7,67.7,67.0,67.4,53510
atg,1.15,1.16,1.1,1.12,106000
bax,70.0,71.9,70.0,71.7,21200
bbc,66.9,66.9,66.8,66.8,20
bbs,10.3,10.3,10.3,10.3,100
bcc,8.0,8.0,7.8,7.9,108890
bce,7.0,7.1,6.6,7.1,73900
bcg,7.3,7.74,7.25,7.7,859450
bfc,15.55,15.55,14.85,15.0,52640
bhn,93.5,93.5,92.0,93.5,1680
bic,23.05,23.9,22.8,23.9,8060
bid,36.9,37.85,36.6,37.85,1806980
bii,1.1,1.2,1.1,1.2,703620
bmc,17.4,17.65,17.0,17.6,19870
bmi,27.2,27.3,26.6,26.65,322570
bmp,50.2,51.2,50.1,50.4,80690
bsi,7.0,7.14,7.0,7.14,52750
btp,12.2,12.4,12.15,12.4,16620
bts,4.4,4.5,4.4,4.5,4100
bvh,77.3,78.0,77.1,77.8,85800
bvs,10.6,10.6,10.5,10.6,29580
bwe,26.7,27.05,26.7,27.0,86570
c32,24.9,24.9,23.85,24.0,17150
c47,12.1,12.15,12.0,12.0,6460
c69,17.0,17.33,16.75,17.0,84900
cap,31.88,32.04,31.8,31.97,38020
cav,53.8,54.9,53.8,54.9,700
cci,13.6,14.0,13.55,13.55,1250
ccl,8.05,8.48,8.05,8.42,330780
cdn,19.0,19.0,19.0,19.0,100
cee,15.8,15.8,15.8,15.8,10
ceo,10.2,10.2,10.0,10.2,618500
cet,3.9,4.3,3.9,4.3,1400
chp,20.4,20.75,20.4,20.7,590
cia,16.5,16.5,16.5,16.5,7100
cig,2.32,2.63,2.32,2.63,3320
cii,20.4,20.4,19.85,20.3,295680
ckv,14.9,14.9,14.9,14.9,300
clc,32.95,33.6,32.1,33.3,6130
clg,2.02,2.02,1.92,2.0,2090
clh,13.2,14.6,13.2,14.6,200
cll,25.7,25.7,25.7,25.7,640
clm,14.0,14.0,14.0,14.0,10000
cmc,10.3,10.3,9.3,9.3,1400
cmg,40.1,40.4,39.4,39.85,44820
cms,3.1,3.2,3.1,3.2,2100
cmx,31.25,33.4,30.65,33.4,157160
cng,22.7,23.0,22.65,23.0,30200
cpc,26.8,26.8,26.8,26.8,400
crc,18.45,18.45,18.0,18.25,123870
cre,24.85,25.0,24.8,24.9,143720
csc,18.5,19.0,18.3,18.9,31100
csm,15.2,15.2,14.95,15.2,56680
csv,25.35,25.35,24.75,25.25,36040
ctd,99.9,99.9,97.0,97.0,57580
ctf,20.5,21.1,20.05,21.0,66190
ctg,20.25,20.4,20.15,20.3,3443430
cti,23.0,23.9,22.7,23.9,662780
ctp,2.2,2.2,2.1,2.1,2120
cts,8.9,8.95,8.75,8.95,130080
ctt,7.8,7.8,7.8,7.8,100
ctx,51.2,53.9,51.0,52.0,16500
cvt,21.0,21.4,20.9,21.3,288380
d11,20.7,20.8,20.3,20.7,12200
d2d,87.2,88.8,85.0,87.5,46920
