ticker,open,high,low,close,volume
aaa,16.13,16.95,16.03,16.12,4707470
aam,10.39,10.77,10.08,10.77,110
aav,8.46,8.55,8.37,8.46,63965
abt,41.17,41.17,41.17,41.16,10
acb,23.38,23.61,23.15,23.31,2465893
acc,20.0,20.0,19.9,19.95,2000
acl,39.5,39.9,39.2,39.2,75430
acm,0.7,0.7,0.6,0.7,50600
ads,11.54,11.58,11.54,11.54,6120
agf,5.68,6.2,5.4,5.41,14870
agm,10.51,11.13,10.51,10.56,4130
agr,3.49,3.59,3.45,3.53,279340
alt,10.78,10.78,10.78,10.77,300
amd,2.37,2.44,2.32,2.37,3766850
ame,11.8,11.8,11.8,11.8,3800
amv,21.9,22.17,21.24,21.24,24900
anv,27.43,27.62,27.15,27.15,657010
apc,34.7,35.8,33.5,34.3,95050
apg,8.66,8.66,8.2,8.66,988220
api,21.6,22.9,21.6,22.5,1900
app,4.51,4.51,4.51,4.51,100
aps,3.2,3.2,3.1,3.2,12500
art,2.2,2.4,2.2,2.3,2649850
asm,8.3,8.49,8.2,8.35,2264950
asp,6.4,6.5,6.38,6.4,10710
ast,55.76,55.91,55.6,55.83,56580
atg,1.35,1.38,1.34,1.36,123690
ats,38.5,38.5,38.5,38.5,700
bbc,64.6,64.6,64.0,64.5,130
bbt,18.0,18.1,18.0,18.1,2370
bcc,7.0,7.1,6.9,6.9,512330
bce,5.57,5.74,5.57,5.73,69660
bcg,5.65,5.69,5.6,5.68,164350
bfc,21.16,21.94,21.06,21.65,157120
bhn,73.55,74.38,73.46,74.38,1430
bic,24.37,25.14,23.98,25.0,7200
bid,33.2,35.3,33.2,34.6,4215640
bii,0.7,0.8,0.7,0.7,146800
bmc,13.6,13.69,13.36,13.69,4590
bmi,20.96,20.96,20.58,20.77,32230
bmp,50.45,53.0,50.45,51.11,276680
bsi,8.43,8.52,8.35,8.43,10550
bt6,1.6,1.6,1.6,1.6,100
btp,13.56,13.56,13.17,13.37,36740
bts,4.5,4.5,4.5,4.5,1800
btw,17.9,17.9,17.9,17.9,5000
bvg,1.2,1.2,1.2,1.2,11200
bvh,95.1,98.4,95.1,98.3,300850
bvs,13.0,13.2,12.6,13.1,65330
bwe,25.5,26.25,25.3,25.7,2258020
c21,23.19,23.19,23.19,23.19,138
c32,28.11,28.11,27.78,27.78,44800
c47,14.0,14.0,13.6,14.0,7680
c69,4.66,4.66,4.5,4.58,28800
cap,33.11,34.74,33.11,34.74,3800
cav,51.08,52.52,51.08,52.52,550
cci,12.02,12.02,12.02,12.01,2390
ccl,3.17,3.38,3.1,3.31,336080
cdc,13.19,14.01,13.19,14.01,520
cdn,17.4,17.4,16.6,16.6,2100
cdo,1.0,1.1,1.0,1.1,150910
cee,17.5,17.9,17.5,17.7,57020
ceo,12.92,13.1,12.65,12.65,1393770
cet,3.1,3.1,3.1,3.1,15100
chp,21.42,21.42,20.95,21.42,5180
cia,13.94,14.02,13.78,13.78,8740
cig,4.05,4.2,4.0,4.17,77830
cii,23.25,23.35,22.9,22.9,2680860
clc,32.85,32.85,32.47,32.85,1130
clg,2.63,2.63,2.53,2.62,1230
clh,16.16,16.16,15.43,15.43,300
cll,28.6,28.6,28.6,28.6,30
clw,18.77,18.77,18.77,18.77,48000
cmg,27.87,29.19,27.87,29.14,222050
