ticker,open,high,low,close,volume
agf,8.5,8.5,8.5,8.5,500
bbc,7.9,7.9,7.9,7.9,17200
bpc,6.07,6.07,6.07,6.07,3700
bt6,4.09,4.09,4.09,4.09,1200
btc,10.84,10.84,10.84,10.84,600
can,10.3,10.3,10.3,10.3,2300
dpc,7.74,7.74,7.74,7.74,500
gil,5.32,5.32,5.32,5.32,100
gmd,6.16,6.16,6.16,6.16,3700
hap,7.26,7.26,7.26,7.26,200
kha,3.22,3.22,3.22,3.22,1600
laf,8.66,8.66,8.66,8.66,500
ree,1.89,1.89,1.89,1.89,29200
sam,2.69,2.69,2.69,2.69,5500
sav,6.38,6.38,6.38,6.38,7200
sgh,2.66,2.66,2.66,2.66,900
tms,8.16,8.16,8.16,8.16,1800
tri,21.95,21.95,21.95,21.95,4200
ts4,3.31,3.31,3.31,3.31,1000
