ticker,open,high,low,close,volume
agf,9.97,9.97,9.85,9.85,360
bbc,7.67,7.67,7.62,7.62,15780
bpc,4.51,4.51,4.51,4.51,700
can,7.35,7.35,7.21,7.2,3130
dha,4.5,4.5,4.5,4.5,3740
dpc,4.37,4.37,4.32,4.32,140
gil,3.35,3.35,3.31,3.31,1570
gmd,7.85,7.85,7.78,7.78,4420
hap,3.91,3.91,3.9,3.9,15900
has,4.92,4.93,4.92,4.94,570
laf,13.11,13.11,13.11,13.11,20670
mhc,4.15,4.15,4.15,4.16,20160
nkd,11.49,11.6,11.49,11.6,3050
pms,3.79,3.82,3.79,3.82,2220
ree,2.4,2.4,2.37,2.37,164370
sam,3.23,3.23,3.2,3.21,270
sav,10.65,10.65,10.58,10.58,7500
sfc,1.26,1.28,1.26,1.28,2930
sgh,2.49,2.49,2.49,2.49,10
ssc,8.26,8.26,8.24,8.24,10180
tms,6.36,6.36,6.27,6.27,3530
tri,16.21,16.21,16.21,16.21,3810
ts4,3.33,3.33,3.33,3.33,790
vtc,13.71,13.71,13.52,13.52,160
