ticker,open,high,low,close,volume
aaa,3.77,3.8,3.71,3.71,96000
aam,9.62,9.62,9.46,9.58,1640
abt,14.13,14.13,13.34,13.34,390
acb,8.9,8.9,8.86,8.9,254700
acc,7.35,7.76,7.35,7.76,8860
acl,11.79,12.15,11.79,12.08,3180
adc,1.79,1.82,1.79,1.81,3500
agc,4.0,4.0,3.9,4.0,4300
agf,9.39,9.39,9.07,9.39,2330
agr,4.85,4.94,4.85,4.85,15250
alp,7.9,7.9,7.8,7.8,1010
alt,7.38,7.38,7.07,7.07,400
alv,3.43,3.5,3.43,3.5,3300
anv,2.19,2.19,2.16,2.16,46040
apc,10.46,10.61,10.46,10.46,18440
apg,3.22,3.22,3.04,3.03,6200
api,4.0,4.0,3.8,3.8,18100
app,4.98,4.98,4.98,4.99,1000
aps,3.5,3.6,3.3,3.3,92800
asm,12.66,13.16,12.49,12.72,70440
asp,3.15,3.15,3.01,3.15,800
avs,3.8,3.9,3.7,3.7,149400
b82,4.96,4.96,4.68,4.68,200
bas,1.5,1.5,1.5,1.5,19120
bbc,8.46,8.71,8.46,8.55,69190
bcc,2.91,2.91,2.75,2.75,14500
bce,2.58,2.58,2.55,2.55,13800
bci,9.41,9.41,9.41,9.41,20
bdb,1.67,1.67,1.67,1.68,100
bgm,5.62,5.71,5.35,5.36,102710
bhs,7.75,8.47,7.75,8.47,4630
bic,4.18,4.3,4.12,4.11,52710
bkc,8.4,8.6,8.3,8.6,18600
blf,1.86,1.91,1.86,1.9,2800
bmc,9.03,9.1,9.0,9.0,34080
bmi,4.79,4.79,4.79,4.79,4720
bmp,9.47,9.93,9.47,9.94,96620
bpc,3.16,3.16,3.12,3.11,2300
bsi,5.02,5.09,4.95,5.09,63650
bst,2.47,2.73,2.47,2.46,2300
bt6,6.55,6.9,6.47,6.64,3300
btp,1.55,1.65,1.55,1.55,11520
bts,4.0,4.0,4.0,4.0,3300
btt,7.32,7.32,7.32,7.32,1130
bvh,51.04,51.04,48.48,48.49,144490
bvs,12.07,12.16,11.89,12.07,276200
c47,3.18,3.18,3.18,3.18,700
c92,4.79,4.79,4.73,4.73,4200
cap,1.55,1.55,1.55,1.55,100
cci,4.21,4.21,4.17,4.17,510
ccl,9.49,9.49,9.49,9.49,100
ccm,6.15,6.15,6.08,6.07,1100
cdc,4.15,4.27,4.15,4.27,920
cic,3.1,3.1,3.1,3.1,3600
cig,5.3,5.3,5.3,5.3,10
cii,9.28,10.01,9.28,9.78,104850
cjc,5.9,5.9,5.9,5.9,1000
ckv,3.13,3.31,3.13,3.19,2300
clc,3.99,3.99,3.99,3.99,50
clg,8.17,8.82,8.17,8.81,191200
cmg,4.65,4.73,4.65,4.65,16000
cmi,3.96,3.96,3.87,3.97,30900
cms,4.55,4.55,4.51,4.51,4500
cmt,5.66,5.66,5.57,5.67,33790
cmv,10.85,10.85,10.85,10.85,600
cmx,4.9,4.9,4.9,4.9,500
com,16.47,16.47,16.47,16.47,10
cpc,4.61,4.61,4.61,4.61,500
csc,2.52,2.52,2.52,2.52,100
csg,7.53,7.53,7.34,7.43,14800
csm,2.83,2.83,2.77,2.77,57390
ct6,3.89,3.89,3.84,3.84,3000
cta,3.62,3.62,3.52,3.52,19500
ctc,4.05,4.54,4.05,4.19,24600
ctd,12.28,12.62,12.28,12.62,165770
ctg,11.07,11.22,11.07,11.17,289180
cti,15.76,16.38,15.7,16.32,30340
ctm,5.1,5.1,5.0,5.1,5000
ctn,4.23,4.23,4.13,4.13,17800
cts,3.22,3.28,3.17,3.17,25300
cvt,1.27,1.35,1.27,1.33,5900
cx8,3.63,3.63,3.63,3.63,100
d11,6.4,6.4,6.4,6.4,400
d2d,4.43,4.64,4.3,4.3,800
dag,2.02,2.06,2.02,2.02,9300
dbc,6.44,6.53,6.4,6.49,43100
dbt,3.28,3.28,3.28,3.28,100
dc4,2.81,2.81,2.81,2.81,2900
dcs,5.9,5.9,5.7,5.8,122000
dct,5.5,5.5,5.5,5.5,41180
dha,5.27,5.38,5.21,5.21,16800
dhc,2.37,2.45,2.37,2.45,9010
dhg,23.43,24.21,22.64,23.23,16110
dht,7.14,7.14,6.49,6.49,1900
dic,4.85,4.97,4.61,4.61,42510
did,5.62,5.62,5.62,5.63,100
dig,6.03,6.03,5.99,6.03,175780
dlg,17.2,17.63,17.2,17.63,13110
dlr,13.25,14.49,13.25,14.5,24200
dmc,8.51,8.51,8.51,8.52,10
dnc,0.79,0.79,0.79,0.79,100
dnm,5.48,5.48,5.48,5.48,100
dnp,1.08,1.21,1.08,1.2,28400
dny,7.91,7.91,7.91,7.91,100
dpm,12.71,12.79,12.66,12.66,157160
dpr,19.12,19.12,19.12,19.12,10
dqc,5.5,5.58,5.5,5.5,74610
drc,4.35,4.43,4.35,4.35,16770
drh,3.41,3.41,3.41,3.41,33650
dst,1.75,1.95,1.75,1.96,1400
dta,4.7,4.9,4.7,4.9,6150
dtl,13.56,13.56,13.56,13.57,5020
dtt,4.71,4.71,4.71,4.71,500
dvp,9.71,9.71,9.58,9.71,3570
dxg,3.63,3.63,3.63,3.63,230
dxp,5.42,5.42,5.42,5.42,1000
dxv,3.69,3.77,3.69,3.69,28790
dzm,7.61,7.61,7.1,7.1,9700
ebs,2.48,2.48,2.48,2.48,9700
eci,3.1,3.14,3.1,3.1,3200
efi,3.98,3.98,3.98,3.98,24600
eib,9.77,9.9,9.77,9.84,554550
eid,2.89,2.97,2.89,2.97,11600
elc,10.99,11.13,10.99,11.13,3490
eve,8.23,8.23,7.82,7.82,1490
fbt,5.9,5.9,5.9,5.9,100
fdc,15.1,15.1,14.12,14.12,170
flc,6.14,6.31,5.92,6.31,232100
fmc,1.97,2.01,1.92,1.91,3300
fpt,11.1,11.17,11.1,11.17,94000
gbs,14.8,14.9,14.6,14.8,109900
gfc,8.5,8.5,8.5,8.5,100
