ticker,open,high,low,close,volume
aaa,8.96,9.69,8.96,9.39,1430000
aam,8.86,8.86,8.74,8.8,14710
abt,28.01,28.01,27.37,27.43,730
acb,8.35,8.4,8.3,8.35,322067
acc,17.87,18.52,17.81,18.52,23610
acl,7.99,7.99,7.91,7.91,12100
adc,9.18,9.18,9.18,9.18,2400
agf,15.97,15.97,15.81,15.97,16420
agm,9.36,9.36,9.36,9.36,2010
agr,5.48,5.48,5.48,5.49,847300
alp,4.1,4.2,4.0,4.2,71750
alt,7.84,7.84,7.84,7.84,1000
alv,4.12,4.38,4.12,4.37,31100
amc,13.53,13.83,13.53,13.83,700
ame,3.7,3.7,3.63,3.7,4500
amv,4.18,4.25,4.18,4.25,700
anv,3.53,3.57,3.49,3.5,45080
apc,12.35,12.43,12.26,12.43,19010
apg,4.96,4.96,4.87,4.87,66500
api,12.4,12.9,12.4,12.9,20200
app,6.65,6.81,6.65,6.82,5200
aps,6.0,6.2,5.8,6.0,2621510
arm,12.47,12.54,12.47,12.54,1100
asa,16.62,16.62,16.43,16.42,200
asm,5.61,5.73,5.55,5.67,2262030
asp,6.36,6.5,6.22,6.22,947970
avf,7.8,7.8,7.5,7.6,777520
b82,6.81,7.04,6.81,6.8,10200
bbc,37.74,37.74,37.27,37.74,3640
bbs,10.5,10.81,8.91,10.82,7768
bcc,5.97,5.97,5.59,5.89,656485
bce,7.47,7.47,7.22,7.27,532830
bci,18.9,19.53,18.9,19.53,60890
bgm,4.7,4.7,4.7,4.7,1911560
bhs,8.55,8.55,8.42,8.42,197830
bic,10.27,10.42,10.12,10.27,72960
bid,12.81,12.89,12.81,12.82,752790
bkc,13.7,14.0,13.5,14.0,6000
blf,3.28,3.38,3.28,3.38,39200
bmc,29.88,30.21,29.68,29.88,47050
bmi,10.82,10.82,10.45,10.51,675310
bmp,30.31,30.91,30.31,30.71,75220
bpc,7.74,7.74,7.43,7.74,9500
brc,7.03,7.03,6.9,7.03,3450
bsi,5.45,5.66,5.45,5.59,194010
bst,8.73,8.73,8.73,8.73,1000
bt6,8.7,8.7,8.6,8.6,18420
btc,17.72,17.72,17.72,17.72,10
bth,4.0,4.0,4.0,4.0,2000
btp,8.88,9.06,8.88,9.06,236400
bts,5.0,5.0,4.9,5.0,15000
btt,21.67,22.69,21.22,21.66,39820
btw,11.22,11.22,11.22,11.22,190
bvh,42.26,44.2,41.99,44.02,1208160
bvs,13.42,13.51,13.07,13.24,2192650
c32,15.09,15.48,14.89,15.33,98650
c47,9.57,9.57,9.57,9.57,1590
c92,10.26,10.99,10.26,10.99,10900
cad,2.2,2.2,2.1,2.2,41300
can,17.68,18.48,17.68,18.49,5600
cap,9.81,9.81,9.39,9.58,19800
cci,7.41,7.41,6.83,6.95,490
ccl,5.56,5.65,5.22,5.47,1219120
ccm,9.23,9.23,9.23,9.22,2000
cdc,4.75,4.88,4.55,4.75,130160
chp,6.92,7.04,6.92,7.05,81400
cig,4.3,4.3,4.1,4.3,131870
cii,20.73,20.89,20.4,20.4,899590
cjc,11.34,11.34,11.34,11.35,100
ckv,8.34,9.01,8.19,8.18,7800
clc,12.36,12.4,12.32,12.4,1870
clg,12.5,12.89,12.5,12.89,547950
clp,4.5,4.5,4.5,4.5,50
clw,11.8,11.87,11.29,11.3,8310
cmc,5.5,6.4,5.5,6.4,700
cmg,5.33,5.33,5.1,5.26,56710
cmi,22.29,22.76,22.0,22.0,89600
cms,9.23,9.53,9.11,9.41,224600
cmt,10.9,11.4,10.4,10.4,25530
cmv,8.07,8.13,8.07,8.13,1640
cmx,5.3,5.4,5.2,5.3,425790
cng,25.97,25.97,25.61,25.73,83580
cnt,4.0,4.2,4.0,4.2,7110
com,20.93,20.93,18.67,20.86,320
csc,3.72,3.9,3.72,3.9,15700
csm,18.55,18.99,18.42,18.77,770890
ct6,6.08,6.08,6.02,6.02,2340
cta,4.0,4.0,3.9,4.0,265710
ctb,8.07,8.07,8.07,8.07,2000
ctc,6.7,6.78,6.12,6.79,13500
ctd,42.04,42.04,41.43,41.43,22510
ctg,14.08,14.08,13.92,14.0,1241880
cti,8.68,8.68,8.68,8.69,500
ctm,3.5,3.8,3.5,3.8,133996
ctn,7.69,7.69,7.6,7.6,7000
cts,5.71,5.84,5.58,5.71,700471
ctx,4.47,4.47,3.74,3.74,200
cvn,3.5,3.5,3.2,3.4,160300
cvt,3.75,3.81,3.73,3.77,51000
cx8,3.57,3.57,3.43,3.56,14400
d2d,8.99,9.05,8.99,9.05,1100
dad,9.5,10.34,9.5,10.23,2200
dae,11.22,11.59,11.22,11.59,617
dag,6.76,6.85,6.76,6.85,2390
dbc,14.37,14.73,14.37,14.67,234620
dc2,4.53,4.53,4.53,4.53,8400
dc4,5.08,5.25,5.08,5.19,13140
dcl,7.95,7.98,7.82,7.95,93230
dcs,6.4,6.5,6.2,6.3,2440016
dct,2.7,2.7,2.6,2.6,374710
dha,6.3,6.36,6.24,6.3,106590
dhc,5.1,5.58,5.1,5.5,194050
dhg,54.8,55.64,54.38,54.8,10540
dhm,9.35,9.53,9.16,9.35,1926400
dhp,5.59,5.59,5.47,5.59,52500
dht,7.5,7.5,7.02,7.2,10510
dic,7.32,7.64,7.24,7.39,1131930
did,5.6,5.6,5.6,5.6,11300
dig,9.5,9.67,9.39,9.39,555870
dih,7.33,7.94,7.33,7.94,27700
dl1,3.42,3.42,3.42,3.42,19000
dlg,5.82,5.99,5.47,5.73,3346370
dlr,6.0,6.0,6.0,6.0,100
dmc,29.39,29.66,29.07,29.59,61960
dnm,22.16,23.3,22.16,23.24,13100
dny,4.8,4.8,4.74,4.8,17100
dpm,24.8,25.03,24.64,24.75,481150
dpr,23.44,23.44,23.14,23.15,77880
dqc,19.21,19.21,18.91,18.92,34210
drc,21.44,21.83,21.44,21.59,258990
drh,3.25,3.33,3.17,3.25,145240
drl,16.79,16.79,16.79,16.79,3000
dsn,27.38,27.38,26.73,26.74,8300
dst,3.01,3.01,3.01,3.01,100
dta,4.2,4.3,4.2,4.3,3240
dtl,10.4,10.5,9.9,10.5,21770
dtt,5.03,5.42,5.03,5.41,1160
dvp,31.39,31.39,31.2,31.26,73500
dxg,6.21,6.32,6.13,6.17,1342930
dxp,13.04,13.17,13.04,13.17,400
dxv,4.8,4.89,4.61,4.79,67130
dzm,4.75,5.17,4.75,5.08,19660
ebs,5.64,5.87,5.64,5.76,251800
eci,13.35,13.35,13.29,13.28,300
efi,7.8,8.1,7.8,7.9,339030
eib,13.5,13.5,13.31,13.4,1247690
eid,8.45,8.45,8.45,8.45,100
elc,11.56,12.02,11.56,12.02,640
eve,13.39,13.83,13.39,13.83,3270
fcm,11.9,12.22,11.58,12.22,672560
fcn,15.99,16.1,15.82,16.05,798400
fdc,20.73,20.99,20.33,20.47,71630
fdt,32.59,32.59,32.59,32.59,100
fit,7.64,7.64,7.35,7.49,925220
flc,8.69,8.82,8.38,8.69,7606580
fmc,4.73,4.73,4.68,4.7,50200
fpt,20.41,21.7,20.09,21.53,2154020
gas,61.59,62.69,60.85,62.32,368430
gdt,10.55,10.67,10.27,10.67,410
gdw,9.88,9.88,9.88,9.87,30
ggg,2.7,2.7,2.5,2.5,427131
gil,11.12,11.12,10.94,11.13,3220
glt,11.45,11.58,11.45,11.45,21600
gmc,15.25,15.56,15.25,15.47,1510
gmd,14.72,15.48,14.72,15.31,849320
gsp,7.12,7.22,7.07,7.18,107700
gta,6.74,7.06,6.74,7.0,13020
gtt,11.6,11.6,11.2,11.2,34750
had,17.16,17.2,17.16,17.2,200
hag,24.45,24.82,24.18,24.55,4491500
hap,4.93,4.98,4.77,4.82,1015950
har,9.35,9.35,8.98,9.07,3029730
has,5.52,5.6,5.43,5.6,140490
hbc,4.94,5.01,4.83,4.99,497010
hbe,6.36,6.36,6.28,6.29,600
hbs,5.5,5.5,5.5,5.5,12200
hcc,3.72,4.02,3.45,3.62,3400
hcm,12.91,12.99,12.73,12.81,666270
hct,10.59,10.59,10.59,10.58,100
hda,8.09,8.66,8.09,8.66,2700
hdc,8.06,8.14,8.06,8.14,10020
hdg,10.59,10.72,10.46,10.63,320860
hdo,5.8,6.3,5.8,6.2,635300
hgm,39.3,39.65,39.02,39.58,4500
hhc,16.12,17.85,16.12,17.86,8500
hhg,2.75,2.82,2.75,2.82,8100
hhl,1.8,2.0,1.8,2.0,155100
hhs,13.55,13.59,13.5,13.54,101400
hjs,6.6,6.77,6.6,6.77,162174
hla,5.5,5.5,5.2,5.2,1115860
hlc,5.9,6.01,5.79,6.02,3000
hld,8.15,8.51,8.15,8.32,824400
hlg,5.3,5.3,5.1,5.1,220
hly,14.74,14.74,14.74,14.74,100
hmc,4.77,5.02,4.77,5.02,2150
hmh,11.15,11.15,11.06,11.15,15700
hnm,12.7,12.7,12.41,12.41,660690
hom,7.1,7.19,7.01,7.01,45800
hpb,10.19,10.19,10.07,10.19,6700
hpg,7.8,7.97,7.76,7.95,579600
hqc,7.92,8.09,7.75,7.83,6182550
hsg,11.5,11.7,11.4,11.6,170790
