ticker,open,high,low,close,volume
aaa,3.35,3.41,3.32,3.38,61100
aam,9.74,9.74,9.36,9.36,1010
abt,15.7,15.7,15.7,15.7,1010
acb,9.71,9.71,9.22,9.22,27200
acc,7.94,8.03,7.94,8.03,1660
acl,12.88,13.18,12.74,12.74,61200
adc,2.04,2.04,2.04,2.04,100
agc,2.6,2.6,2.5,2.6,24800
agf,9.25,9.25,9.25,9.25,1100
agr,4.02,4.11,4.02,4.12,29000
alp,7.5,7.6,7.5,7.6,130
alt,8.35,8.35,8.35,8.35,200
alv,3.36,3.36,2.99,2.98,16700
amv,5.2,5.2,5.2,5.2,500
anv,2.1,2.1,2.07,2.1,7580
apc,10.76,10.99,10.76,10.99,7520
api,2.6,2.7,2.6,2.6,31100
app,4.53,4.53,4.53,4.53,200
aps,2.1,2.1,2.0,2.1,59900
asm,12.39,12.39,12.17,12.33,38130
asp,2.46,2.46,2.46,2.46,13580
avs,3.2,3.2,3.0,3.0,7300
b82,5.31,5.31,5.31,5.31,100
bas,1.1,1.1,1.1,1.1,7860
bbc,9.31,9.31,9.31,9.31,41990
bcc,2.29,2.29,2.29,2.3,5700
bce,2.48,2.48,2.44,2.48,10510
bdb,1.82,1.82,1.82,1.82,100
bgm,3.75,3.84,3.75,3.84,190330
bhs,7.93,7.93,7.75,7.93,730
bic,3.98,3.98,3.85,3.92,21460
bkc,6.9,7.0,6.9,7.0,7100
blf,1.72,1.72,1.57,1.57,800
bmc,8.97,9.28,8.97,9.29,29740
bmi,4.38,4.48,4.33,4.33,17080
bmp,9.76,9.99,9.76,10.0,1210
bpc,2.89,2.89,2.8,2.8,61900
brc,3.85,3.85,3.85,3.85,10
bsi,4.59,4.74,4.59,4.73,20
bst,2.52,2.52,2.52,2.52,100
bt6,6.0,6.0,5.81,5.81,3240
btc,27.85,27.85,27.85,27.85,300
btp,1.4,1.45,1.4,1.45,23880
bts,3.7,3.7,3.3,3.3,1400
btw,5.93,5.93,5.93,5.93,100
bvh,35.65,36.5,34.88,36.49,108270
bvs,8.17,8.44,7.99,8.08,148100
c47,3.28,3.28,3.08,3.08,13320
c92,4.62,4.62,4.62,4.62,100
can,18.27,18.27,18.27,18.27,100
cap,1.96,1.96,1.96,1.96,400
cci,3.92,3.92,3.62,3.92,50
ccl,9.49,9.95,9.31,9.95,1570
ccm,3.99,4.07,3.99,4.07,6500
cdc,3.36,3.54,3.36,3.41,15000
chp,3.06,3.18,3.06,3.06,7200
cic,2.0,2.0,1.8,1.8,21000
