ticker,open,high,low,close,volume
agf,9.15,9.18,9.15,9.18,12450
bbc,9.11,9.29,9.11,9.29,191120
bpc,4.4,4.4,4.4,4.4,660
can,6.96,7.3,6.96,7.3,20080
dha,5.62,5.62,5.62,5.61,25380
dpc,4.6,4.65,4.6,4.65,630
gil,3.14,3.16,3.14,3.16,3690
gmd,8.35,8.35,8.35,8.36,3880
hap,3.91,3.93,3.91,3.93,14730
has,5.25,5.25,5.25,5.25,360
laf,15.78,15.95,15.78,15.95,7940
mhc,5.48,5.48,5.46,5.46,46720
nkd,17.38,17.38,17.31,17.31,15220
pms,3.87,3.87,3.87,3.87,350
pnc,6.9,6.94,6.9,6.94,4550
ree,3.07,3.1,3.07,3.1,128360
sam,40.0,40.0,39.5,3.36,43120
sav,11.73,11.81,11.73,11.81,32750
sfc,1.95,1.95,1.94,1.94,7210
sgh,3.32,3.37,3.32,3.37,250
ssc,10.69,10.69,10.45,10.45,2220
tms,7.23,7.23,7.15,7.14,12820
tna,1.24,1.24,1.23,1.23,1960
tri,19.65,19.65,19.65,19.65,4690
ts4,3.02,3.02,3.02,3.02,3740
vtc,11.64,11.98,11.64,11.98,10
