ticker,open,high,low,close,volume
agf,9.21,9.21,9.21,9.21,5600
bbc,10.69,10.69,10.69,10.69,17400
bpc,6.7,6.7,6.7,6.7,3600
bt6,5.11,5.11,5.11,5.11,12700
btc,14.03,14.03,14.03,14.03,300
can,12.35,12.35,12.35,12.35,1900
dpc,9.11,9.11,9.11,9.11,2000
gil,4.1,4.1,4.1,4.1,700
gmd,6.28,6.28,6.28,6.28,6000
hap,6.37,6.37,6.37,6.37,6700
ree,3.03,3.03,3.03,3.03,63500
sam,2.62,2.62,2.62,2.62,56700
sav,8.23,8.23,8.23,8.23,3100
sgh,3.59,3.59,3.59,3.59,5200
tms,8.07,8.07,8.07,8.08,3100
tri,23.75,23.75,23.75,23.75,32900
