ticker,open,high,low,close,volume
agf,8.21,8.21,8.21,8.21,13400
bbc,7.29,7.29,7.29,7.29,21000
bpc,6.04,6.04,6.04,6.04,5000
bt6,3.95,3.95,3.95,3.95,1500
btc,11.13,11.13,11.13,11.13,2000
can,9.73,9.73,9.73,9.72,1500
gil,5.22,5.22,5.22,5.23,800
gmd,5.85,5.85,5.85,5.85,5000
hap,6.09,6.09,6.09,6.09,3500
kha,3.32,3.32,3.32,3.32,3500
laf,9.02,9.02,9.02,9.03,500
ree,1.86,1.86,1.86,1.86,24700
sam,2.65,2.65,2.65,2.65,9500
sav,6.3,6.3,6.3,6.31,12800
sgh,2.61,2.61,2.61,2.61,200
tms,7.89,7.89,7.89,7.89,1500
tri,20.72,20.72,20.72,20.72,2900
ts4,3.28,3.28,3.28,3.28,100
