ticker,open,high,low,close,volume
agf,6.92,6.98,6.92,6.98,60
bbc,3.39,3.39,3.3,3.3,1950
bt6,3.05,3.07,3.05,3.07,10030
can,5.78,5.78,5.78,5.78,210
gil,1.61,1.63,1.61,1.63,4070
gmd,4.82,4.87,4.82,4.87,330
hap,3.79,3.87,3.79,3.87,600
has,3.17,3.17,3.17,3.17,3370
kha,2.27,2.3,2.27,2.3,2350
laf,7.01,7.01,6.8,6.8,200
ree,0.93,0.93,0.93,0.93,21370
sam,1.44,1.47,1.44,1.46,520
sav,4.94,4.94,4.9,4.9,19990
sgh,2.04,2.04,1.95,1.95,500
tms,5.51,5.53,5.51,5.53,450
ts4,2.45,2.45,2.45,2.45,420
vtc,7.36,7.36,7.32,7.32,450
