ticker,open,high,low,close,volume
bpc,4.12,4.12,4.12,4.12,2610
bt6,3.11,3.15,3.11,3.15,250
btc,9.39,9.39,9.39,9.39,400
can,6.03,6.03,5.98,5.98,2100
dpc,4.6,4.79,4.6,4.79,10
gil,2.18,2.24,2.18,2.24,20
gmd,5.1,5.1,5.08,5.08,5450
hap,4.28,4.28,4.22,4.21,5600
has,3.56,3.56,3.49,3.49,1100
kha,2.46,2.46,2.45,2.44,440
laf,8.16,8.2,8.16,8.2,200
ree,0.99,0.99,0.99,0.99,30040
sam,1.63,1.63,1.62,1.62,3670
sav,5.36,5.36,5.36,5.36,4100
sgh,2.31,2.31,2.31,2.31,1490
tms,5.83,5.83,5.83,5.83,1200
tri,15.32,15.32,15.32,15.31,1190
ts4,2.81,2.81,2.72,2.73,50
vtc,7.51,7.51,7.51,7.51,200
