ticker,open,high,low,close,volume
aam,11.54,11.57,11.29,11.29,277040
abt,16.25,16.25,15.98,15.97,71220
acb,12.85,13.11,12.67,12.68,988300
acc,12.68,12.68,12.68,12.69,2010
acl,11.47,11.47,11.01,11.14,59720
agc,13.5,13.8,12.9,13.0,36400
agf,13.77,13.93,13.65,13.93,57100
agr,11.07,11.22,10.97,11.02,98410
alp,10.91,11.0,10.83,10.83,24040
alt,25.3,25.3,23.0,14.21,1600
amv,9.95,10.54,9.95,10.55,89600
anv,4.62,4.67,4.54,4.64,496370
apc,17.87,17.87,16.26,16.26,306240
api,8.0,8.0,7.6,8.0,33420
aps,13.1,14.0,12.6,12.9,561270
asm,8.36,8.36,8.09,8.14,211350
asp,8.84,9.03,8.77,9.03,123750
bas,14.4,14.5,13.9,14.0,102390
bbc,27.03,27.03,26.27,26.27,60440
bbs,9.22,9.42,9.02,9.02,9100
bcc,9.14,9.53,9.14,9.53,665700
bci,30.47,30.47,29.31,29.77,255210
bdb,4.39,4.39,4.39,4.4,1500
bed,6.01,6.37,5.97,6.37,14100
bhs,8.66,8.66,8.34,8.39,269380
bkc,31.45,32.66,31.45,31.71,136200
blf,6.29,6.52,6.19,6.24,29100
bmc,17.35,17.78,17.2,17.78,83140
bmi,10.08,10.08,9.43,9.69,3520
bmp,17.93,17.93,17.28,17.54,202230
bpc,8.24,8.35,8.06,8.06,14800
bst,3.63,3.77,3.63,3.77,3200
bt6,15.19,15.32,15.06,15.19,11000
btp,5.45,5.45,5.36,5.36,25050
bts,10.33,10.84,10.33,10.84,223700
bvh,34.37,34.52,34.14,34.29,168690
bvs,38.57,39.02,37.39,37.48,592400
bxh,10.49,10.49,10.26,10.36,13000
c92,8.38,8.38,8.05,8.2,8700
can,10.16,10.16,9.9,9.97,5700
cap,1.45,1.47,1.44,1.44,2200
ccm,24.26,25.5,23.93,24.65,58100
cdc,18.68,18.77,18.45,18.68,341600
cic,18.27,18.27,17.36,17.36,36200
cii,19.61,19.61,18.78,18.78,1261720
cjc,9.19,9.28,8.98,8.98,4400
ckv,11.36,11.36,11.36,11.36,14500
