ticker,open,high,low,close,volume
aaa,25.01,25.22,24.76,25.04,1315010
aam,6.65,7.11,6.65,7.11,70
abt,29.3,29.3,27.79,28.57,2290
acb,17.21,17.39,17.03,17.27,1389322
acc,20.78,20.78,20.62,20.62,20
acl,7.67,7.99,7.57,7.62,3710
acm,2.2,2.2,2.1,2.2,45300
ads,14.76,14.76,14.53,14.68,106260
agf,8.86,8.86,8.86,8.86,11900
agm,8.16,8.43,8.16,8.2,140
agr,6.12,6.12,6.0,6.03,463490
alv,11.6,13.6,11.6,12.7,67800
amd,11.8,12.1,11.3,11.3,1578770
amv,9.22,9.42,9.15,9.16,5100
anv,8.12,8.44,8.12,8.3,226090
apc,42.6,45.25,42.6,45.25,37340
apg,5.42,5.68,5.42,5.63,133150
api,37.0,37.0,35.0,35.9,2310
aps,4.0,4.0,3.9,4.0,324800
art,14.17,14.48,13.98,14.11,280550
asa,3.1,3.2,3.0,3.0,60700
asm,11.0,11.04,10.9,11.05,2468820
asp,5.95,6.22,5.91,5.92,116890
atg,4.07,4.18,3.99,4.08,304590
ats,23.6,24.0,23.6,23.6,24200
bbc,113.7,113.7,113.7,113.7,510
bcc,7.69,7.96,7.51,7.77,215868
bce,4.35,4.45,4.32,4.32,10380
bcg,7.04,7.14,7.02,7.05,438730
bci,29.7,29.8,29.7,29.8,1500
bfc,33.49,33.74,33.25,33.25,44600
bhn,99.2,102.05,91.93,97.45,41580
bic,33.29,33.29,32.49,33.25,14580
bid,20.4,20.9,20.35,20.85,3542580
bii,3.0,3.0,2.9,2.9,162500
bkc,7.5,7.6,7.5,7.6,500
blf,4.2,4.4,4.2,4.4,5770
bmc,15.54,15.63,15.36,15.63,9300
bmi,26.59,26.77,26.59,26.77,9100
bmp,71.39,71.91,68.19,68.2,796140
bpc,14.64,14.64,14.64,14.64,10
bsc,15.47,15.47,15.47,15.47,50
bsi,11.57,11.72,11.41,11.41,22920
bst,10.93,10.93,10.93,10.92,100
bt6,5.1,5.1,5.1,5.1,3021
btp,9.1,9.1,9.1,9.11,10
bts,6.3,6.3,6.3,6.3,800
btt,35.76,35.76,35.76,35.76,4650
bvg,1.4,1.5,1.4,1.5,10300
bvh,55.87,56.56,55.77,56.17,436530
bvs,18.51,18.6,18.51,18.6,5068
bwe,23.83,24.21,23.83,24.12,1105750
c21,18.89,18.89,18.56,18.81,25300
c32,28.3,28.3,28.06,28.14,132840
c47,17.48,18.4,17.48,17.94,140470
c69,5.25,5.6,5.18,5.32,221700
cap,26.1,26.32,26.03,26.32,9700
cav,48.26,49.08,47.85,48.91,270910
ccl,4.93,5.02,4.86,4.88,336850
ccm,44.54,44.54,44.54,44.55,100
cdc,14.44,14.86,14.19,14.27,1820
cdn,15.78,16.73,15.78,16.73,600
cdo,3.9,3.95,3.8,3.85,502970
cee,24.01,24.01,23.72,24.01,79860
ceo,8.53,8.61,8.53,8.53,793760
cet,6.73,6.73,6.37,6.45,104600
chp,21.87,21.87,21.63,21.64,46960
cig,2.59,2.72,2.59,2.72,12720
cii,32.6,33.15,32.5,33.0,977540
clc,43.2,43.2,42.16,42.74,5690
clg,5.98,6.1,5.8,5.8,12970
clh,11.7,11.7,11.7,11.71,100
cll,23.25,23.51,23.25,23.51,12760
clw,14.98,14.98,14.98,14.98,10
cmg,14.45,14.71,14.45,14.71,72470
cms,4.77,4.77,4.41,4.41,12200
cmt,9.29,9.79,9.29,9.79,1880
cmv,18.74,18.74,18.74,18.74,3690
cmx,4.5,4.68,4.37,4.68,14020
cng,24.16,24.46,23.95,24.12,30380
com,47.03,47.12,47.03,47.12,120
csc,13.9,13.9,13.86,13.9,28300
csm,14.39,14.49,14.2,14.24,275420
csv,28.97,29.55,28.97,29.21,16350
cta,1.6,1.6,1.6,1.6,100
ctb,19.95,19.95,19.95,19.95,100
ctd,197.91,197.91,196.88,196.88,16270
ctf,13.46,14.09,13.46,14.08,22900
ctg,18.7,19.09,18.7,19.09,2217490
cti,29.21,29.5,29.16,29.5,337210
ctp,20.99,20.99,19.92,20.66,148100
cts,9.92,9.96,9.8,9.8,106840
ctx,6.58,6.58,6.58,6.58,1500
cvn,6.0,6.2,6.0,6.2,32900
cvt,32.97,33.84,32.97,33.84,577476
cx8,7.37,7.37,7.37,7.37,100
d2d,22.86,22.86,21.98,21.97,99710
dad,15.88,15.88,15.88,15.88,100
dae,14.83,14.83,14.83,14.83,623
dag,10.51,10.59,10.47,10.51,125610
dah,4.33,4.35,4.31,4.35,96090
dbc,23.73,23.73,23.47,23.48,21110
dbd,45.57,46.33,45.57,46.33,7900
dbt,14.57,14.83,14.57,14.83,8630
dc2,8.75,8.75,8.75,8.75,100
dc4,8.83,8.91,8.68,8.91,19800
dcl,22.64,22.79,22.59,22.64,97030
dcm,11.38,11.42,11.3,11.3,902940
dcs,2.4,2.6,2.4,2.6,322140
dgc,25.97,26.45,25.97,26.21,88701
dgl,30.6,31.46,30.6,31.18,73000
dgw,16.11,16.21,15.82,15.92,183120
dha,32.45,32.54,32.1,32.19,47520
dhc,20.12,20.18,18.81,18.81,220210
dhg,103.43,103.72,101.81,102.1,102060
dhm,5.32,5.6,5.2,5.47,393720
dhp,8.67,8.75,8.67,8.75,15800
dht,39.31,39.52,38.71,39.47,15000
dic,5.87,5.96,5.87,5.95,9270
dig,12.96,12.96,12.72,12.79,225880
dih,10.08,10.35,10.08,10.08,16400
dl1,13.5,13.5,13.5,13.5,12100
dlg,3.99,3.99,3.95,3.95,752450
dmc,101.81,101.9,100.01,101.9,1700
dnc,27.84,27.84,27.84,27.85,100
dnp,18.7,18.7,18.7,18.7,13007
dny,7.3,7.3,7.2,7.2,500
dp3,45.15,45.15,44.76,45.15,13700
dpg,12.95,13.1,12.95,13.09,1200
dpm,19.78,19.78,19.61,19.61,258860
dpr,30.99,31.13,30.92,31.06,28810
dps,3.1,3.2,3.0,3.2,329616
dqc,30.72,30.89,30.55,30.56,59830
drc,21.12,21.3,20.94,20.94,751580
drh,20.03,20.4,19.98,19.98,333090
ds3,15.21,15.48,15.12,15.3,217000
dsn,44.86,44.94,44.86,44.94,3990
dst,34.7,35.1,34.3,34.8,614510
dta,8.0,8.3,7.5,8.19,5070
dtl,29.9,29.9,29.5,29.5,2150
dvp,58.32,58.32,57.48,57.81,4580
dxg,13.58,13.68,13.51,13.55,1154790
dxp,11.9,11.9,11.2,11.8,29430
dxv,4.61,4.61,4.33,4.47,2660
dzm,6.3,6.6,6.3,6.6,200
e1vfvn30,13.5,13.5,12.94,12.96,47300
efi,7.7,8.0,7.7,8.0,21700
eib,12.45,12.6,12.4,12.4,62970
elc,18.3,18.5,18.0,18.3,132720
eve,15.34,15.34,14.72,14.81,375250
evg,7.43,7.44,7.29,7.39,214270
fcm,6.57,7.05,6.56,6.98,733340
fcn,16.28,16.72,16.21,16.72,1223320
fdc,27.9,29.1,27.9,29.1,230
fit,12.95,13.35,12.85,12.85,5311980
flc,6.66,6.74,6.63,6.64,11342860
fmc,16.77,16.81,16.64,16.64,34000
fpt,35.4,35.91,35.29,35.76,2667670
ftm,13.86,13.86,13.43,13.77,730070
fts,8.7,8.82,8.7,8.78,15790
fuctvgf1,12.22,12.22,12.22,12.22,20
fucvreit,11.9,11.9,10.75,10.75,1030
gas,61.75,62.48,61.29,62.48,300880
gdt,43.79,43.79,43.27,43.64,2800
gdw,12.87,12.87,12.87,12.87,100
gex,16.04,16.39,15.97,16.18,1505773
gil,18.13,18.36,17.9,18.36,34550
gkm,11.43,11.58,11.43,11.59,56900
glt,52.92,52.92,52.92,52.92,100
gmc,22.58,22.58,22.0,21.99,3070
gmd,32.12,32.16,31.93,32.05,324340
gmx,23.02,23.02,21.38,21.38,1600
gsp,12.14,12.14,12.14,12.14,2000
gta,13.65,13.65,13.65,13.65,180
gtn,16.45,16.6,16.2,16.4,508530
had,23.85,23.85,23.85,23.85,110
hag,8.4,8.47,8.36,8.4,1181000
hah,18.07,19.33,18.07,18.19,1350
hai,10.25,10.3,9.99,10.2,4228100
hap,3.92,3.93,3.85,3.92,47650
har,13.0,13.05,12.6,13.05,2031890
has,7.23,7.23,7.23,7.23,40
hat,32.12,33.77,31.6,31.69,11400
hax,24.13,24.13,23.37,23.37,67630
hbc,35.82,36.71,35.82,36.71,814220
hbe,5.65,5.65,5.65,5.65,12300
hbs,2.6,2.7,2.6,2.7,2100
hcc,19.35,19.42,19.0,19.42,6350
hcd,7.58,7.62,7.55,7.59,166240
hcm,19.02,19.06,18.72,18.72,590310
hda,7.7,7.79,7.7,7.7,3000
