ticker,open,high,low,close,volume
abt,13.47,13.6,13.34,13.34,33370
acb,24.47,25.11,24.25,24.55,143300
agf,34.7,34.7,34.7,34.7,13890
alt,27.54,27.54,26.38,27.54,9110
bbc,34.87,34.87,34.87,34.87,33270
bbs,8.4,8.55,8.4,8.49,5800
bcc,22.14,22.77,22.14,22.2,106600
bhs,9.02,9.02,9.02,9.02,82370
bmc,23.41,23.41,23.41,23.4,21570
bmi,44.81,44.81,43.38,43.37,7700
bmp,18.28,18.97,18.28,18.97,29550
bpc,9.46,9.46,9.43,9.46,13950
bt6,14.92,15.15,14.92,15.15,21920
bts,32.05,32.05,31.29,31.67,16500
bvs,64.41,66.79,64.41,66.02,33200
can,15.17,15.42,15.17,15.17,28630
cic,21.73,22.98,21.73,22.98,4000
cii,17.19,17.19,17.19,17.19,308020
clc,8.13,8.38,8.13,8.39,16190
cmc,17.36,17.36,17.36,17.36,300
com,13.39,13.8,13.39,13.8,17320
ctb,6.07,6.1,5.95,5.95,400
dae,4.93,4.93,4.82,4.83,900
dha,12.36,12.71,12.36,12.71,120190
dhg,13.45,13.45,13.45,13.45,12840
dhi,27.35,27.65,27.04,27.1,9600
dic,8.52,8.52,8.52,8.51,13470
dmc,20.02,20.02,19.91,19.92,46360
dnp,3.46,3.46,3.46,3.46,43930
dpc,16.89,17.15,16.89,17.15,9090
drc,8.44,8.62,8.44,8.62,78040
dtt,17.23,17.23,16.73,17.23,10450
dxp,3.31,3.31,3.25,3.25,3690
ebs,18.96,18.96,18.24,18.68,6800
fmc,8.05,8.05,7.84,7.95,5660
fpc,43.33,43.33,42.67,43.33,26950
fpt,33.81,33.81,33.67,33.8,152010
gil,6.72,6.72,6.67,6.67,39030
gmc,4.12,4.16,4.12,4.12,11500
gmd,52.71,52.71,52.41,52.4,282970
hai,12.28,12.28,12.1,12.1,14200
hap,11.94,12.03,11.94,12.03,114560
has,21.68,21.81,21.54,21.81,42780
hax,3.35,3.35,3.19,3.19,270
hbc,3.38,3.42,3.3,3.42,27050
hjs,9.06,9.06,8.94,8.94,6200
hmc,9.87,9.87,9.74,9.74,4190
hnm,36.71,37.45,36.54,36.63,30800
hps,14.21,14.73,14.21,14.31,7400
hrc,69.96,69.96,69.96,69.96,15010
htp,7.2,7.27,7.14,7.13,900
htv,7.93,7.97,7.91,7.97,31540
imp,25.72,25.72,25.72,25.72,32580
ita,25.79,26.17,25.79,26.18,169120
kdc,21.4,21.4,21.28,21.27,116200
kha,7.26,7.36,7.26,7.36,47830
khp,8.45,8.56,8.45,8.48,39460
laf,8.77,8.77,8.77,8.77,62090
lbm,6.15,6.38,6.15,6.37,6480
lgc,6.06,6.06,6.06,6.06,2000
ltc,16.73,17.05,16.64,16.9,4200
mco,24.46,24.46,24.28,24.29,200
mcp,5.84,5.84,5.47,5.47,11790
mcv,25.3,25.3,25.3,25.3,4550
mec,12.49,12.58,12.49,12.49,2500
mhc,12.31,12.31,12.31,12.3,39580
nav,23.48,23.88,23.48,23.89,13820
nbc,4.94,4.94,4.67,4.78,14000
nhc,5.57,5.57,5.31,5.32,9450
nkd,83.87,83.87,82.69,82.69,50090
nlc,6.97,6.97,6.76,6.76,16000
nsc,11.87,12.08,11.87,12.09,30490
nst,10.4,10.4,10.4,10.39,200
ntp,15.44,16.24,15.44,16.12,60300
pac,4.91,5.02,4.91,5.03,16500
pan,13.75,13.86,13.42,13.64,14900
pgc,9.89,9.98,9.89,9.97,70840
pjc,5.4,5.6,5.34,5.6,2200
pjt,6.11,6.24,6.11,6.24,18150
plc,6.58,6.58,6.02,6.49,3400
pms,10.77,11.12,10.77,10.94,15890
pnc,13.57,13.61,13.57,13.61,22050
pot,31.87,32.11,30.4,31.38,49200
ppc,29.24,29.24,29.24,29.25,399080
psc,6.21,6.21,6.04,6.04,1000
ptc,30.56,30.6,29.75,29.75,20600
pts,5.52,5.82,5.52,5.82,900
pvd,43.87,43.87,43.87,43.87,78470
ral,48.34,48.34,47.62,47.62,41980
ree,26.26,26.26,26.26,26.25,66200
rhc,17.81,17.81,17.13,17.47,14750
s55,5.87,5.87,5.87,5.87,200
s64,12.39,12.39,12.39,12.39,3300
s91,14.45,14.45,13.54,13.61,3000
s99,5.19,6.32,5.19,6.32,1800
saf,6.16,6.16,6.16,6.16,8650
sam,28.99,28.99,28.99,28.99,105340
sav,26.6,27.36,26.6,27.36,58870
scd,22.61,22.61,22.61,22.61,16240
sd5,5.42,5.61,5.42,5.61,5800
sd6,4.66,5.68,4.66,5.17,6600
sd9,7.82,7.92,7.61,7.71,30900
sda,27.61,28.53,27.51,28.02,11800
sdc,14.93,14.93,14.37,14.37,4000
sdn,9.4,9.4,9.4,9.4,650
sdt,14.17,14.89,14.17,14.75,15800
