ticker,open,high,low,close,volume
aam,10.39,10.39,10.32,10.35,4850
abt,14.6,14.6,14.46,14.46,27020
acb,11.01,11.19,10.98,11.12,428000
acc,14.74,14.74,14.16,14.36,6854
acl,13.84,13.84,13.69,13.76,68950
agc,15.7,15.7,15.7,15.7,44500
agf,13.42,13.42,13.34,13.34,69350
agr,13.23,13.23,12.98,12.98,38340
alp,22.67,22.67,21.42,21.67,89840
alt,14.58,14.58,13.65,13.96,4900
ame,16.16,16.31,15.38,15.38,56800
amv,10.61,10.81,10.54,10.81,169000
anv,5.58,5.58,5.32,5.34,378440
apc,13.27,13.27,12.95,13.01,68050
apg,16.98,17.42,16.71,16.89,56400
api,17.2,18.9,16.9,17.0,224527
aps,18.7,19.0,18.5,18.6,221500
asm,9.52,9.61,9.43,9.42,75940
asp,9.16,9.23,9.09,9.16,87950
avs,14.8,15.0,14.7,14.9,81500
bas,12.9,12.9,12.8,12.8,36570
bbc,23.02,23.02,22.55,22.55,6570
bbs,9.13,9.36,9.13,9.13,7200
bcc,8.53,8.6,8.39,8.53,476100
bce,6.43,6.74,6.43,6.6,218580
bci,27.31,27.31,27.07,27.08,205930
bdb,4.89,4.89,4.89,4.89,1100
bed,6.08,6.08,6.08,6.08,500
bhs,8.02,8.02,7.9,7.93,107920
bkc,26.71,26.71,26.2,26.28,126200
blf,7.71,7.85,7.52,7.57,219300
bmc,14.2,14.2,14.14,14.14,8040
bmi,9.33,9.52,9.29,9.51,10440
bmp,13.51,13.77,13.51,13.64,70920
bpc,8.17,8.17,7.89,8.02,6700
bst,4.12,4.12,4.12,4.12,1800
bt6,20.98,21.25,20.98,21.25,80
btp,6.27,6.27,6.0,6.09,201240
bts,10.42,10.51,10.26,10.34,79300
btt,13.97,13.97,13.7,13.7,43700
btw,14.65,17.89,14.65,14.66,58130
bvh,35.85,36.24,35.85,36.24,75690
bvs,25.77,26.5,25.68,25.95,282000
bxh,15.85,15.85,14.35,14.35,15000
c92,9.97,9.97,9.33,9.33,10000
can,14.36,15.36,14.36,15.36,153300
cap,1.47,1.49,1.45,1.5,19600
cci,10.06,10.22,10.06,10.09,11120
ccm,33.1,33.56,33.1,33.56,112700
cdc,17.98,18.22,17.89,17.99,126200
chp,5.21,6.07,5.03,5.39,9300
cic,21.37,21.73,20.73,20.91,30500
cii,17.03,17.2,17.03,17.03,304830
ckv,11.72,11.72,10.84,10.83,26900
clc,6.45,6.45,6.45,6.45,10
cmc,23.26,23.79,22.8,22.87,33400
cmg,17.41,18.56,17.41,18.56,30400
cmi,29.26,33.5,29.26,32.85,211700
cmt,39.93,39.93,38.79,39.06,7200
cmv,11.75,11.75,11.75,11.74,6790
