ticker,open,high,low,close,volume
aaa,23.58,23.58,22.75,22.89,1740130
aam,6.7,7.14,6.7,7.14,160
abt,29.55,29.55,29.43,29.43,700
acb,15.99,16.11,15.81,15.93,986115
acc,21.45,21.45,21.03,21.29,270
acl,7.51,7.64,7.38,7.6,720
acm,2.1,2.2,2.1,2.1,472000
adc,12.61,12.61,12.61,12.61,100
ads,14.72,14.83,14.6,14.76,169180
agf,9.77,9.77,9.77,9.77,510
agm,7.76,8.21,7.76,8.2,40
agr,5.51,5.54,5.37,5.42,1643410
alv,12.1,12.29,11.62,11.62,60000
amc,21.47,21.47,21.47,21.47,300
amd,11.4,11.7,11.2,11.3,684180
amv,9.89,9.95,9.62,9.62,3900
anv,7.14,7.32,6.96,7.14,55980
apc,38.4,38.4,36.9,37.0,45330
apg,5.45,5.45,5.31,5.43,294600
api,29.5,29.5,29.5,29.5,1200
aps,4.4,4.4,4.2,4.3,750260
art,15.06,15.18,15.06,15.18,976000
asa,2.8,2.9,2.8,2.9,61400
asm,9.71,9.91,9.71,9.79,4191190
asp,5.51,5.51,5.05,5.22,190070
atg,4.44,4.6,4.2,4.3,359550
ats,12.5,13.6,12.5,13.6,10100
b82,2.6,2.6,2.6,2.6,600
bbs,10.28,11.8,10.11,11.21,1300
bcc,8.94,9.12,8.76,8.85,253017
bce,4.37,4.43,4.35,4.44,14110
bcg,7.12,7.24,7.12,7.2,952250
bci,29.0,29.1,29.0,29.0,7520
bfc,32.59,33.4,32.59,33.41,128390
bhn,72.84,73.56,72.66,73.38,52890
bhs,21.4,21.7,21.1,21.3,2708950
bht,4.8,4.8,4.8,4.8,1000
bic,34.24,34.24,34.05,34.05,4720
bid,19.27,19.27,18.83,18.83,1799420
bii,3.4,3.5,3.3,3.4,599601
bmc,14.82,15.18,14.69,15.0,21270
bmi,27.52,27.52,27.24,27.24,15560
bmp,65.93,66.68,64.69,66.51,282520
bpc,14.55,14.64,14.55,14.64,9000
bsi,12.34,12.57,12.03,12.34,6650
bt6,5.1,5.1,5.1,5.1,3700
btp,9.03,9.03,8.96,9.03,4140
btt,30.96,34.66,30.96,34.65,490
bvg,1.7,1.7,1.6,1.6,4100
bvh,53.07,53.66,52.39,52.39,212560
bvs,18.01,18.45,17.66,18.45,42300
bwe,24.31,24.31,23.79,24.02,16960
c21,20.22,20.22,19.48,20.22,49600
c32,26.48,26.48,25.82,26.37,103730
c47,15.76,16.72,15.76,16.08,65480
c69,4.81,4.88,4.74,4.81,33400
cap,24.08,24.15,23.65,23.65,6600
cav,42.53,42.53,41.88,42.12,8670
cci,12.74,13.33,12.66,13.33,9050
ccl,4.36,4.65,4.35,4.4,702940
ccm,43.15,43.15,43.15,43.14,200
cdc,13.61,13.61,13.41,13.49,36010
cdo,3.8,3.84,3.74,3.79,288820
cee,23.72,24.01,23.58,24.01,83480
ceo,8.78,8.78,8.61,8.78,1323150
cet,6.82,6.82,6.55,6.73,67300
chp,20.12,20.44,19.88,20.36,130320
cig,2.71,3.1,2.7,2.8,28160
cii,35.9,35.9,34.0,35.0,246010
clc,37.52,38.8,37.52,38.81,1200
clg,6.1,6.1,5.58,5.91,14170
cll,23.07,23.07,23.07,23.07,3260
cmg,13.42,14.28,13.42,14.28,187170
cmi,4.4,4.6,4.2,4.2,633100
cms,4.77,5.04,4.68,5.04,500
cmt,9.8,10.4,9.77,9.8,3630
cmv,17.95,17.95,17.95,17.95,1000
cmx,5.0,5.05,4.72,4.9,38640
cng,25.03,25.76,25.03,25.5,6250
com,44.98,44.98,44.42,44.43,30
cpc,35.43,35.43,31.89,35.43,5800
csc,13.99,13.99,13.81,13.9,19600
csm,15.75,15.75,15.36,15.41,151840
