ticker,open,high,low,close,volume
aaa,8.48,8.51,8.33,8.41,156300
aam,9.2,9.2,9.2,9.2,2010
abt,28.89,29.47,28.6,29.48,1650
acb,8.45,8.65,8.4,8.55,47730
acc,19.24,19.24,19.24,19.24,1130
acl,8.79,8.79,8.23,8.39,29600
adc,9.26,9.26,9.26,9.26,200
agf,16.28,16.6,15.97,16.44,5330
agm,9.42,9.97,9.29,9.97,5630
agr,7.5,8.05,7.41,7.96,1759030
alp,5.3,5.3,5.3,5.3,17430
alv,5.23,5.23,5.05,5.06,4500
ame,4.34,4.34,4.2,4.27,22000
amv,4.31,4.31,4.31,4.31,3300
anv,4.34,4.38,4.26,4.27,78340
apc,12.34,12.34,12.08,12.09,20
apg,6.8,6.8,6.34,6.43,267900
api,14.5,14.5,14.2,14.2,10100
app,6.76,7.08,6.76,7.08,400
aps,7.8,8.0,7.5,7.9,1190210
arm,12.54,12.85,12.54,12.6,5400
asm,6.71,6.88,6.65,6.77,658230
asp,6.14,6.14,6.0,6.15,123080
avf,7.6,8.1,7.6,8.1,1766850
b82,7.57,8.28,6.92,7.63,5100
bbc,36.81,37.27,36.71,36.81,37540
bcc,6.35,6.5,6.35,6.5,272143
bce,6.63,6.63,6.46,6.51,47550
bci,19.85,19.85,19.38,19.37,3700
bgm,6.1,6.5,6.0,6.4,637620
bhs,8.21,8.28,8.15,8.22,43340
bht,4.3,5.22,4.3,5.21,900
bic,10.5,10.58,10.35,10.57,119040
bid,12.97,13.05,12.9,12.97,441790
blf,3.48,3.62,3.48,3.62,2900
bmc,26.55,26.69,26.42,26.62,33570
bmi,11.82,11.82,11.51,11.63,273020
bmp,32.5,32.9,32.5,32.9,32340
bpc,7.0,7.12,6.44,7.12,5100
brc,7.59,7.59,7.59,7.59,10
bsi,5.95,6.17,5.95,6.1,220590
bst,8.59,8.59,8.59,8.6,100
bt6,8.2,8.2,7.9,8.2,2850
btp,9.53,9.76,9.47,9.64,436600
btt,20.71,21.98,20.71,21.98,30
bvh,38.19,39.34,38.1,39.34,405000
bvs,15.27,15.71,15.27,15.54,1030180
bxh,7.51,7.51,7.51,7.51,100
c32,14.99,15.23,14.94,15.23,40790
c92,9.53,9.53,9.53,9.53,56
cad,2.8,2.9,2.7,2.7,18300
can,19.29,19.29,18.89,18.89,1100
cap,10.36,10.42,10.26,10.33,36100
cci,6.95,7.35,6.83,6.84,11510
ccl,5.82,6.25,5.73,6.24,432200
ccm,9.61,9.61,9.61,9.61,100
cdc,5.92,6.04,5.92,6.04,56150
chp,7.35,7.41,7.35,7.35,5000
cig,5.1,5.1,5.0,5.1,23640
cii,21.37,21.78,21.13,21.54,305390
cjc,12.2,12.2,12.2,12.2,800
clc,11.89,11.89,11.64,11.85,10260
clg,10.8,10.9,10.7,10.8,68700
clp,4.5,4.5,4.5,4.5,320
clw,11.73,11.73,11.52,11.66,2140
cmg,5.34,5.72,5.34,5.64,60400
cmi,18.03,18.03,17.46,17.94,14700
cms,8.33,8.33,8.06,8.19,16600
cmt,10.3,10.5,9.7,10.5,6140
cmx,5.1,5.4,5.1,5.4,194650
cng,26.82,27.13,26.82,27.01,39560
cnt,4.6,4.6,4.1,4.1,40
cpc,12.86,12.86,12.41,12.4,1100
csc,4.08,4.08,4.0,4.0,2100
csm,19.08,19.39,19.08,19.35,640810
ct6,6.97,6.97,6.97,6.97,1300
cta,4.8,4.9,4.8,4.9,9600
ctb,8.84,8.88,8.84,8.88,500
ctc,7.39,7.48,7.39,7.48,6500
ctd,39.9,39.9,39.9,39.9,6250
ctg,13.84,13.84,13.68,13.76,2084000
cti,8.34,8.34,7.66,8.14,7630
ctm,4.6,4.8,4.6,4.8,2503
