ticker,open,high,low,close,volume
abt,19.88,19.88,18.04,18.04,56860
acb,18.66,19.22,17.99,18.21,169500
agf,41.33,41.33,40.15,40.15,42490
alt,17.4,17.4,17.11,17.11,2730
bbc,26.9,26.9,24.52,24.53,132790
bbs,5.83,5.83,5.68,5.82,121900
bcc,22.45,22.45,18.4,18.4,219900
bhs,8.56,8.57,8.5,8.5,96380
bmc,3.65,3.65,3.65,3.65,300
bmi,48.45,48.45,44.5,44.5,33500
bmp,20.71,20.71,19.67,19.68,36560
bpc,8.37,8.37,8.07,8.07,21200
bt6,14.04,14.04,13.36,13.48,17200
bts,30.53,32.06,27.63,27.63,32000
bvs,64.26,65.26,60.24,62.25,99700
can,13.13,13.13,12.93,12.93,16740
cii,16.5,16.5,16.27,16.27,301960
clc,0.0,7.71,7.56,7.56,3140
cmc,13.38,13.38,13.38,13.38,200
com,7.95,8.04,7.95,7.99,16470
dha,12.6,12.6,11.94,11.94,273940
dhg,14.2,14.45,14.2,14.2,32310
dhi,15.3,15.61,15.3,15.55,7400
dic,7.37,7.37,7.0,7.27,4700
dmc,30.58,30.58,29.57,29.58,41080
dnp,2.46,2.46,2.32,2.32,50510
dpc,19.61,19.61,19.61,19.6,114000
drc,4.41,4.41,4.3,4.39,250760
dtt,14.25,14.25,14.25,14.25,22200
dxp,2.72,2.72,2.72,2.72,12210
ebs,10.66,11.33,10.66,10.94,25200
fmc,9.83,9.83,9.36,9.36,30030
fpc,20.35,20.55,20.35,20.35,18320
fpt,40.46,40.46,37.15,37.15,145870
gil,5.87,5.87,5.81,5.87,34350
gmc,3.89,3.89,3.89,3.9,28250
gmd,54.34,54.34,51.77,51.77,132520
hai,9.43,10.5,9.43,10.32,9500
hap,8.14,8.14,8.14,8.14,251740
has,17.05,16.92,16.38,16.37,44150
hax,3.32,3.32,3.32,3.33,200
hbc,3.49,3.49,3.33,3.42,8490
hjs,8.91,8.91,8.56,8.81,37000
hmc,7.17,7.17,7.17,7.17,7400
hnm,49.96,51.57,44.96,47.94,108900
hps,7.29,7.65,7.14,7.19,27500
hrc,41.21,41.42,41.21,41.21,39220
htp,4.5,4.79,4.5,4.79,6800
htv,6.27,6.27,6.12,6.25,35080
imp,25.3,25.3,24.46,24.46,44580
ita,19.59,19.59,19.59,19.59,34270
kdc,23.03,23.03,20.97,20.97,23730
kha,5.85,5.85,5.72,5.72,129720
khp,6.79,6.79,6.49,6.49,370030
laf,6.86,6.86,6.63,6.63,34040
lbm,4.63,4.63,4.34,4.63,5400
lgc,4.7,4.7,4.7,4.71,19600
ltc,7.35,7.35,7.35,7.35,300
mcp,5.42,5.42,5.42,5.42,6000
mcv,25.15,26.14,25.15,26.14,18120
mhc,9.24,9.24,9.17,9.17,71190
nav,16.02,16.02,16.02,16.02,27510
nbc,7.54,7.54,6.9,6.9,17600
nhc,0.0,4.66,4.46,4.66,2510
nkd,86.67,86.67,83.73,83.74,9540
nlc,7.67,7.67,6.55,6.87,25000
nsc,9.73,9.81,9.73,9.82,9750
nst,7.67,7.67,7.67,7.67,7500
ntp,16.87,17.05,16.87,16.87,26800
pac,4.89,4.89,4.88,4.87,32960
pan,13.53,13.53,12.15,12.15,13800
pgc,9.37,9.82,9.37,9.37,105510
pjc,4.26,4.4,4.06,4.06,4400
pjt,5.51,5.51,5.51,5.51,51370
plc,8.05,8.05,7.77,7.77,2600
pms,10.88,10.88,9.88,9.88,58790
pnc,11.09,11.14,11.09,11.14,6150
pot,25.75,25.75,24.52,24.76,40600
ptc,19.22,19.63,18.97,19.63,7800
pts,4.44,4.44,4.04,4.04,31000
pvd,52.03,52.03,52.03,52.03,560630
ral,41.63,41.63,39.49,39.49,69570
ree,18.63,18.63,17.91,17.91,196030
rhc,13.7,13.7,13.7,13.7,23760
s91,6.72,6.72,6.72,6.72,2000
s99,1.5,1.5,1.43,1.42,600
saf,6.92,6.92,6.59,6.59,11150
sam,29.69,29.69,29.69,29.7,83250
sav,20.52,20.52,18.62,18.62,90810
scd,18.61,18.61,17.68,17.68,47950
sd6,2.27,2.27,2.21,2.22,2600
sd9,3.44,3.46,3.23,3.34,27200
sda,10.9,10.93,8.95,10.0,18000
sdc,9.15,9.15,9.15,9.14,100
sdn,10.04,10.04,9.8,9.8,4810
sdt,9.66,9.66,8.64,9.3,31600
sfc,3.31,3.31,3.31,3.31,28290
sfi,11.45,11.45,10.94,10.95,80570
sgc,8.15,8.15,8.15,8.15,2680
sgd,6.12,6.12,5.8,5.8,12300
sgh,0.0,14.09,13.9,13.91,3260
sic,3.83,3.98,3.44,3.61,12500
sj1,8.56,8.56,8.27,8.27,19950
sjd,7.57,7.57,7.52,7.52,51230
sje,5.39,5.39,5.1,5.17,9300
sjs,34.71,34.71,34.71,34.71,22900
smc,5.76,5.68,5.49,5.49,62440
sng,10.34,10.34,10.34,10.35,2000
ssc,21.41,21.41,21.41,21.41,62840
ssi,25.39,25.39,23.37,23.37,212100
stb,13.92,13.92,13.92,13.93,1193260
stp,3.76,3.82,3.72,3.79,13500
svc,67.92,69.57,65.43,66.26,55700
tac,20.51,20.51,20.19,20.19,112340
tbc,17.4,18.33,17.25,17.25,40600
tcr,13.35,13.35,12.48,12.48,36920
tct,4.21,4.21,4.21,4.21,17620
tdh,33.96,33.96,32.48,32.48,283390
tku,14.85,14.85,14.77,14.85,118600
tlc,72.15,73.08,65.67,70.3,47900
tmc,0.0,7.02,6.78,6.79,12630
tms,13.95,13.95,13.95,13.95,45710
tna,2.78,2.78,2.74,2.74,1700
tph,7.79,8.43,7.52,7.81,13600
tri,34.56,34.56,33.7,33.7,38200
ts4,9.55,9.76,9.55,9.55,12630
ttc,6.47,6.78,6.47,6.78,13010
txm,15.12,15.12,15.12,15.12,61300
tya,27.38,27.85,26.21,26.21,172430
uni,4.56,4.56,4.33,4.34,20050
vc2,7.1,7.2,7.1,7.15,14000
vgp,10.48,10.48,10.48,10.48,600
vid,17.97,17.97,17.08,17.07,10620
vip,20.91,20.91,19.11,19.11,216460
vis,11.2,11.2,11.2,11.2,2300
vmc,12.8,13.05,12.64,12.63,4100
vnc,8.4,8.51,7.83,8.49,77100
vnm,13.38,13.38,12.16,12.16,746180
vnr,16.45,16.92,15.82,15.82,33100
vpk,5.92,6.09,5.92,6.09,14560
vsh,23.38,23.38,21.32,21.32,705000
vtb,15.15,15.15,14.51,15.15,27790
vtc,19.04,19.04,18.94,18.94,20970
vtl,9.2,9.2,8.36,8.36,3100
vts,8.07,8.19,7.67,7.8,5400
vtv,3.46,3.46,3.14,3.14,200
