ticker,open,high,low,close,volume
aaa,5.56,5.6,5.45,5.49,667000
aam,10.61,10.61,10.56,10.61,1000
abt,20.96,21.7,20.96,21.7,130
acb,10.92,10.98,10.78,10.85,684300
acc,18.2,18.25,18.04,18.15,48630
acl,9.13,9.39,9.13,9.38,530
adc,4.54,4.57,4.54,4.57,2400
agd,56.5,60.0,53.0,53.0,140
agf,18.5,18.5,17.5,17.5,44310
agm,11.13,11.54,11.06,11.54,530
agr,4.94,5.12,4.85,4.94,154910
alp,3.9,3.9,3.8,3.8,138760
alt,7.78,7.78,7.71,7.7,2400
alv,3.17,3.17,3.17,3.17,5200
amc,7.52,7.52,7.52,7.52,2000
ame,1.78,1.78,1.78,1.78,600
anv,2.62,2.72,2.58,2.65,36670
apc,8.12,8.36,8.12,8.36,490
apg,3.4,3.4,3.4,3.4,12900
api,3.7,3.9,3.7,3.9,33700
app,5.34,5.34,5.25,5.25,3400
aps,3.6,3.7,3.5,3.6,1175100
arm,11.18,11.44,11.18,11.44,4100
asa,16.14,16.33,15.56,15.65,75000
asm,4.63,4.68,4.35,4.4,1128570
asp,3.8,4.03,3.8,3.95,170250
ata,4.6,4.7,4.6,4.7,11160
avf,7.4,7.49,7.05,7.04,586110
avs,5.5,5.6,5.5,5.5,11700
bbc,19.86,20.04,19.42,19.42,17330
bbs,5.13,5.31,5.13,5.31,1500
bcc,4.44,4.51,4.28,4.36,225600
bce,4.09,4.09,4.04,4.04,57240
bci,11.17,11.31,11.03,11.1,168730
bgm,3.93,4.02,3.75,3.84,435660
bhc,1.2,1.2,1.2,1.2,1200
bhs,9.16,9.28,9.1,9.1,114500
bht,4.21,4.21,3.47,3.47,6100
bic,7.39,7.47,7.31,7.31,81020
bkc,13.1,13.1,12.6,12.6,5000
blf,2.76,2.76,2.71,2.76,117500
bmc,33.97,34.27,33.37,33.37,107560
bmi,7.9,7.9,7.53,7.65,31950
bmp,22.11,22.26,21.96,21.96,48350
bpc,5.0,5.0,5.0,5.0,900
brc,6.72,6.83,6.72,6.78,10270
bsi,2.73,2.8,2.66,2.73,63520
